song,link,album,year,artist
Pillars Of Serpents,../lyrics/trivium/pillarsofserpents.html,Ember To Inferno,2003,TRIVIUM
If I Could Collapse The Masses,../lyrics/trivium/ificouldcollapsethemasses.html,Ember To Inferno,2003,TRIVIUM
Fugue (A Revelation),../lyrics/trivium/fuguearevelation.html,Ember To Inferno,2003,TRIVIUM
Requiem,../lyrics/trivium/requiem.html,Ember To Inferno,2003,TRIVIUM
Ember To Inferno,../lyrics/trivium/embertoinferno.html,Ember To Inferno,2003,TRIVIUM
To Burn The Eye,../lyrics/trivium/toburntheeye.html,Ember To Inferno,2003,TRIVIUM
Falling To Grey,../lyrics/trivium/fallingtogrey.html,Ember To Inferno,2003,TRIVIUM
My Hatred,../lyrics/trivium/myhatred.html,Ember To Inferno,2003,TRIVIUM
When All Light Dies,../lyrics/trivium/whenalllightdies.html,Ember To Inferno,2003,TRIVIUM
Blinding Tears Will Break The Skies,../lyrics/trivium/blindingtearswillbreaktheskies140964.html,Ember To Inferno,2003,TRIVIUM
The Decieved,../lyrics/trivium/thedecieved.html,Ember To Inferno,2003,TRIVIUM
Demon,../lyrics/trivium/demon.html,Ember To Inferno,2003,TRIVIUM
,,Ember To Inferno,2003,TRIVIUM
Rain,../lyrics/trivium/rain.html,Ascendancy,2005,TRIVIUM
Pull Harder On The Strings Of Your Martyr,../lyrics/trivium/pullharderonthestringsofyourmartyr.html,Ascendancy,2005,TRIVIUM
Drowned And Torn Asunder,../lyrics/trivium/drownedandtornasunder.html,Ascendancy,2005,TRIVIUM
Ascendancy,../lyrics/trivium/ascendancy.html,Ascendancy,2005,TRIVIUM
A Gunshsot To The Head Of Trepidation,../lyrics/trivium/agunshsottotheheadoftrepidation.html,Ascendancy,2005,TRIVIUM
Like Light To The Flies,../lyrics/trivium/likelighttotheflies.html,Ascendancy,2005,TRIVIUM
Dying In Your Arms,../lyrics/trivium/dyinginyourarms.html,Ascendancy,2005,TRIVIUM
The Deceived,../lyrics/trivium/thedeceived.html,Ascendancy,2005,TRIVIUM
Suffocating Sight,../lyrics/trivium/suffocatingsight.html,Ascendancy,2005,TRIVIUM
Departure,../lyrics/trivium/departure.html,Ascendancy,2005,TRIVIUM
Declaration,../lyrics/trivium/declaration.html,Ascendancy,2005,TRIVIUM
Blinding Tears Will Break The Skies,../lyrics/trivium/blindingtearswillbreaktheskies140979.html,Ascendancy,2005,TRIVIUM
Washing Away Me In The Tides,../lyrics/trivium/washingawaymeinthetides.html,Ascendancy,2005,TRIVIUM
,,Ascendancy,2005,TRIVIUM
Ignition,../lyrics/trivium/ignition.html,The Crusade,2006,TRIVIUM
Detonation,../lyrics/trivium/detonation.html,The Crusade,2006,TRIVIUM
Entrance Of The Conflagration,../lyrics/trivium/entranceoftheconflagration.html,The Crusade,2006,TRIVIUM
