song,link,album,year,artist
Sahara,../lyrics/bearsden/sahara.html,Without / Within,2013,BEAR'S DEN
Don't Let The Sun Steal You Away,../lyrics/bearsden/dontletthesunstealyouaway.html,Without / Within,2013,BEAR'S DEN
Writing On The Wall,../lyrics/bearsden/writingonthewall.html,Without / Within,2013,BEAR'S DEN
Sophie,../lyrics/bearsden/sophie.html,Without / Within,2013,BEAR'S DEN
My Lair,../lyrics/bearsden/mylair.html,Without / Within,2013,BEAR'S DEN
,,Without / Within,2013,BEAR'S DEN
Agape,../lyrics/bearsden/agape.html,Islands,2014,BEAR'S DEN
The Love We Stole,../lyrics/bearsden/thelovewestole.html,Islands,2014,BEAR'S DEN
Above The Clouds Of Pompeii,../lyrics/bearsden/abovethecloudsofpompeii.html,Islands,2014,BEAR'S DEN
Isaac,../lyrics/bearsden/isaac.html,Islands,2014,BEAR'S DEN
Think Of England,../lyrics/bearsden/thinkofengland.html,Islands,2014,BEAR'S DEN
Magdalene,../lyrics/bearsden/magdalene.html,Islands,2014,BEAR'S DEN
When You Break,../lyrics/bearsden/whenyoubreak.html,Islands,2014,BEAR'S DEN
Stubborn Beast,../lyrics/bearsden/stubbornbeast.html,Islands,2014,BEAR'S DEN
Elysium,../lyrics/bearsden/elysium.html,Islands,2014,BEAR'S DEN
Bad Blood,../lyrics/bearsden/badblood.html,Islands,2014,BEAR'S DEN
,,Islands,2014,BEAR'S DEN
Red Earth & Pouring Rain,../lyrics/bearsden/redearthpouringrain.html,Red Earth & Pouring Rain,2016,BEAR'S DEN
Emeralds,../lyrics/bearsden/emeralds.html,Red Earth & Pouring Rain,2016,BEAR'S DEN
Dew On The Vine,../lyrics/bearsden/dewonthevine.html,Red Earth & Pouring Rain,2016,BEAR'S DEN
Roses On A Breeze,../lyrics/bearsden/rosesonabreeze.html,Red Earth & Pouring Rain,2016,BEAR'S DEN
New Jerusalem,../lyrics/bearsden/newjerusalem.html,Red Earth & Pouring Rain,2016,BEAR'S DEN
Love Can't Stand Alone,../lyrics/bearsden/lovecantstandalone.html,Red Earth & Pouring Rain,2016,BEAR'S DEN
Auld Wives,../lyrics/bearsden/auldwives.html,Red Earth & Pouring Rain,2016,BEAR'S DEN
Greenwoods Bethlehem,../lyrics/bearsden/greenwoodsbethlehem.html,Red Earth & Pouring Rain,2016,BEAR'S DEN
Broken Parable,../lyrics/bearsden/brokenparable.html,Red Earth & Pouring Rain,2016,BEAR'S DEN
Fortress,../lyrics/bearsden/fortress.html,Red Earth & Pouring Rain,2016,BEAR'S DEN
Gabriel,../lyrics/bearsden/gabriel.html,Red Earth & Pouring Rain,2016,BEAR'S DEN
Napoleon,../lyrics/bearsden/napoleon.html,Red Earth & Pouring Rain,2016,BEAR'S DEN
A Year Ago Today,../lyrics/bearsden/ayearagotoday.html,,,BEAR'S DEN
Berlin,../lyrics/bearsden/berlin.html,,,BEAR'S DEN
Mother,../lyrics/bearsden/mother.html,,,BEAR'S DEN
