song,link,album,year,artist
Skin,../lyrics/raemorris/skin.html,Unguarded,2015,r_raemorris.html
Under The Shadows,../lyrics/raemorris/undertheshadows.html,Unguarded,2015,r_raemorris.html
Closer,../lyrics/raemorris/closer.html,Unguarded,2015,r_raemorris.html
For You,../lyrics/raemorris/foryou.html,Unguarded,2015,r_raemorris.html
Love Again,../lyrics/raemorris/loveagain.html,Unguarded,2015,r_raemorris.html
Don't Go,../lyrics/raemorris/dontgo.html,Unguarded,2015,r_raemorris.html
Unguarded,../lyrics/raemorris/unguarded.html,Unguarded,2015,r_raemorris.html
Cold,../lyrics/raemorris/cold.html,Unguarded,2015,r_raemorris.html
Do You Even Know?,../lyrics/raemorris/doyouevenknow.html,Unguarded,2015,r_raemorris.html
Morne Fortune,../lyrics/raemorris/mornefortune.html,Unguarded,2015,r_raemorris.html
This Time,../lyrics/raemorris/thistime.html,Unguarded,2015,r_raemorris.html
Not Knowing,../lyrics/raemorris/notknowing.html,Unguarded,2015,r_raemorris.html
Grow,../lyrics/raemorris/grow.html,Unguarded,2015,r_raemorris.html
Back To Front,../lyrics/raemorris/backtofront.html,,,r_raemorris.html
Day One,../lyrics/raemorris/dayone.html,,,r_raemorris.html
From Above,../lyrics/raemorris/fromabove.html,,,r_raemorris.html
Up Again,../lyrics/raemorris/upagain.html,,,r_raemorris.html
Wait A While,../lyrics/raemorris/waitawhile.html,,,r_raemorris.html
Way Back When,../lyrics/raemorris/waybackwhen.html,,,r_raemorris.html
