song,link,album,year,artist
Immer Da,../lyrics/adeltawil/immerda.html,Lieder,2013,ADEL TAWIL
Wenn Du Liebst,../lyrics/adeltawil/wennduliebst.html,Lieder,2013,ADEL TAWIL
Lieder,../lyrics/adeltawil/lieder.html,Lieder,2013,ADEL TAWIL
Weinen,../lyrics/adeltawil/weinen.html,Lieder,2013,ADEL TAWIL
Unter Wasser,../lyrics/adeltawil/unterwasser.html,Lieder,2013,ADEL TAWIL
Kartenhaus,../lyrics/adeltawil/kartenhaus.html,Lieder,2013,ADEL TAWIL
Aschenflug,../lyrics/adeltawil/aschenflug.html,Lieder,2013,ADEL TAWIL
Zuhause,../lyrics/adeltawil/zuhause.html,Lieder,2013,ADEL TAWIL
Herzschrittmacher,../lyrics/adeltawil/herzschrittmacher.html,Lieder,2013,ADEL TAWIL
Graffiti Love,../lyrics/adeltawil/graffitilove.html,Lieder,2013,ADEL TAWIL
Auf Sand Gebaut,../lyrics/adeltawil/aufsandgebaut.html,Lieder,2013,ADEL TAWIL
Schnee,../lyrics/adeltawil/schnee.html,Lieder,2013,ADEL TAWIL
Dunkelheit,../lyrics/adeltawil/dunkelheit.html,Lieder,2013,ADEL TAWIL
Neujahr,../lyrics/adeltawil/neujahr.html,Lieder,2013,ADEL TAWIL
Paradies,../lyrics/adeltawil/paradies.html,Lieder,2013,ADEL TAWIL
Vermiss Mich,../lyrics/adeltawil/vermissmich.html,Lieder,2013,ADEL TAWIL
Kater Am Meer,../lyrics/adeltawil/katerammeer.html,Lieder,2013,ADEL TAWIL
Niemals Niemand,../lyrics/adeltawil/niemalsniemand.html,Lieder,2013,ADEL TAWIL
