song,link,album,year,artist
Together,../lyrics/cazzette/together.html,Desserts,2015,CAZZETTE
Genius,../lyrics/cazzette/genius.html,Desserts,2015,CAZZETTE
State Of Bliss,../lyrics/cazzette/stateofbliss.html,Desserts,2015,CAZZETTE
Solo Para Ti,../lyrics/cazzette/soloparati.html,Desserts,2015,CAZZETTE
Dancing With Your Ghost,../lyrics/cazzette/dancingwithyourghost.html,Desserts,2015,CAZZETTE
Beam Me Up,../lyrics/cazzette/beammeup.html,,,CAZZETTE
Blind Heart,../lyrics/cazzette/blindheart.html,,,CAZZETTE
Blue Sky,../lyrics/cazzette/bluesky.html,,,CAZZETTE
Heroes,../lyrics/cazzette/heroes.html,,,CAZZETTE
I Surrender,../lyrics/cazzette/isurrender.html,,,CAZZETTE
Oceans,../lyrics/cazzette/oceans.html,,,CAZZETTE
She Wants Me Dead,../lyrics/cazzette/shewantsmedead.html,,,CAZZETTE
Sleepless,../lyrics/cazzette/sleepless.html,,,CAZZETTE
Static,../lyrics/cazzette/static.html,,,CAZZETTE
Weapon,../lyrics/cazzette/weapon.html,,,CAZZETTE
