song,link,album,year,artist
Blur,../lyrics/parabelle/blur.html,A Drop Oceanic,2009,PARABELLE
Stay Close,../lyrics/parabelle/stayclose.html,A Drop Oceanic,2009,PARABELLE
Bother,../lyrics/parabelle/bother.html,A Drop Oceanic,2009,PARABELLE
(I Was Told) To Never Let You Go,../lyrics/parabelle/iwastoldtoneverletyougo.html,A Drop Oceanic,2009,PARABELLE
Made Of,../lyrics/parabelle/madeof.html,A Drop Oceanic,2009,PARABELLE
In My Soul,../lyrics/parabelle/inmysoul.html,A Drop Oceanic,2009,PARABELLE
Puppet On A String,../lyrics/parabelle/puppetonastring.html,A Drop Oceanic,2009,PARABELLE
Eternity's Behind 4 Hours,../lyrics/parabelle/eternitysbehind4hours.html,A Drop Oceanic,2009,PARABELLE
Terrified (Get Me Out Alive),../lyrics/parabelle/terrifiedgetmeoutalive.html,A Drop Oceanic,2009,PARABELLE
A Drop In The Ocean,../lyrics/parabelle/adropintheocean.html,A Drop Oceanic,2009,PARABELLE
,,A Drop Oceanic,2009,PARABELLE
Pray To The Pessimist,../lyrics/parabelle/praytothepessimist.html,A Summit Borderline,2009,PARABELLE
Are You Alarmed?,../lyrics/parabelle/areyoualarmed.html,A Summit Borderline,2009,PARABELLE
Atonement,../lyrics/parabelle/atonement.html,A Summit Borderline,2009,PARABELLE
The Conversation Ends,../lyrics/parabelle/theconversationends.html,A Summit Borderline,2009,PARABELLE
He Started Off Well,../lyrics/parabelle/hestartedoffwell.html,A Summit Borderline,2009,PARABELLE
First,../lyrics/parabelle/first.html,A Summit Borderline,2009,PARABELLE
Face This Charade,../lyrics/parabelle/facethischarade.html,A Summit Borderline,2009,PARABELLE
Whore,../lyrics/parabelle/whore.html,A Summit Borderline,2009,PARABELLE
When The Last Words Are Sighs,../lyrics/parabelle/whenthelastwordsaresighs.html,A Summit Borderline,2009,PARABELLE
A Summit Borderline,../lyrics/parabelle/asummitborderline.html,A Summit Borderline,2009,PARABELLE
,,A Summit Borderline,2009,PARABELLE
The Clocks,../lyrics/parabelle/theclocks.html,Reassembling The Icons,2010,PARABELLE
More,../lyrics/parabelle/more.html,Reassembling The Icons,2010,PARABELLE
Don't Stop To Breathe,../lyrics/parabelle/dontstoptobreathe.html,Reassembling The Icons,2010,PARABELLE
Kiss The Flag: The Widow,../lyrics/parabelle/kisstheflagthewidow.html,Reassembling The Icons,2010,PARABELLE
When The World Wakes Up,../lyrics/parabelle/whentheworldwakesup.html,Reassembling The Icons,2010,PARABELLE
On The Curve,../lyrics/parabelle/onthecurve.html,Reassembling The Icons,2010,PARABELLE
Lifted,../lyrics/parabelle/lifted.html,Reassembling The Icons,2010,PARABELLE
Out There,../lyrics/parabelle/outthere.html,Reassembling The Icons,2010,PARABELLE
The Devil Inside Me,../lyrics/parabelle/thedevilinsideme.html,Reassembling The Icons,2010,PARABELLE
Reassembling The Icons,../lyrics/parabelle/reassemblingtheicons.html,Reassembling The Icons,2010,PARABELLE
Twisted And Turned,../lyrics/parabelle/twistedandturned.html,Reassembling The Icons,2010,PARABELLE
,,Reassembling The Icons,2010,PARABELLE
Tear The Blue,../lyrics/parabelle/teartheblue.html,Your Starry Eyes Will Never Make Us Even,2012,PARABELLE
Blisters And Bad Eyes,../lyrics/parabelle/blistersandbadeyes.html,Your Starry Eyes Will Never Make Us Even,2012,PARABELLE
Rise,../lyrics/parabelle/rise.html,Your Starry Eyes Will Never Make Us Even,2012,PARABELLE
In The Shadows,../lyrics/parabelle/intheshadows.html,Your Starry Eyes Will Never Make Us Even,2012,PARABELLE
Whisper,../lyrics/parabelle/whisper.html,Your Starry Eyes Will Never Make Us Even,2012,PARABELLE
Your Starry Eyes,../lyrics/parabelle/yourstarryeyes.html,Your Starry Eyes Will Never Make Us Even,2012,PARABELLE
Heaven Like,../lyrics/parabelle/heavenlike.html,Your Starry Eyes Will Never Make Us Even,2012,PARABELLE
Let It Out,../lyrics/parabelle/letitout.html,Your Starry Eyes Will Never Make Us Even,2012,PARABELLE
My Line Of Fire,../lyrics/parabelle/mylineoffire.html,Your Starry Eyes Will Never Make Us Even,2012,PARABELLE
Listen,../lyrics/parabelle/listen.html,Your Starry Eyes Will Never Make Us Even,2012,PARABELLE
My Surrender,../lyrics/parabelle/mysurrender.html,Your Starry Eyes Will Never Make Us Even,2012,PARABELLE
,,Your Starry Eyes Will Never Make Us Even,2012,PARABELLE
Hold On For Me,../lyrics/parabelle/holdonforme.html,Air,2013,PARABELLE
Fire,../lyrics/parabelle/fire.html,Air,2013,PARABELLE
Tear The Blue,../lyrics/parabelle/teartheblue.html,Air,2013,PARABELLE
No One Looks As Good...,../lyrics/parabelle/noonelooksasgood.html,Air,2013,PARABELLE
Let It Out,../lyrics/parabelle/letitout.html,Air,2013,PARABELLE
What Changes Us,../lyrics/parabelle/whatchangesus.html,Air,2013,PARABELLE
Starry Eyes,../lyrics/parabelle/starryeyes.html,Air,2013,PARABELLE
Shadows,../lyrics/parabelle/shadows.html,Air,2013,PARABELLE
Sighs,../lyrics/parabelle/sighs.html,Air,2013,PARABELLE
The Door,../lyrics/parabelle/thedoor.html,Air,2013,PARABELLE
Anchors (Electric),../lyrics/parabelle/anchorselectric.html,Air,2013,PARABELLE
