song,link,album,year,artist
Everybody's Nobody,../lyrics/xv/everybodysnobody.html,Everybody's Nobody,2009,XV
Awesome,../lyrics/xv/awesome.html,Everybody's Nobody,2009,XV
"Vizzy, Vizzy, Vizzy",../lyrics/xv/vizzyvizzyvizzy.html,Everybody's Nobody,2009,XV
Come Back Down,../lyrics/xv/comebackdown.html,Everybody's Nobody,2009,XV
Mirror's Edge,../lyrics/xv/mirrorsedge.html,Everybody's Nobody,2009,XV
Start A War,../lyrics/xv/startawar.html,Everybody's Nobody,2009,XV
Used To,../lyrics/xv/usedto.html,Everybody's Nobody,2009,XV
Life Vs. Livin',../lyrics/xv/lifevslivin.html,Everybody's Nobody,2009,XV
Now Look,../lyrics/xv/nowlook.html,Everybody's Nobody,2009,XV
Fall Out The Sky,../lyrics/xv/falloutthesky.html,Everybody's Nobody,2009,XV
The Rabbit Hole,../lyrics/xv/therabbithole.html,Everybody's Nobody,2009,XV
Undeniable,../lyrics/xv/undeniable.html,Everybody's Nobody,2009,XV
,,Everybody's Nobody,2009,XV
Warmup Freestyle,../lyrics/xv/warmupfreestyle.html,30 Minute Layover,2010,XV
Top Of The World,../lyrics/xv/topoftheworld.html,30 Minute Layover,2010,XV
Lift The Game,../lyrics/xv/liftthegame.html,30 Minute Layover,2010,XV
,,30 Minute Layover,2010,XV
The Flying V,../lyrics/xv/theflyingv.html,Vizzy Zone,2010,XV
Tunnel Vision,../lyrics/xv/tunnelvision.html,Vizzy Zone,2010,XV
Nevermind,../lyrics/xv/nevermind.html,Vizzy Zone,2010,XV
"She Go, I Go",../lyrics/xv/shegoigo.html,Vizzy Zone,2010,XV
Falling Awake,../lyrics/xv/fallingawake.html,Vizzy Zone,2010,XV
Mirror's Edge,../lyrics/xv/mirrorsedge.html,Vizzy Zone,2010,XV
Vizzy Zone,../lyrics/xv/vizzyzone.html,Vizzy Zone,2010,XV
Passport,../lyrics/xv/passport.html,Vizzy Zone,2010,XV
Isn't It Awesome,../lyrics/xv/isntitawesome.html,Vizzy Zone,2010,XV
Familiar,../lyrics/xv/familiar.html,Vizzy Zone,2010,XV
Best Is Yet To Come,../lyrics/xv/bestisyettocome.html,Vizzy Zone,2010,XV
Talk My Shit,../lyrics/xv/talkmyshit.html,Vizzy Zone,2010,XV
Mirrors Edge (Remix),../lyrics/xv/mirrorsedgeremix.html,Vizzy Zone,2010,XV
,,Vizzy Zone,2010,XV
Wichita,../lyrics/xv/wichita.html,Zero Heroes,2011,XV
When We're Done,../lyrics/xv/whenweredone.html,Zero Heroes,2011,XV
SmallVille,../lyrics/xv/smallville.html,Zero Heroes,2011,XV
That's Just Me,../lyrics/xv/thatsjustme.html,Zero Heroes,2011,XV
Awesome (Remix),../lyrics/xv/awesomeremix.html,Zero Heroes,2011,XV
Pictures On My Wall,../lyrics/xv/picturesonmywall.html,Zero Heroes,2011,XV
Textbook Stuff,../lyrics/xv/textbookstuff.html,Zero Heroes,2011,XV
All For Me,../lyrics/xv/allforme.html,Zero Heroes,2011,XV
U.F.C,../lyrics/xv/ufc.html,Zero Heroes,2011,XV
Foreign Exchange Student,../lyrics/xv/foreignexchangestudent.html,Zero Heroes,2011,XV
Swervin,../lyrics/xv/swervin.html,Zero Heroes,2011,XV
Best Days Of Lives,../lyrics/xv/bestdaysoflives.html,Zero Heroes,2011,XV
The Last Hero,../lyrics/xv/thelasthero.html,Zero Heroes,2011,XV
,,Zero Heroes,2011,XV
Andy Warhol,../lyrics/xv/andywarhol.html,Popular Culture,2012,XV
Breaking Bad,../lyrics/xv/breakingbad.html,Popular Culture,2012,XV
"Be There, Be Square",../lyrics/xv/betherebesquare.html,Popular Culture,2012,XV
Her Favorite Song,../lyrics/xv/herfavoritesong.html,Popular Culture,2012,XV
The Kick,../lyrics/xv/thekick.html,Popular Culture,2012,XV
Go On Without Me,../lyrics/xv/goonwithoutme.html,Popular Culture,2012,XV
Wonkavator,../lyrics/xv/wonkavator.html,Popular Culture,2012,XV
Mary Kate & Ashley,../lyrics/xv/marykateashley.html,Popular Culture,2012,XV
Jedi Night,../lyrics/xv/jedinight.html,Popular Culture,2012,XV
Aaahh! Real Monsters,../lyrics/xv/aaahhrealmonsters.html,Popular Culture,2012,XV
"Hi, Life",../lyrics/xv/hilife.html,Popular Culture,2012,XV
Zombieland Rule 32,../lyrics/xv/zombielandrule32.html,Popular Culture,2012,XV
Ending Credits,../lyrics/xv/endingcredits.html,Popular Culture,2012,XV
One Of One,../lyrics/xv/oneofone.html,Popular Culture,2012,XV
#EndOfTheWorld,../lyrics/xv/endoftheworld.html,,,XV
2015 (20XV),../lyrics/xv/201520xv.html,,,XV
30000 Feet Up In The Sky,../lyrics/xv/30000feetupinthesky.html,,,XV
Batteries,../lyrics/xv/batteries.html,,,XV
Best Wishes,../lyrics/xv/bestwishes.html,,,XV
BITSTU (Dreams Money Can Buy Freestyle),../lyrics/xv/bitstudreamsmoneycanbuyfreestyle.html,,,XV
Blame Yourself,../lyrics/xv/blameyourself.html,,,XV
Boss Level,../lyrics/xv/bosslevel.html,,,XV
Boy From Kansas,../lyrics/xv/boyfromkansas.html,,,XV
Chaka Shao Khan,../lyrics/xv/chakashaokhan.html,,,XV
Doo Rag,../lyrics/xv/doorag.html,,,XV
Final Fantasy XV,../lyrics/xv/finalfantasyxv.html,,,XV
Finally Home,../lyrics/xv/finallyhome.html,,,XV
H.A.M. (Heroes Amongst Men),../lyrics/xv/hamheroesamongstmen.html,,,XV
Higher,../lyrics/xv/higher.html,,,XV
Hoop Dreams,../lyrics/xv/hoopdreams.html,,,XV
Learn To Fly,../lyrics/xv/learntofly.html,,,XV
More Millions,../lyrics/xv/moremillions.html,,,XV
Now Let's Go In,../lyrics/xv/nowletsgoin.html,,,XV
Phobia,../lyrics/xv/phobia.html,,,XV
Silver Surfer,../lyrics/xv/silversurfer.html,,,XV
Stone Cold (The Recipe Freestyle),../lyrics/xv/stonecoldtherecipefreestyle.html,,,XV
The 27 Club,../lyrics/xv/the27club.html,,,XV
The Dark Horse (Dark Fantasy Freestyle),../lyrics/xv/thedarkhorsedarkfantasyfreestyle.html,,,XV
Top Of The Roof,../lyrics/xv/topoftheroof.html,,,XV
TV Love Affair,../lyrics/xv/tvloveaffair.html,,,XV
U Got It,../lyrics/xv/ugotit.html,,,XV
Uptown Freestyle,../lyrics/xv/uptownfreestyle.html,,,XV
Watch Me Go,../lyrics/xv/watchmego.html,,,XV
What's Eating Gilbert Grape,../lyrics/xv/whatseatinggilbertgrape.html,,,XV
Willy Wonkavator (Blow Up Freestyle),../lyrics/xv/willywonkavatorblowupfreestyle.html,,,XV
Words I Never Said Freestyle,../lyrics/xv/wordsineversaidfreestyle.html,,,XV
