song,link,album,year,artist
15,../lyrics/skizzymars/15.html,Phases,2013,SKIZZY MARS
Insomniac,../lyrics/skizzymars/insomniac.html,Phases,2013,SKIZZY MARS
Sideways,../lyrics/skizzymars/sideways.html,Phases,2013,SKIZZY MARS
Sirens,../lyrics/skizzymars/sirens.html,Phases,2013,SKIZZY MARS
What Up Girl,../lyrics/skizzymars/whatupgirl.html,Phases,2013,SKIZZY MARS
Pay For You,../lyrics/skizzymars/payforyou.html,Phases,2013,SKIZZY MARS
The Come Down,../lyrics/skizzymars/thecomedown.html,Phases,2013,SKIZZY MARS
Delusional,../lyrics/skizzymars/delusional.html,Phases,2013,SKIZZY MARS
Douchebag,../lyrics/skizzymars/douchebag.html,Phases,2013,SKIZZY MARS
Wrong Crowd,../lyrics/skizzymars/wrongcrowd.html,Phases,2013,SKIZZY MARS
Cheer Up,../lyrics/skizzymars/cheerup.html,Phases,2013,SKIZZY MARS
Cheers,../lyrics/skizzymars/cheers.html,Phases,2013,SKIZZY MARS
Phases,../lyrics/skizzymars/phases.html,Phases,2013,SKIZZY MARS
,,Phases,2013,SKIZZY MARS
Makes Sense,../lyrics/skizzymars/makessense.html,Pace,2014,SKIZZY MARS
Moments,../lyrics/skizzymars/moments.html,Pace,2014,SKIZZY MARS
Numb,../lyrics/skizzymars/numb.html,Pace,2014,SKIZZY MARS
Mistakes,../lyrics/skizzymars/mistakes.html,Pace,2014,SKIZZY MARS
Too Ill,../lyrics/skizzymars/tooill.html,Pace,2014,SKIZZY MARS
Half Past Three,../lyrics/skizzymars/halfpastthree.html,Pace,2014,SKIZZY MARS
Sometimes,../lyrics/skizzymars/sometimes.html,Pace,2014,SKIZZY MARS
Summer 11,../lyrics/skizzymars/summer11.html,Pace,2014,SKIZZY MARS
Drink & Dance,../lyrics/skizzymars/drinkdance.html,Pace,2014,SKIZZY MARS
Without You,../lyrics/skizzymars/withoutyou.html,Pace,2014,SKIZZY MARS
Day Dreamers,../lyrics/skizzymars/daydreamers.html,Pace,2014,SKIZZY MARS
,,Pace,2014,SKIZZY MARS
Like This,../lyrics/skizzymars/likethis.html,The Red Balloon Project,2015,SKIZZY MARS
The City,../lyrics/skizzymars/thecity.html,The Red Balloon Project,2015,SKIZZY MARS
Be Lazy,../lyrics/skizzymars/belazy.html,The Red Balloon Project,2015,SKIZZY MARS
Do You There,../lyrics/skizzymars/doyouthere.html,The Red Balloon Project,2015,SKIZZY MARS
Down,../lyrics/skizzymars/down.html,The Red Balloon Project,2015,SKIZZY MARS
Time,../lyrics/skizzymars/time.html,The Red Balloon Project,2015,SKIZZY MARS
To The Bottom,../lyrics/skizzymars/tothebottom.html,The Red Balloon Project,2015,SKIZZY MARS
,,The Red Balloon Project,2015,SKIZZY MARS
Crash,../lyrics/skizzymars/crash.html,Alone Together,2016,SKIZZY MARS
Alcoholics,../lyrics/skizzymars/alcoholics.html,Alone Together,2016,SKIZZY MARS
Comb,../lyrics/skizzymars/comb.html,Alone Together,2016,SKIZZY MARS
Recognize,../lyrics/skizzymars/recognize.html,Alone Together,2016,SKIZZY MARS
Burn Bridges,../lyrics/skizzymars/burnbridges.html,Alone Together,2016,SKIZZY MARS
What It Look Like,../lyrics/skizzymars/whatitlooklike.html,Alone Together,2016,SKIZZY MARS
Girl On A Train,../lyrics/skizzymars/girlonatrain.html,Alone Together,2016,SKIZZY MARS
I'm Ready,../lyrics/skizzymars/imready.html,Alone Together,2016,SKIZZY MARS
Hit Me Harder,../lyrics/skizzymars/hitmeharder.html,Alone Together,2016,SKIZZY MARS
Give Up On Me,../lyrics/skizzymars/giveuponme.html,Alone Together,2016,SKIZZY MARS
Feel It Loud,../lyrics/skizzymars/feelitloud.html,Alone Together,2016,SKIZZY MARS
Silver Lining,../lyrics/skizzymars/silverlining.html,Alone Together,2016,SKIZZY MARS
All Say,../lyrics/skizzymars/allsay.html,,,SKIZZY MARS
Another World,../lyrics/skizzymars/anotherworld.html,,,SKIZZY MARS
Charlie Sheen,../lyrics/skizzymars/charliesheen.html,,,SKIZZY MARS
Colours (Stars),../lyrics/skizzymars/coloursstars.html,,,SKIZZY MARS
Come Back,../lyrics/skizzymars/comeback.html,,,SKIZZY MARS
Come Over,../lyrics/skizzymars/comeover.html,,,SKIZZY MARS
Coming Down,../lyrics/skizzymars/comingdown.html,,,SKIZZY MARS
Happy Camper,../lyrics/skizzymars/happycamper.html,,,SKIZZY MARS
High School Girls,../lyrics/skizzymars/highschoolgirls.html,,,SKIZZY MARS
Houdini,../lyrics/skizzymars/houdini.html,,,SKIZZY MARS
Indifference (Intro),../lyrics/skizzymars/indifferenceintro.html,,,SKIZZY MARS
Lucy (Olivver Remix),../lyrics/skizzymars/lucyolivverremix.html,,,SKIZZY MARS
No Curfew,../lyrics/skizzymars/nocurfew.html,,,SKIZZY MARS
Out Of Town,../lyrics/skizzymars/outoftown.html,,,SKIZZY MARS
Possibilities,../lyrics/skizzymars/possibilities.html,,,SKIZZY MARS
Profound,../lyrics/skizzymars/profound.html,,,SKIZZY MARS
Romance,../lyrics/skizzymars/romance.html,,,SKIZZY MARS
Shangri-La,../lyrics/skizzymars/shangrila.html,,,SKIZZY MARS
Sweetest Hangover,../lyrics/skizzymars/sweetesthangover.html,,,SKIZZY MARS
Tara,../lyrics/skizzymars/tara.html,,,SKIZZY MARS
The Low,../lyrics/skizzymars/thelow.html,,,SKIZZY MARS
Together,../lyrics/skizzymars/together.html,,,SKIZZY MARS
Used To Be The Shit,../lyrics/skizzymars/usedtobetheshit.html,,,SKIZZY MARS
Way I Live,../lyrics/skizzymars/wayilive.html,,,SKIZZY MARS
