song,link,album,year,artist
"Great Nachos, Great Price",../lyrics/parrygripp/greatnachosgreatprice.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Say Hello To Your Brand New Favorite Pizza,../lyrics/parrygripp/sayhellotoyourbrandnewfavoritepizza.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
One Donut A Day,../lyrics/parrygripp/onedonutaday.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Fried Chicken,../lyrics/parrygripp/friedchicken.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Bran Flakes,../lyrics/parrygripp/branflakes.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
We're Gonna Kick Your Ass Today,../lyrics/parrygripp/weregonnakickyourasstoday.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Time For Tennis,../lyrics/parrygripp/timefortennis.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
European Football,../lyrics/parrygripp/europeanfootball.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Baseball Is Fun,../lyrics/parrygripp/baseballisfun.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Golf,../lyrics/parrygripp/golf.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Golf Is Groovy,../lyrics/parrygripp/golfisgroovy.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Muffler Shop,../lyrics/parrygripp/mufflershop.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
At The Bar,../lyrics/parrygripp/atthebar.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
London's Calling,../lyrics/parrygripp/londonscalling.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Health Food Store,../lyrics/parrygripp/healthfoodstore.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Pita City Falafel,../lyrics/parrygripp/pitacityfalafel.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Truck Drivin' Man,../lyrics/parrygripp/truckdrivinman.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Big Mamma-Jamma,../lyrics/parrygripp/bigmammajamma.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
This Is One Hell Of A Truck,../lyrics/parrygripp/thisisonehellofatruck.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
"Good Woman, Good Truck, Good Life",../lyrics/parrygripp/goodwomangoodtruckgoodlife.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Nice Motherf@#!*&g Truck,../lyrics/parrygripp/nicemotherfgtruck.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
More Blades = Better Shave,../lyrics/parrygripp/morebladesbettershave.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
You've Got To Have Faith (In Your Anti-Perspirant),../lyrics/parrygripp/youvegottohavefaithinyourantiperspirant.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
That Ain't Fresh,../lyrics/parrygripp/thataintfresh.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Mouthwash,../lyrics/parrygripp/mouthwash.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Coffee Breath,../lyrics/parrygripp/coffeebreath.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Do You Like Waffles?,../lyrics/parrygripp/doyoulikewaffles.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Waffles Are Outrageous,../lyrics/parrygripp/wafflesareoutrageous.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Dippin',../lyrics/parrygripp/dippin.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Got To Dip It!,../lyrics/parrygripp/gottodipit.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Everyone's Dipping,../lyrics/parrygripp/everyonesdipping.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Beer In A Can,../lyrics/parrygripp/beerinacan.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
You Need A Beer,../lyrics/parrygripp/youneedabeer.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
"You're My One, You're My Only, You're My Beer",../lyrics/parrygripp/youremyoneyouremyonlyyouremybeer.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
Drinkin' A Beer With My Lady,../lyrics/parrygripp/drinkinabeerwithmylady.html,"For Those About To Shop, We Salute You",2005,PARRY GRIPP
