song,link,album,year,artist
Fuego Contra Fuego,../lyrics/rickymartin/fuegocontrafuego.html,Ricky Martin (Spanish),1991,"MARTIN, RICKY"
Dime Que Me Quieres,../lyrics/rickymartin/dimequemequieres.html,Ricky Martin (Spanish),1991,"MARTIN, RICKY"
Vuelo,../lyrics/rickymartin/vuelo.html,Ricky Martin (Spanish),1991,"MARTIN, RICKY"
Conmigo Nadie Puede,../lyrics/rickymartin/conmigonadiepuede.html,Ricky Martin (Spanish),1991,"MARTIN, RICKY"
Te Voy A Conquistar,../lyrics/rickymartin/tevoyaconquistar.html,Ricky Martin (Spanish),1991,"MARTIN, RICKY"
Juego De Ajedrez,../lyrics/rickymartin/juegodeajedrez.html,Ricky Martin (Spanish),1991,"MARTIN, RICKY"
Corazon Entre Nubes,../lyrics/rickymartin/corazonentrenubes.html,Ricky Martin (Spanish),1991,"MARTIN, RICKY"
Ser Feliz,../lyrics/rickymartin/serfeliz.html,Ricky Martin (Spanish),1991,"MARTIN, RICKY"
El Amor De Mi Vida,../lyrics/rickymartin/elamordemivida.html,Ricky Martin (Spanish),1991,"MARTIN, RICKY"
Susana,../lyrics/rickymartin/susana.html,Ricky Martin (Spanish),1991,"MARTIN, RICKY"
Popotitos,../lyrics/rickymartin/popotitos.html,Ricky Martin (Spanish),1991,"MARTIN, RICKY"
,,Ricky Martin (Spanish),1991,"MARTIN, RICKY"
No Me Pidas Mas,../lyrics/rickymartin/nomepidasmas.html,Me Amaras,1993,"MARTIN, RICKY"
Es Mejor Decirse Adios,../lyrics/rickymartin/esmejordecirseadios.html,Me Amaras,1993,"MARTIN, RICKY"
Entre El Amor Y Los Halagos,../lyrics/rickymartin/entreelamoryloshalagos.html,Me Amaras,1993,"MARTIN, RICKY"
"Lo Que Nos Pase, Pasara",../lyrics/rickymartin/loquenospasepasara.html,Me Amaras,1993,"MARTIN, RICKY"
Ella Es,../lyrics/rickymartin/ellaes.html,Me Amaras,1993,"MARTIN, RICKY"
Me Amaras,../lyrics/rickymartin/meamaras.html,Me Amaras,1993,"MARTIN, RICKY"
Ayudame,../lyrics/rickymartin/ayudame.html,Me Amaras,1993,"MARTIN, RICKY"
Eres Como El Aire,../lyrics/rickymartin/erescomoelaire.html,Me Amaras,1993,"MARTIN, RICKY"
Que Dia Es Hoy,../lyrics/rickymartin/quediaeshoy.html,Me Amaras,1993,"MARTIN, RICKY"
Hooray! Hooray! It's A Holi-Holiday,../lyrics/rickymartin/hoorayhoorayitsaholiholiday.html,Me Amaras,1993,"MARTIN, RICKY"
,,Me Amaras,1993,"MARTIN, RICKY"
"Fuego De Noche, Nieve De Dia",../lyrics/rickymartin/fuegodenochenievededia.html,A Medio Vivir,1995,"MARTIN, RICKY"
A Medio Vivir,../lyrics/rickymartin/amediovivir.html,A Medio Vivir,1995,"MARTIN, RICKY"
Maria,../lyrics/rickymartin/maria.html,A Medio Vivir,1995,"MARTIN, RICKY"
"Te Extranjo, Te Olvido, Te Amo",../lyrics/rickymartin/teextranjoteolvidoteamo.html,A Medio Vivir,1995,"MARTIN, RICKY"
Donde Estaras,../lyrics/rickymartin/dondeestaras.html,A Medio Vivir,1995,"MARTIN, RICKY"
Volveras,../lyrics/rickymartin/volveras.html,A Medio Vivir,1995,"MARTIN, RICKY"
Revolucion,../lyrics/rickymartin/revolucion.html,A Medio Vivir,1995,"MARTIN, RICKY"
Somos La Semilla,../lyrics/rickymartin/somoslasemilla.html,A Medio Vivir,1995,"MARTIN, RICKY"
Como Decirte Adios,../lyrics/rickymartin/comodecirteadios.html,A Medio Vivir,1995,"MARTIN, RICKY"
Bombom De Azucar,../lyrics/rickymartin/bombomdeazucar.html,A Medio Vivir,1995,"MARTIN, RICKY"
Corazon,../lyrics/rickymartin/corazon.html,A Medio Vivir,1995,"MARTIN, RICKY"
Nada Es Imposible,../lyrics/rickymartin/nadaesimposible.html,A Medio Vivir,1995,"MARTIN, RICKY"
,,A Medio Vivir,1995,"MARTIN, RICKY"
"Por Arriba, Por Abajo",../lyrics/rickymartin/porarribaporabajo.html,Vuelve,1998,"MARTIN, RICKY"
Vuelve,../lyrics/rickymartin/vuelve.html,Vuelve,1998,"MARTIN, RICKY"
"Lola, Lola",../lyrics/rickymartin/lolalola.html,Vuelve,1998,"MARTIN, RICKY"
Casi Un Bolero,../lyrics/rickymartin/casiunbolero.html,Vuelve,1998,"MARTIN, RICKY"
Corazonado,../lyrics/rickymartin/corazonado.html,Vuelve,1998,"MARTIN, RICKY"
La Bomba,../lyrics/rickymartin/labomba.html,Vuelve,1998,"MARTIN, RICKY"
Hagamos El Amor,../lyrics/rickymartin/hagamoselamor.html,Vuelve,1998,"MARTIN, RICKY"
La Copa De La Vida,../lyrics/rickymartin/lacopadelavida.html,Vuelve,1998,"MARTIN, RICKY"
Perdido Sin Ti,../lyrics/rickymartin/perdidosinti.html,Vuelve,1998,"MARTIN, RICKY"
Asi Es La Vida,../lyrics/rickymartin/asieslavida.html,Vuelve,1998,"MARTIN, RICKY"
Marcia Baila,../lyrics/rickymartin/marciabaila.html,Vuelve,1998,"MARTIN, RICKY"
No Importa La Distancia,../lyrics/rickymartin/noimportaladistancia.html,Vuelve,1998,"MARTIN, RICKY"
Gracias Por Pensar En Mi,../lyrics/rickymartin/graciasporpensarenmi.html,Vuelve,1998,"MARTIN, RICKY"
,,Vuelve,1998,"MARTIN, RICKY"
Livin' La Vida Loca,../lyrics/rickymartin/livinlavidaloca.html,Ricky Martin,1999,"MARTIN, RICKY"
Spanish Eyes,../lyrics/rickymartin/spanisheyes.html,Ricky Martin,1999,"MARTIN, RICKY"
She's All I Ever Had,../lyrics/rickymartin/shesallieverhad.html,Ricky Martin,1999,"MARTIN, RICKY"
Shake Your Bon-Bon,../lyrics/rickymartin/shakeyourbonbon.html,Ricky Martin,1999,"MARTIN, RICKY"
Be Careful (Cuidado Con Mi Corazon),../lyrics/rickymartin/becarefulcuidadoconmicorazon.html,Ricky Martin,1999,"MARTIN, RICKY"
I Am Made Of You,../lyrics/rickymartin/iammadeofyou.html,Ricky Martin,1999,"MARTIN, RICKY"
Love You For A Day,../lyrics/rickymartin/loveyouforaday.html,Ricky Martin,1999,"MARTIN, RICKY"
Private Emotion,../lyrics/rickymartin/privateemotion.html,Ricky Martin,1999,"MARTIN, RICKY"
The Cup Of Life,../lyrics/rickymartin/thecupoflife.html,Ricky Martin,1999,"MARTIN, RICKY"
You Stay With Me,../lyrics/rickymartin/youstaywithme.html,Ricky Martin,1999,"MARTIN, RICKY"
Livin' La Vida Loca (Spanish),../lyrics/rickymartin/livinlavidalocaspanish.html,Ricky Martin,1999,"MARTIN, RICKY"
I Count The Minutes,../lyrics/rickymartin/icounttheminutes.html,Ricky Martin,1999,"MARTIN, RICKY"
Bella (She's All I Ever Had),../lyrics/rickymartin/bellashesallieverhad.html,Ricky Martin,1999,"MARTIN, RICKY"
Maria,../lyrics/rickymartin/maria.html,Ricky Martin,1999,"MARTIN, RICKY"
,,Ricky Martin,1999,"MARTIN, RICKY"
She Bangs,../lyrics/rickymartin/shebangs.html,Sound Loaded,2000,"MARTIN, RICKY"
Saint Tropez,../lyrics/rickymartin/sainttropez.html,Sound Loaded,2000,"MARTIN, RICKY"
Loaded,../lyrics/rickymartin/loaded.html,Sound Loaded,2000,"MARTIN, RICKY"
Nobody Wants To Be Lonely,../lyrics/rickymartin/nobodywantstobelonely.html,Sound Loaded,2000,"MARTIN, RICKY"
Amor,../lyrics/rickymartin/amor.html,Sound Loaded,2000,"MARTIN, RICKY"
Jezabel,../lyrics/rickymartin/jezabel.html,Sound Loaded,2000,"MARTIN, RICKY"
The Touch,../lyrics/rickymartin/thetouch.html,Sound Loaded,2000,"MARTIN, RICKY"
One Night Man,../lyrics/rickymartin/onenightman.html,Sound Loaded,2000,"MARTIN, RICKY"
She Bangs (Spanish),../lyrics/rickymartin/shebangsspanish.html,Sound Loaded,2000,"MARTIN, RICKY"
Are You In It For Love,../lyrics/rickymartin/areyouinitforlove.html,Sound Loaded,2000,"MARTIN, RICKY"
Ven A Mi,../lyrics/rickymartin/venami.html,Sound Loaded,2000,"MARTIN, RICKY"
