song,link,album,year,artist
KÃ¤rlek,../lyrics/mollysanden/krlek.html,Samma Himmel,2009,m_mollysanden.html
Hallelujah,../lyrics/mollysanden/hallelujah.html,Samma Himmel,2009,m_mollysanden.html
SÃ¤g Att Det Ãr Regn,../lyrics/mollysanden/sgattdetrregn.html,Samma Himmel,2009,m_mollysanden.html
SÃ¥ Vill StjÃ¤rnorna,../lyrics/mollysanden/svillstjrnorna.html,Samma Himmel,2009,m_mollysanden.html
FÃ¥nga En Sommar,../lyrics/mollysanden/fngaensommar.html,Samma Himmel,2009,m_mollysanden.html
SkÃ¶r Som Glas,../lyrics/mollysanden/skrsomglas.html,Samma Himmel,2009,m_mollysanden.html
Det Ãr Inte Jag,../lyrics/mollysanden/detrintejag.html,Samma Himmel,2009,m_mollysanden.html
Stanna Kvar,../lyrics/mollysanden/stannakvar.html,Samma Himmel,2009,m_mollysanden.html
Lova Mig,../lyrics/mollysanden/lovamig.html,Samma Himmel,2009,m_mollysanden.html
Samma Himmel,../lyrics/mollysanden/sammahimmel.html,Samma Himmel,2009,m_mollysanden.html
Mitt Liv Ãr Mitt,../lyrics/mollysanden/mittlivrmitt.html,Samma Himmel,2009,m_mollysanden.html
Gabriellas SÃ¥ng,../lyrics/mollysanden/gabriellassng.html,Samma Himmel,2009,m_mollysanden.html
,,Samma Himmel,2009,m_mollysanden.html
Rollercoaster,../lyrics/mollysanden/rollercoaster.html,Unchained,2012,m_mollysanden.html
Kill This Love,../lyrics/mollysanden/killthislove.html,Unchained,2012,m_mollysanden.html
Mirage,../lyrics/mollysanden/mirage.html,Unchained,2012,m_mollysanden.html
This Party,../lyrics/mollysanden/thisparty.html,Unchained,2012,m_mollysanden.html
A Little Forgiveness,../lyrics/mollysanden/alittleforgiveness.html,Unchained,2012,m_mollysanden.html
Unchained,../lyrics/mollysanden/unchained.html,Unchained,2012,m_mollysanden.html
Why Am I Crying,../lyrics/mollysanden/whyamicrying.html,Unchained,2012,m_mollysanden.html
Green Light,../lyrics/mollysanden/greenlight.html,Unchained,2012,m_mollysanden.html
My Hands Around My Heart,../lyrics/mollysanden/myhandsaroundmyheart.html,Unchained,2012,m_mollysanden.html
Spread A Little Light,../lyrics/mollysanden/spreadalittlelight.html,Unchained,2012,m_mollysanden.html
Why Am I Crying (Acoustic Version),../lyrics/mollysanden/whyamicryingacousticversion.html,Unchained,2012,m_mollysanden.html
,,Unchained,2012,m_mollysanden.html
Like No One's Watching,../lyrics/mollysanden/likenooneswatching.html,Like No One's Watching,2015,m_mollysanden.html
Satellites,../lyrics/mollysanden/satellites.html,Like No One's Watching,2015,m_mollysanden.html
California Dreams,../lyrics/mollysanden/californiadreams.html,Like No One's Watching,2015,m_mollysanden.html
Phoenix,../lyrics/mollysanden/phoenix.html,Like No One's Watching,2015,m_mollysanden.html
Freak,../lyrics/mollysanden/freak.html,Like No One's Watching,2015,m_mollysanden.html
Allt Som Jag Kan Ge,../lyrics/mollysanden/alltsomjagkange.html,,,m_mollysanden.html
Den Underbara Dagen Du Kommer Hem,../lyrics/mollysanden/denunderbaradagendukommerhem.html,,,m_mollysanden.html
Det Finaste NÃ¥gon Kan FÃ¥,../lyrics/mollysanden/detfinastengonkanf.html,,,m_mollysanden.html
Du Ãr Musiken I Mig,../lyrics/mollysanden/durmusikenimig.html,,,m_mollysanden.html
Julens Tid Ãr HÃ¤r,../lyrics/mollysanden/julenstidrhr.html,,,m_mollysanden.html
KÃ¦rlighed & Krig,../lyrics/mollysanden/krlighedkrig.html,,,m_mollysanden.html
Youniverse,../lyrics/mollysanden/youniverse.html,,,m_mollysanden.html
