song,link,album,year,artist
DÃ©senchantÃ©e,../lyrics/kateryan/dsenchante.html,Different,2002,"RYAN, KATE"
UR (My Love),../lyrics/kateryan/urmylove.html,Different,2002,"RYAN, KATE"
Mon CÅur RÃ©siste Encore,../lyrics/kateryan/moncurrsisteencore.html,Different,2002,"RYAN, KATE"
Libertine,../lyrics/kateryan/libertine.html,Different,2002,"RYAN, KATE"
So In Love,../lyrics/kateryan/soinlove.html,Different,2002,"RYAN, KATE"
Free Your Mind,../lyrics/kateryan/freeyourmind.html,Different,2002,"RYAN, KATE"
Head Down,../lyrics/kateryan/headdown.html,Different,2002,"RYAN, KATE"
Scream For More,../lyrics/kateryan/screamformore.html,Different,2002,"RYAN, KATE"
In Your Eyes,../lyrics/kateryan/inyoureyes.html,Different,2002,"RYAN, KATE"
One Happy Day,../lyrics/kateryan/onehappyday.html,Different,2002,"RYAN, KATE"
Lift Me Higher,../lyrics/kateryan/liftmehigher.html,Different,2002,"RYAN, KATE"
Through The Eyes,../lyrics/kateryan/throughtheeyes.html,Different,2002,"RYAN, KATE"
Nos Regards Qui M'enflamment,../lyrics/kateryan/nosregardsquimenflamment.html,Different,2002,"RYAN, KATE"
Got To Move On,../lyrics/kateryan/gottomoveon.html,Different,2002,"RYAN, KATE"
Ne Baisse Pas La TÃªte,../lyrics/kateryan/nebaissepaslatte.html,Different,2002,"RYAN, KATE"
Magical Love,../lyrics/kateryan/magicallove.html,Different,2002,"RYAN, KATE"
,,Different,2002,"RYAN, KATE"
Another Day,../lyrics/kateryan/anotherday.html,Stronger,2004,"RYAN, KATE"
Only If I,../lyrics/kateryan/onlyifi.html,Stronger,2004,"RYAN, KATE"
Je Lance Un Appel,../lyrics/kateryan/jelanceunappel.html,Stronger,2004,"RYAN, KATE"
The Promise You Made,../lyrics/kateryan/thepromiseyoumade.html,Stronger,2004,"RYAN, KATE"
Hands Up,../lyrics/kateryan/handsup.html,Stronger,2004,"RYAN, KATE"
I Like The Way,../lyrics/kateryan/iliketheway.html,Stronger,2004,"RYAN, KATE"
Scream & Shout,../lyrics/kateryan/screamshout.html,Stronger,2004,"RYAN, KATE"
Can You Fix This,../lyrics/kateryan/canyoufixthis.html,Stronger,2004,"RYAN, KATE"
Start Me Up,../lyrics/kateryan/startmeup.html,Stronger,2004,"RYAN, KATE"
Hurry Up,../lyrics/kateryan/hurryup.html,Stronger,2004,"RYAN, KATE"
The Rain,../lyrics/kateryan/therain.html,Stronger,2004,"RYAN, KATE"
We Belong Together,../lyrics/kateryan/webelongtogether.html,Stronger,2004,"RYAN, KATE"
Hard To Reveal,../lyrics/kateryan/hardtoreveal.html,Stronger,2004,"RYAN, KATE"
Goodbye,../lyrics/kateryan/goodbye.html,Stronger,2004,"RYAN, KATE"
,,Stronger,2004,"RYAN, KATE"
Je T'adore,../lyrics/kateryan/jetadore.html,Alive,2006,"RYAN, KATE"
All For You,../lyrics/kateryan/allforyou.html,Alive,2006,"RYAN, KATE"
Alive,../lyrics/kateryan/alive.html,Alive,2006,"RYAN, KATE"
Tapping On The Table,../lyrics/kateryan/tappingonthetable.html,Alive,2006,"RYAN, KATE"
Spinning Around,../lyrics/kateryan/spinningaround.html,Alive,2006,"RYAN, KATE"
How Many Times,../lyrics/kateryan/howmanytimes.html,Alive,2006,"RYAN, KATE"
Nothing,../lyrics/kateryan/nothing.html,Alive,2006,"RYAN, KATE"
Why Imagine,../lyrics/kateryan/whyimagine.html,Alive,2006,"RYAN, KATE"
Driving Away,../lyrics/kateryan/drivingaway.html,Alive,2006,"RYAN, KATE"
