song,link,album,year,artist
1-900-Ms-Minaj,../lyrics/nickiminaj/1900msminaj.html,Playtime Is Over,2007,n_nickiminaj.html
Dreams '07,../lyrics/nickiminaj/dreams07.html,Playtime Is Over,2007,n_nickiminaj.html
Wuchoo Know,../lyrics/nickiminaj/wuchooknow.html,Playtime Is Over,2007,n_nickiminaj.html
Can't Stop Won't Stop,../lyrics/nickiminaj/cantstopwontstop.html,Playtime Is Over,2007,n_nickiminaj.html
Playtime Is Over,../lyrics/nickiminaj/playtimeisover.html,Playtime Is Over,2007,n_nickiminaj.html
Jump Off '07,../lyrics/nickiminaj/jumpoff07.html,Playtime Is Over,2007,n_nickiminaj.html
Click Clack,../lyrics/nickiminaj/clickclack.html,Playtime Is Over,2007,n_nickiminaj.html
40 Bars,../lyrics/nickiminaj/40bars.html,Playtime Is Over,2007,n_nickiminaj.html
Dilly Dally,../lyrics/nickiminaj/dillydally.html,Playtime Is Over,2007,n_nickiminaj.html
Warning,../lyrics/nickiminaj/warning.html,Playtime Is Over,2007,n_nickiminaj.html
N.I.G.G.A.S.,../lyrics/nickiminaj/niggas.html,Playtime Is Over,2007,n_nickiminaj.html
Sunshine,../lyrics/nickiminaj/sunshine284199.html,Playtime Is Over,2007,n_nickiminaj.html
Letcha Go,../lyrics/nickiminaj/letchago.html,Playtime Is Over,2007,n_nickiminaj.html
Sticks In My Bun,../lyrics/nickiminaj/sticksinmybun.html,Playtime Is Over,2007,n_nickiminaj.html
Im Cumin,../lyrics/nickiminaj/imcumin.html,Playtime Is Over,2007,n_nickiminaj.html
Hood Story,../lyrics/nickiminaj/hoodstory.html,Playtime Is Over,2007,n_nickiminaj.html
Ease Up,../lyrics/nickiminaj/easeup.html,Playtime Is Over,2007,n_nickiminaj.html
Encore '07,../lyrics/nickiminaj/encore07.html,Playtime Is Over,2007,n_nickiminaj.html
,,Playtime Is Over,2007,n_nickiminaj.html
Sunshine,../lyrics/nickiminaj/sunshine.html,Sucka Free,2008,n_nickiminaj.html
Set It Off,../lyrics/nickiminaj/setitoff.html,Sucka Free,2008,n_nickiminaj.html
Higher Then A Kite,../lyrics/nickiminaj/higherthenakite.html,Sucka Free,2008,n_nickiminaj.html
Grindin,../lyrics/nickiminaj/grindin.html,Sucka Free,2008,n_nickiminaj.html
Curious George,../lyrics/nickiminaj/curiousgeorge.html,Sucka Free,2008,n_nickiminaj.html
Baddest Bitch,../lyrics/nickiminaj/baddestbitch.html,Sucka Free,2008,n_nickiminaj.html
Wanna Minaj,../lyrics/nickiminaj/wannaminaj.html,Sucka Free,2008,n_nickiminaj.html
Doin It Well,../lyrics/nickiminaj/doinitwell.html,Sucka Free,2008,n_nickiminaj.html
Cuchi Shop,../lyrics/nickiminaj/cuchishop.html,Sucka Free,2008,n_nickiminaj.html
Young Money Ballaz,../lyrics/nickiminaj/youngmoneyballaz.html,Sucka Free,2008,n_nickiminaj.html
Sweetest Girl,../lyrics/nickiminaj/sweetestgirl.html,Sucka Free,2008,n_nickiminaj.html
Firm Biz '08,../lyrics/nickiminaj/firmbiz08.html,Sucka Free,2008,n_nickiminaj.html
Dead Wrong,../lyrics/nickiminaj/deadwrong.html,Sucka Free,2008,n_nickiminaj.html
Long Time Comin',../lyrics/nickiminaj/longtimecomin.html,Sucka Free,2008,n_nickiminaj.html
Womp Womp,../lyrics/nickiminaj/wompwomp.html,Sucka Free,2008,n_nickiminaj.html
Whos Ya Best MC?,../lyrics/nickiminaj/whosyabestmc.html,Sucka Free,2008,n_nickiminaj.html
Autobiography,../lyrics/nickiminaj/autobiography.html,Sucka Free,2008,n_nickiminaj.html
Lollipop (Remix),../lyrics/nickiminaj/lollipopremix.html,Sucka Free,2008,n_nickiminaj.html
,,Sucka Free,2008,n_nickiminaj.html
Intro,../lyrics/nickiminaj/intro.html,Beam Me Up Scotty,2009,n_nickiminaj.html
I Get Crazy,../lyrics/nickiminaj/igetcrazy.html,Beam Me Up Scotty,2009,n_nickiminaj.html
