song,link,album,year,artist
Memory,../lyrics/ashermonroe/memory.html,"On My Way, Pt. 1",2014,ASHER MONROE
Lonely Island,../lyrics/ashermonroe/lonelyisland.html,"On My Way, Pt. 1",2014,ASHER MONROE
Down,../lyrics/ashermonroe/down.html,"On My Way, Pt. 1",2014,ASHER MONROE
On My Way,../lyrics/ashermonroe/onmyway.html,"On My Way, Pt. 1",2014,ASHER MONROE
,,"On My Way, Pt. 1",2014,ASHER MONROE
Soulmate,../lyrics/ashermonroe/soulmate.html,"On My Way, Pt. 2",2015,ASHER MONROE
Fucked Up,../lyrics/ashermonroe/fuckedup.html,"On My Way, Pt. 2",2015,ASHER MONROE
Nobody Else,../lyrics/ashermonroe/nobodyelse.html,"On My Way, Pt. 2",2015,ASHER MONROE
Sign Your Love,../lyrics/ashermonroe/signyourlove.html,"On My Way, Pt. 2",2015,ASHER MONROE
Bye Bye,../lyrics/ashermonroe/byebye.html,"On My Way, Pt. 2",2015,ASHER MONROE
Back For More,../lyrics/ashermonroe/backformore.html,,,ASHER MONROE
Every Night,../lyrics/ashermonroe/everynight.html,,,ASHER MONROE
Hello Baby,../lyrics/ashermonroe/hellobaby.html,,,ASHER MONROE
Here With You,../lyrics/ashermonroe/herewithyou.html,,,ASHER MONROE
Hush Hush,../lyrics/ashermonroe/hushhush.html,,,ASHER MONROE
I Love You,../lyrics/ashermonroe/iloveyou.html,,,ASHER MONROE
Like I Do,../lyrics/ashermonroe/likeido.html,,,ASHER MONROE
Love Away,../lyrics/ashermonroe/loveaway.html,,,ASHER MONROE
So High,../lyrics/ashermonroe/sohigh.html,,,ASHER MONROE
