song,link,album,year,artist
Officially,../lyrics/samanthajade/officially.html,The Golden Touch,2012,SAMANTHA JADE
The Golden Touch,../lyrics/samanthajade/thegoldentouch.html,The Golden Touch,2012,SAMANTHA JADE
Shaken,../lyrics/samanthajade/shaken.html,The Golden Touch,2012,SAMANTHA JADE
Forever,../lyrics/samanthajade/forever.html,The Golden Touch,2012,SAMANTHA JADE
Move,../lyrics/samanthajade/move.html,The Golden Touch,2012,SAMANTHA JADE
That's The Way,../lyrics/samanthajade/thatstheway.html,The Golden Touch,2012,SAMANTHA JADE
These Walls,../lyrics/samanthajade/thesewalls.html,The Golden Touch,2012,SAMANTHA JADE
I Got That Flow,../lyrics/samanthajade/igotthatflow.html,The Golden Touch,2012,SAMANTHA JADE
Free,../lyrics/samanthajade/free.html,The Golden Touch,2012,SAMANTHA JADE
So Right,../lyrics/samanthajade/soright.html,The Golden Touch,2012,SAMANTHA JADE
Remember,../lyrics/samanthajade/remember.html,The Golden Touch,2012,SAMANTHA JADE
Paralized,../lyrics/samanthajade/paralized.html,The Golden Touch,2012,SAMANTHA JADE
Love Gone Right,../lyrics/samanthajade/lovegoneright.html,The Golden Touch,2012,SAMANTHA JADE
Something Gotta Give,../lyrics/samanthajade/somethinggottagive.html,The Golden Touch,2012,SAMANTHA JADE
What About Us,../lyrics/samanthajade/whataboutus.html,The Golden Touch,2012,SAMANTHA JADE
Whatever I Can,../lyrics/samanthajade/whateverican.html,The Golden Touch,2012,SAMANTHA JADE
,,The Golden Touch,2012,SAMANTHA JADE
What You've Done To Me,../lyrics/samanthajade/whatyouvedonetome.html,Samantha Jade,2012,SAMANTHA JADE
Heartless,../lyrics/samanthajade/heartless.html,Samantha Jade,2012,SAMANTHA JADE
Wide Awake,../lyrics/samanthajade/wideawake.html,Samantha Jade,2012,SAMANTHA JADE
Freefallin,../lyrics/samanthajade/freefallin.html,Samantha Jade,2012,SAMANTHA JADE
Everytime,../lyrics/samanthajade/everytime.html,Samantha Jade,2012,SAMANTHA JADE
Run To You,../lyrics/samanthajade/runtoyou.html,Samantha Jade,2012,SAMANTHA JADE
Scream,../lyrics/samanthajade/scream.html,Samantha Jade,2012,SAMANTHA JADE
UFO,../lyrics/samanthajade/ufo.html,Samantha Jade,2012,SAMANTHA JADE
Stronger (What Doesn't Kill You),../lyrics/samanthajade/strongerwhatdoesntkillyou.html,Samantha Jade,2012,SAMANTHA JADE
Where Have You Been,../lyrics/samanthajade/wherehaveyoubeen.html,Samantha Jade,2012,SAMANTHA JADE
Breakeven,../lyrics/samanthajade/breakeven.html,Samantha Jade,2012,SAMANTHA JADE
Firestarter,../lyrics/samanthajade/firestarter.html,Samantha Jade,2012,SAMANTHA JADE
,,Samantha Jade,2012,SAMANTHA JADE
Always,../lyrics/samanthajade/always.html,Nine,2015,SAMANTHA JADE
Naked,../lyrics/samanthajade/naked.html,Nine,2015,SAMANTHA JADE
Wait For It,../lyrics/samanthajade/waitforit.html,Nine,2015,SAMANTHA JADE
What You Want,../lyrics/samanthajade/whatyouwant.html,Nine,2015,SAMANTHA JADE
Only Just Begun,../lyrics/samanthajade/onlyjustbegun.html,Nine,2015,SAMANTHA JADE
Shake That,../lyrics/samanthajade/shakethat.html,Nine,2015,SAMANTHA JADE
Show Me Love,../lyrics/samanthajade/showmelove.html,Nine,2015,SAMANTHA JADE
Let The Good Times Roll,../lyrics/samanthajade/letthegoodtimesroll.html,Nine,2015,SAMANTHA JADE
Castle,../lyrics/samanthajade/castle.html,Nine,2015,SAMANTHA JADE
Born To Be Alive,../lyrics/samanthajade/borntobealive.html,Nine,2015,SAMANTHA JADE
Nine,../lyrics/samanthajade/nine.html,Nine,2015,SAMANTHA JADE
Boyfriend,../lyrics/samanthajade/boyfriend.html,,,SAMANTHA JADE
Can't Let You Go,../lyrics/samanthajade/cantletyougo.html,,,SAMANTHA JADE
Chemistry,../lyrics/samanthajade/chemistry.html,,,SAMANTHA JADE
Firestarter (Acoustic),../lyrics/samanthajade/firestarteracoustic.html,,,SAMANTHA JADE
Get Away,../lyrics/samanthajade/getaway.html,,,SAMANTHA JADE
Hurt Anymore,../lyrics/samanthajade/hurtanymore.html,,,SAMANTHA JADE
If I Left Him,../lyrics/samanthajade/ifilefthim.html,,,SAMANTHA JADE
Never Tear Us Apart,../lyrics/samanthajade/nevertearusapart.html,,,SAMANTHA JADE
Secret,../lyrics/samanthajade/secret.html,,,SAMANTHA JADE
Soldier,../lyrics/samanthajade/soldier.html,,,SAMANTHA JADE
Step Up,../lyrics/samanthajade/stepup.html,,,SAMANTHA JADE
Step Up (Remix),../lyrics/samanthajade/stepupremix.html,,,SAMANTHA JADE
Sweet Talk,../lyrics/samanthajade/sweettalk.html,,,SAMANTHA JADE
Turn Around,../lyrics/samanthajade/turnaround.html,,,SAMANTHA JADE
Up,../lyrics/samanthajade/up.html,,,SAMANTHA JADE
What I Got,../lyrics/samanthajade/whatigot.html,,,SAMANTHA JADE
