song,link,album,year,artist
On My Pradas,../lyrics/richthekid/onmypradas.html,Been About The Benjamins,2013,RICH THE KID
Real Niggaz,../lyrics/richthekid/realniggaz.html,Been About The Benjamins,2013,RICH THE KID
Grew Up In The Streets,../lyrics/richthekid/grewupinthestreets.html,Been About The Benjamins,2013,RICH THE KID
,,Been About The Benjamins,2013,RICH THE KID
Wrist Game,http://www.azlyrics.com/lyrics/migos/wristgame.html,,,RICH THE KID
Jumpin' Like Jordan,http://www.azlyrics.com/lyrics/migos/jumpinlikejordan.html,,,RICH THE KID
All Over Me,http://www.azlyrics.com/lyrics/migos/alloverme.html,,,RICH THE KID
Ten Plus Ten,http://www.azlyrics.com/lyrics/migos/tenplusten.html,,,RICH THE KID
Real Niggaz,../lyrics/richthekid/realniggaz.html,,,RICH THE KID
On My Pradas,../lyrics/richthekid/onmypradas.html,,,RICH THE KID
Dirty Stick,http://www.azlyrics.com/lyrics/migos/dirtystick.html,,,RICH THE KID
Grew Up In The Streets,../lyrics/richthekid/grewupinthestreets.html,,,RICH THE KID
Sorry,../lyrics/richthekid/sorry.html,,,RICH THE KID
Night Time,http://www.azlyrics.com/lyrics/migos/nighttime.html,,,RICH THE KID
Pour Out The Seal,http://www.azlyrics.com/lyrics/migos/pourouttheseal.html,,,RICH THE KID
All I Do Is Juug,../lyrics/richthekid/allidoisjuug.html,,,RICH THE KID
9 On Me,http://www.azlyrics.com/lyrics/migos/9onme.html,,,RICH THE KID
Camera Flash,http://www.azlyrics.com/lyrics/migos/cameraflash.html,,,RICH THE KID
Quarter Million Dollars,http://www.azlyrics.com/lyrics/migos/quartermilliondollars.html,,,RICH THE KID
Exotic,../lyrics/richthekid/exotic.html,,,RICH THE KID
Snake Niggas,http://www.azlyrics.com/lyrics/migos/snakeniggas.html,,,RICH THE KID
Can't Have One,../lyrics/richthekid/canthaveone.html,,,RICH THE KID
Since Day 1,http://www.azlyrics.com/lyrics/migos/sinceday1.html,,,RICH THE KID
Jumpin' Like Jordan (Remix),../lyrics/richthekid/jumpinlikejordanremix.html,,,RICH THE KID
,,,,RICH THE KID
Carbon,http://www.azlyrics.com/lyrics/migos/carbon.html,,,RICH THE KID
Rocky Balboa,http://www.azlyrics.com/lyrics/migos/rockybalboa.html,,,RICH THE KID
Dope In My Sock,http://www.azlyrics.com/lyrics/migos/dopeinmysock.html,,,RICH THE KID
TrapAHolics,../lyrics/richthekid/trapaholics.html,,,RICH THE KID
Fly With A Fish,http://www.azlyrics.com/lyrics/migos/flywithafish.html,,,RICH THE KID
Water Whip,../lyrics/richthekid/waterwhip.html,,,RICH THE KID
Sean Kemp,http://www.azlyrics.com/lyrics/migos/shawnkemp.html,,,RICH THE KID
Talkin' Bout Nun,../lyrics/richthekid/talkinboutnun.html,,,RICH THE KID
Jumpin Like A Jordan,http://www.azlyrics.com/lyrics/migos/jumpinlikejordan.html,,,RICH THE KID
,,,,RICH THE KID
Why You Mad,../lyrics/richthekid/whyyoumad.html,,,RICH THE KID
Who The Hell,http://www.azlyrics.com/lyrics/migos/whothehell.html,,,RICH THE KID
Famous,../lyrics/richthekid/famous.html,,,RICH THE KID
