song,link,album,year,artist
That's My Goal,../lyrics/shayneward/thatsmygoal.html,Shayne Ward,2006,"WARD, SHAYNE"
No Promises,../lyrics/shayneward/nopromises.html,Shayne Ward,2006,"WARD, SHAYNE"
Stand By Me,../lyrics/shayneward/standbyme.html,Shayne Ward,2006,"WARD, SHAYNE"
All My Life,../lyrics/shayneward/allmylife.html,Shayne Ward,2006,"WARD, SHAYNE"
You're Not Alone,../lyrics/shayneward/yourenotalone.html,Shayne Ward,2006,"WARD, SHAYNE"
I Cry,../lyrics/shayneward/icry.html,Shayne Ward,2006,"WARD, SHAYNE"
What About Me,../lyrics/shayneward/whataboutme.html,Shayne Ward,2006,"WARD, SHAYNE"
Back At One,../lyrics/shayneward/backatone.html,Shayne Ward,2006,"WARD, SHAYNE"
Someone To Love,../lyrics/shayneward/someonetolove.html,Shayne Ward,2006,"WARD, SHAYNE"
Something Worth Living For,../lyrics/shayneward/somethingworthlivingfor.html,Shayne Ward,2006,"WARD, SHAYNE"
A Better Man,../lyrics/shayneward/abetterman.html,Shayne Ward,2006,"WARD, SHAYNE"
Next To Me,../lyrics/shayneward/nexttome.html,Shayne Ward,2006,"WARD, SHAYNE"
Over The Rainbow (Live),../lyrics/shayneward/overtherainbowlive.html,Shayne Ward,2006,"WARD, SHAYNE"
,,Shayne Ward,2006,"WARD, SHAYNE"
No U Hang Up,../lyrics/shayneward/nouhangup.html,Breathless,2007,"WARD, SHAYNE"
Breathless,../lyrics/shayneward/breathless.html,Breathless,2007,"WARD, SHAYNE"
If That's Ok With You,../lyrics/shayneward/ifthatsokwithyou.html,Breathless,2007,"WARD, SHAYNE"
Damaged,../lyrics/shayneward/damaged.html,Breathless,2007,"WARD, SHAYNE"
Some Tears Never Dry,../lyrics/shayneward/sometearsneverdry.html,Breathless,2007,"WARD, SHAYNE"
Until You,../lyrics/shayneward/untilyou.html,Breathless,2007,"WARD, SHAYNE"
Stand By Your Side,../lyrics/shayneward/standbyyourside.html,Breathless,2007,"WARD, SHAYNE"
Melt The Snow,../lyrics/shayneward/meltthesnow.html,Breathless,2007,"WARD, SHAYNE"
Tangled Up,../lyrics/shayneward/tangledup.html,Breathless,2007,"WARD, SHAYNE"
Just Be Good To Me,../lyrics/shayneward/justbegoodtome.html,Breathless,2007,"WARD, SHAYNE"
U Got Me So,../lyrics/shayneward/ugotmeso.html,Breathless,2007,"WARD, SHAYNE"
You Make Me Wish,../lyrics/shayneward/youmakemewish.html,Breathless,2007,"WARD, SHAYNE"
Tell Him,../lyrics/shayneward/tellhim.html,Breathless,2007,"WARD, SHAYNE"
,,Breathless,2007,"WARD, SHAYNE"
Gotta Be Somebody,../lyrics/shayneward/gottabesomebody.html,Obsession,2010,"WARD, SHAYNE"
Obsession,../lyrics/shayneward/obsession.html,Obsession,2010,"WARD, SHAYNE"
Must Be A Reason Why..,../lyrics/shayneward/mustbeareasonwhy.html,Obsession,2010,"WARD, SHAYNE"
Close To Close,../lyrics/shayneward/closetoclose.html,Obsession,2010,"WARD, SHAYNE"
Waiting In The Wings,../lyrics/shayneward/waitinginthewings.html,Obsession,2010,"WARD, SHAYNE"
Foolish,../lyrics/shayneward/foolish.html,Obsession,2010,"WARD, SHAYNE"
Someone Like You,../lyrics/shayneward/someonelikeyou.html,Obsession,2010,"WARD, SHAYNE"
Human,../lyrics/shayneward/human.html,Obsession,2010,"WARD, SHAYNE"
Crash,../lyrics/shayneward/crash.html,Obsession,2010,"WARD, SHAYNE"
Nobody Knows,../lyrics/shayneward/nobodyknows.html,Obsession,2010,"WARD, SHAYNE"
,,Obsession,2010,"WARD, SHAYNE"
Moving Target,../lyrics/shayneward/movingtarget.html,Closer,2015,"WARD, SHAYNE"
My Heart Would Take You Back,../lyrics/shayneward/myheartwouldtakeyouback.html,Closer,2015,"WARD, SHAYNE"
I Never Said,../lyrics/shayneward/ineversaid.html,Closer,2015,"WARD, SHAYNE"
The Way You Were,../lyrics/shayneward/thewayyouwere.html,Closer,2015,"WARD, SHAYNE"
Too Much To Lose,../lyrics/shayneward/toomuchtolose.html,Closer,2015,"WARD, SHAYNE"
"Crying, Lying Eyes",../lyrics/shayneward/cryinglyingeyes.html,Closer,2015,"WARD, SHAYNE"
I'm So Proud Of You,../lyrics/shayneward/imsoproudofyou.html,Closer,2015,"WARD, SHAYNE"
Make It Simple,../lyrics/shayneward/makeitsimple.html,Closer,2015,"WARD, SHAYNE"
Fake,../lyrics/shayneward/fake.html,Closer,2015,"WARD, SHAYNE"
I Let You Get Away,../lyrics/shayneward/iletyougetaway.html,Closer,2015,"WARD, SHAYNE"
"Rendez-Vous, The Place I Love",../lyrics/shayneward/rendezvoustheplaceilove.html,Closer,2015,"WARD, SHAYNE"
About You Now,../lyrics/shayneward/aboutyounow.html,Closer,2015,"WARD, SHAYNE"
If You Were Here Tonight,../lyrics/shayneward/ifyouwereheretonight.html,Closer,2015,"WARD, SHAYNE"
No Promises,../lyrics/shayneward/nopromises.html,Closer,2015,"WARD, SHAYNE"
Beautiful In White,../lyrics/shayneward/beautifulinwhite.html,,,"WARD, SHAYNE"
Beautifully Flawed,../lyrics/shayneward/beautifullyflawed.html,,,"WARD, SHAYNE"
Brain Washed,../lyrics/shayneward/brainwashed.html,,,"WARD, SHAYNE"
Cotton Candy Love,../lyrics/shayneward/cottoncandylove.html,,,"WARD, SHAYNE"
Don't Kill This Love,../lyrics/shayneward/dontkillthislove.html,,,"WARD, SHAYNE"
Easy To Love You,../lyrics/shayneward/easytoloveyou.html,,,"WARD, SHAYNE"
The Way You Are,../lyrics/shayneward/thewayyouare.html,,,"WARD, SHAYNE"
