song,link,album,year,artist
Welcome 2 Unknown Death,../lyrics/yunglean/welcome2unknowndeath.html,Unknown Death 2002,2013,YUNG LEAN
Nitevision,../lyrics/yunglean/nitevision.html,Unknown Death 2002,2013,YUNG LEAN
Oceans 2001,../lyrics/yunglean/oceans2001.html,Unknown Death 2002,2013,YUNG LEAN
Gatorade,../lyrics/yunglean/gatorade.html,Unknown Death 2002,2013,YUNG LEAN
Hurt,../lyrics/yunglean/hurt.html,Unknown Death 2002,2013,YUNG LEAN
Lightsaber // Saviour,../lyrics/yunglean/lightsabersaviour.html,Unknown Death 2002,2013,YUNG LEAN
Princess Daisy,../lyrics/yunglean/princessdaisy.html,Unknown Death 2002,2013,YUNG LEAN
Lemonade,../lyrics/yunglean/lemonade.html,Unknown Death 2002,2013,YUNG LEAN
Emails,../lyrics/yunglean/emails.html,Unknown Death 2002,2013,YUNG LEAN
Deathstar // Getting Benjamins,../lyrics/yunglean/deathstargettingbenjamins.html,Unknown Death 2002,2013,YUNG LEAN
Heal You // Bladerunner,../lyrics/yunglean/healyoubladerunner.html,Unknown Death 2002,2013,YUNG LEAN
Solarflare,../lyrics/yunglean/solarflare.html,Unknown Death 2002,2013,YUNG LEAN
,,Unknown Death 2002,2013,YUNG LEAN
Oreomilkshake,../lyrics/yunglean/oreomilkshake.html,Lavender,2013,YUNG LEAN
Ginseng Strip 2002,../lyrics/yunglean/ginsengstrip2002.html,Lavender,2013,YUNG LEAN
Greygoose,../lyrics/yunglean/greygoose.html,Lavender,2013,YUNG LEAN
,,Lavender,2013,YUNG LEAN
Blinded,../lyrics/yunglean/blinded.html,Unknown Memory,2014,YUNG LEAN
Sunrise Angel,../lyrics/yunglean/sunriseangel.html,Unknown Memory,2014,YUNG LEAN
Yoshi City,../lyrics/yunglean/yoshicity.html,Unknown Memory,2014,YUNG LEAN
Ice Cold Smoke,../lyrics/yunglean/icecoldsmoke.html,Unknown Memory,2014,YUNG LEAN
Don't Go,../lyrics/yunglean/dontgo.html,Unknown Memory,2014,YUNG LEAN
Ghosttown,../lyrics/yunglean/ghosttown.html,Unknown Memory,2014,YUNG LEAN
Monster,../lyrics/yunglean/monster.html,Unknown Memory,2014,YUNG LEAN
Volt,../lyrics/yunglean/volt.html,Unknown Memory,2014,YUNG LEAN
Leanworld,../lyrics/yunglean/leanworld.html,Unknown Memory,2014,YUNG LEAN
Sandman,../lyrics/yunglean/sandman.html,Unknown Memory,2014,YUNG LEAN
,,Unknown Memory,2014,YUNG LEAN
Immortal,../lyrics/yunglean/immortal.html,Warlord,2016,YUNG LEAN
Highway Patrol,../lyrics/yunglean/highwaypatrol.html,Warlord,2016,YUNG LEAN
Fantasy,../lyrics/yunglean/fantasy.html,Warlord,2016,YUNG LEAN
Afghanistan,../lyrics/yunglean/afghanistan.html,Warlord,2016,YUNG LEAN
Hoover,../lyrics/yunglean/hoover.html,Warlord,2016,YUNG LEAN
Fire,../lyrics/yunglean/fire.html,Warlord,2016,YUNG LEAN
Stay Down,../lyrics/yunglean/staydown.html,Warlord,2016,YUNG LEAN
Eye Contact,../lyrics/yunglean/eyecontact.html,Warlord,2016,YUNG LEAN
More Stacks,../lyrics/yunglean/morestacks.html,Warlord,2016,YUNG LEAN
AF1's (Air Force 1's),../lyrics/yunglean/af1sairforce1s.html,Warlord,2016,YUNG LEAN
Hokus Pokus,../lyrics/yunglean/hokuspokus.html,Warlord,2016,YUNG LEAN
Shawty U Know What It Do,../lyrics/yunglean/shawtyuknowwhatitdo.html,Warlord,2016,YUNG LEAN
Miami,../lyrics/yunglean/miami.html,Warlord,2016,YUNG LEAN
,,Warlord,2016,YUNG LEAN
Back At It,../lyrics/yunglean/backatit.html,Frost God,2016,YUNG LEAN
Hop Out,../lyrics/yunglean/hopout.html,Frost God,2016,YUNG LEAN
Hennessy & Sailor Moon,../lyrics/yunglean/hennessysailormoon.html,Frost God,2016,YUNG LEAN
Cashin,../lyrics/yunglean/cashin.html,Frost God,2016,YUNG LEAN
Crystal City,../lyrics/yunglean/crystalcity.html,Frost God,2016,YUNG LEAN
Kirby,../lyrics/yunglean/kirby.html,Frost God,2016,YUNG LEAN
Head 2 Toe,../lyrics/yunglean/head2toe.html,Frost God,2016,YUNG LEAN
Get It Back,../lyrics/yunglean/getitback.html,Frost God,2016,YUNG LEAN
Kyoto,../lyrics/yunglean/kyoto.html,,,YUNG LEAN
Lucifer Love,../lyrics/yunglean/luciferlove.html,,,YUNG LEAN
