song,link,album,year,artist
Raise A Ruckus,../lyrics/oldcrowmedicineshow/raisearuckus.html,Eutaw,2001,OLD CROW MEDICINE SHOW
Tear It Down,../lyrics/oldcrowmedicineshow/tearitdown.html,Eutaw,2001,OLD CROW MEDICINE SHOW
Hesitation Blues,../lyrics/oldcrowmedicineshow/hesitationblues.html,Eutaw,2001,OLD CROW MEDICINE SHOW
Lonesome Road Blues,../lyrics/oldcrowmedicineshow/lonesomeroadblues.html,Eutaw,2001,OLD CROW MEDICINE SHOW
That'll Be A Better Day,../lyrics/oldcrowmedicineshow/thatllbeabetterday.html,Eutaw,2001,OLD CROW MEDICINE SHOW
Boll Weevil,../lyrics/oldcrowmedicineshow/bollweevil.html,Eutaw,2001,OLD CROW MEDICINE SHOW
Cocaine Habit,../lyrics/oldcrowmedicineshow/cocainehabit.html,Eutaw,2001,OLD CROW MEDICINE SHOW
The Silver Dagger,../lyrics/oldcrowmedicineshow/thesilverdagger.html,Eutaw,2001,OLD CROW MEDICINE SHOW
Trouble That I'm In,../lyrics/oldcrowmedicineshow/troublethatimin.html,Eutaw,2001,OLD CROW MEDICINE SHOW
Goodbye Booze,../lyrics/oldcrowmedicineshow/goodbyebooze.html,Eutaw,2001,OLD CROW MEDICINE SHOW
Shack #9,../lyrics/oldcrowmedicineshow/shack9.html,Eutaw,2001,OLD CROW MEDICINE SHOW
,,Eutaw,2001,OLD CROW MEDICINE SHOW
Tell It To Me,../lyrics/oldcrowmedicineshow/tellittome.html,,,OLD CROW MEDICINE SHOW
Big Time In The Jungle,../lyrics/oldcrowmedicineshow/bigtimeinthejungle.html,,,OLD CROW MEDICINE SHOW
Poor Man,../lyrics/oldcrowmedicineshow/poorman.html,,,OLD CROW MEDICINE SHOW
Tear It Down,../lyrics/oldcrowmedicineshow/tearitdown.html,,,OLD CROW MEDICINE SHOW
Hard To Love,../lyrics/oldcrowmedicineshow/hardtolove.html,,,OLD CROW MEDICINE SHOW
CC Rider,../lyrics/oldcrowmedicineshow/ccrider.html,,,OLD CROW MEDICINE SHOW
Trials & Troubles,../lyrics/oldcrowmedicineshow/trialstroubles.html,,,OLD CROW MEDICINE SHOW
Hard To Tell,../lyrics/oldcrowmedicineshow/hardtotell.html,,,OLD CROW MEDICINE SHOW
Take 'Em Away,../lyrics/oldcrowmedicineshow/takeemaway.html,,,OLD CROW MEDICINE SHOW
We're All In This Together,../lyrics/oldcrowmedicineshow/wereallinthistogether.html,,,OLD CROW MEDICINE SHOW
Wagon Wheel,../lyrics/oldcrowmedicineshow/wagonwheel.html,,,OLD CROW MEDICINE SHOW
,,,,OLD CROW MEDICINE SHOW
Down Home Girl,../lyrics/oldcrowmedicineshow/downhomegirl.html,Big Iron World,2006,OLD CROW MEDICINE SHOW
Cocaine Habit,../lyrics/oldcrowmedicineshow/cocainehabit.html,Big Iron World,2006,OLD CROW MEDICINE SHOW
Minglewood Blues,../lyrics/oldcrowmedicineshow/minglewoodblues.html,Big Iron World,2006,OLD CROW MEDICINE SHOW
My Good Gal,../lyrics/oldcrowmedicineshow/mygoodgal.html,Big Iron World,2006,OLD CROW MEDICINE SHOW
James River Blues,../lyrics/oldcrowmedicineshow/jamesriverblues.html,Big Iron World,2006,OLD CROW MEDICINE SHOW
New Virginia Creeper,../lyrics/oldcrowmedicineshow/newvirginiacreeper.html,Big Iron World,2006,OLD CROW MEDICINE SHOW
Union Maid,../lyrics/oldcrowmedicineshow/unionmaid.html,Big Iron World,2006,OLD CROW MEDICINE SHOW
Let It Alone,../lyrics/oldcrowmedicineshow/letitalone.html,Big Iron World,2006,OLD CROW MEDICINE SHOW
God's Got It,../lyrics/oldcrowmedicineshow/godsgotit.html,Big Iron World,2006,OLD CROW MEDICINE SHOW
I Hear Them All,../lyrics/oldcrowmedicineshow/ihearthemall.html,Big Iron World,2006,OLD CROW MEDICINE SHOW
Don't Ride That Horse,../lyrics/oldcrowmedicineshow/dontridethathorse.html,Big Iron World,2006,OLD CROW MEDICINE SHOW
Bobcat Tracks,../lyrics/oldcrowmedicineshow/bobcattracks.html,Big Iron World,2006,OLD CROW MEDICINE SHOW
,,Big Iron World,2006,OLD CROW MEDICINE SHOW
Alabama High-Test,../lyrics/oldcrowmedicineshow/alabamahightest.html,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
Highway Halo,../lyrics/oldcrowmedicineshow/highwayhalo.html,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
The Greatest Hustler Of All,../lyrics/oldcrowmedicineshow/thegreatesthustlerofall.html,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
Methamphetamine,../lyrics/oldcrowmedicineshow/methamphetamine.html,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
Next Go 'Round,../lyrics/oldcrowmedicineshow/nextgoround.html,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
Humdinger,../lyrics/oldcrowmedicineshow/humdinger.html,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
Motel In Memphis,../lyrics/oldcrowmedicineshow/motelinmemphis.html,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
Evening Sun,../lyrics/oldcrowmedicineshow/eveningsun.html,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
Mary's Kitchen,../lyrics/oldcrowmedicineshow/maryskitchen.html,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
Crazy Eyes,../lyrics/oldcrowmedicineshow/crazyeyes.html,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
Tennessee Pusher,../lyrics/oldcrowmedicineshow/tennesseepusher.html,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
Lift Him Up,../lyrics/oldcrowmedicineshow/lifthimup.html,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
Caroline,../lyrics/oldcrowmedicineshow/caroline.html,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
,,Tennessee Pusher,2008,OLD CROW MEDICINE SHOW
Carry Me Back,../lyrics/oldcrowmedicineshow/carrymeback.html,Carry Me Back,2012,OLD CROW MEDICINE SHOW
We Don't Grow Tobacco,../lyrics/oldcrowmedicineshow/wedontgrowtobacco.html,Carry Me Back,2012,OLD CROW MEDICINE SHOW
Levi,../lyrics/oldcrowmedicineshow/levi.html,Carry Me Back,2012,OLD CROW MEDICINE SHOW
Bootlegger's Boy,../lyrics/oldcrowmedicineshow/bootleggersboy.html,Carry Me Back,2012,OLD CROW MEDICINE SHOW
Ain't It Enough,../lyrics/oldcrowmedicineshow/aintitenough.html,Carry Me Back,2012,OLD CROW MEDICINE SHOW
Mississippi Saturday Night,../lyrics/oldcrowmedicineshow/mississippisaturdaynight.html,Carry Me Back,2012,OLD CROW MEDICINE SHOW
Genevieve,../lyrics/oldcrowmedicineshow/genevieve.html,Carry Me Back,2012,OLD CROW MEDICINE SHOW
Country Gal,../lyrics/oldcrowmedicineshow/countrygal.html,Carry Me Back,2012,OLD CROW MEDICINE SHOW
Half Mile Down,../lyrics/oldcrowmedicineshow/halfmiledown.html,Carry Me Back,2012,OLD CROW MEDICINE SHOW
Sewanee Mountain Catfight,../lyrics/oldcrowmedicineshow/sewaneemountaincatfight.html,Carry Me Back,2012,OLD CROW MEDICINE SHOW
Ways Of Man,../lyrics/oldcrowmedicineshow/waysofman.html,Carry Me Back,2012,OLD CROW MEDICINE SHOW
,,Carry Me Back,2012,OLD CROW MEDICINE SHOW
Brushy Mountain Conjugal Trailer,../lyrics/oldcrowmedicineshow/brushymountainconjugaltrailer.html,Remedy,2014,OLD CROW MEDICINE SHOW
8 Dogs 8 Banjos,../lyrics/oldcrowmedicineshow/8dogs8banjos.html,Remedy,2014,OLD CROW MEDICINE SHOW
Sweet Amarillo,../lyrics/oldcrowmedicineshow/sweetamarillo.html,Remedy,2014,OLD CROW MEDICINE SHOW
Mean Enough World,../lyrics/oldcrowmedicineshow/meanenoughworld.html,Remedy,2014,OLD CROW MEDICINE SHOW
Dearly Departed Friend,../lyrics/oldcrowmedicineshow/dearlydepartedfriend.html,Remedy,2014,OLD CROW MEDICINE SHOW
Firewater,../lyrics/oldcrowmedicineshow/firewater.html,Remedy,2014,OLD CROW MEDICINE SHOW
Brave Boys,../lyrics/oldcrowmedicineshow/braveboys.html,Remedy,2014,OLD CROW MEDICINE SHOW
Doc's Day,../lyrics/oldcrowmedicineshow/docsday.html,Remedy,2014,OLD CROW MEDICINE SHOW
O Cumberland River,../lyrics/oldcrowmedicineshow/ocumberlandriver.html,Remedy,2014,OLD CROW MEDICINE SHOW
Tennessee Bound,../lyrics/oldcrowmedicineshow/tennesseebound.html,Remedy,2014,OLD CROW MEDICINE SHOW
Shit Creek,../lyrics/oldcrowmedicineshow/shitcreek.html,Remedy,2014,OLD CROW MEDICINE SHOW
Sweet Home,../lyrics/oldcrowmedicineshow/sweethome.html,Remedy,2014,OLD CROW MEDICINE SHOW
The Warden,../lyrics/oldcrowmedicineshow/thewarden.html,Remedy,2014,OLD CROW MEDICINE SHOW
