song,link,album,year,artist
Porcelain,../lyrics/racheltaylor/porcelain.html,Come Alive,2014,"TAYLOR, RACHEL"
Silence Looks Good On You,../lyrics/racheltaylor/silencelooksgoodonyou.html,Come Alive,2014,"TAYLOR, RACHEL"
Dance With The Devil,../lyrics/racheltaylor/dancewiththedevil.html,Come Alive,2014,"TAYLOR, RACHEL"
Eternity,../lyrics/racheltaylor/eternity.html,Come Alive,2014,"TAYLOR, RACHEL"
Come Alive,../lyrics/racheltaylor/comealive.html,Come Alive,2014,"TAYLOR, RACHEL"
Light A Fire,../lyrics/racheltaylor/lightafire.html,Come Alive,2014,"TAYLOR, RACHEL"
