song,link,album,year,artist
Undone,../lyrics/deadstarassembly/undone.html,Deadstar Assembly,2002,DEADSTAR ASSEMBLY
Just Like You,../lyrics/deadstarassembly/justlikeyou.html,Deadstar Assembly,2002,DEADSTAR ASSEMBLY
Normal,../lyrics/deadstarassembly/normal.html,Deadstar Assembly,2002,DEADSTAR ASSEMBLY
Send Me An Angel,../lyrics/deadstarassembly/sendmeanangel.html,Deadstar Assembly,2002,DEADSTAR ASSEMBLY
Breathe For Me,../lyrics/deadstarassembly/breatheforme.html,Deadstar Assembly,2002,DEADSTAR ASSEMBLY
Comes To Tongue,../lyrics/deadstarassembly/comestotongue.html,Deadstar Assembly,2002,DEADSTAR ASSEMBLY
Your Fiend,../lyrics/deadstarassembly/yourfiend.html,Deadstar Assembly,2002,DEADSTAR ASSEMBLY
Therapy Scares Me,../lyrics/deadstarassembly/therapyscaresme.html,Deadstar Assembly,2002,DEADSTAR ASSEMBLY
Hot To Destroy An Angel,../lyrics/deadstarassembly/hottodestroyanangel.html,Deadstar Assembly,2002,DEADSTAR ASSEMBLY
A Deep Breath,../lyrics/deadstarassembly/adeepbreath.html,Deadstar Assembly,2002,DEADSTAR ASSEMBLY
Where The Beauty Ends,../lyrics/deadstarassembly/wherethebeautyends.html,Deadstar Assembly,2002,DEADSTAR ASSEMBLY
Precious Nothing,../lyrics/deadstarassembly/preciousnothing.html,Deadstar Assembly,2002,DEADSTAR ASSEMBLY
,,Deadstar Assembly,2002,DEADSTAR ASSEMBLY
Unsaved Pt. 2,../lyrics/deadstarassembly/unsavedpt2.html,Unsaved,2006,DEADSTAR ASSEMBLY
Killing Myself Again,../lyrics/deadstarassembly/killingmyselfagain.html,Unsaved,2006,DEADSTAR ASSEMBLY
Dejected,../lyrics/deadstarassembly/dejected.html,Unsaved,2006,DEADSTAR ASSEMBLY
Naive,../lyrics/deadstarassembly/naive.html,Unsaved,2006,DEADSTAR ASSEMBLY
And Ashes Will Fall,../lyrics/deadstarassembly/andasheswillfall.html,Unsaved,2006,DEADSTAR ASSEMBLY
Darker Now,../lyrics/deadstarassembly/darkernow.html,Unsaved,2006,DEADSTAR ASSEMBLY
Pale Blue,../lyrics/deadstarassembly/paleblue.html,Unsaved,2006,DEADSTAR ASSEMBLY
Bled,../lyrics/deadstarassembly/bled.html,Unsaved,2006,DEADSTAR ASSEMBLY
Serial,../lyrics/deadstarassembly/serial.html,Unsaved,2006,DEADSTAR ASSEMBLY
Insurrection,../lyrics/deadstarassembly/insurrection.html,Unsaved,2006,DEADSTAR ASSEMBLY
At Both Ends,../lyrics/deadstarassembly/atbothends.html,Unsaved,2006,DEADSTAR ASSEMBLY
Death Wish,../lyrics/deadstarassembly/deathwish.html,Unsaved,2006,DEADSTAR ASSEMBLY
,,Unsaved,2006,DEADSTAR ASSEMBLY
Overdose,../lyrics/deadstarassembly/overdose.html,Blame It On The Devil,2015,DEADSTAR ASSEMBLY
Amulet,../lyrics/deadstarassembly/amulet.html,Blame It On The Devil,2015,DEADSTAR ASSEMBLY
