song,link,album,year,artist
From Horned Lands To Lindisfarne,../lyrics/behemoth/fromhornedlandstolindisfarne.html,...From The Pagan Vastlands,1994,BEHEMOTH
Thy Winter Kingdom,../lyrics/behemoth/thywinterkingdom.html,...From The Pagan Vastlands,1994,BEHEMOTH
Summoning Of The Ancient Gods,../lyrics/behemoth/summoningoftheancientgods.html,...From The Pagan Vastlands,1994,BEHEMOTH
The Dance Of The Pagan Slaves,../lyrics/behemoth/thedanceofthepaganslaves.html,...From The Pagan Vastlands,1994,BEHEMOTH
Black Visions Of The Almighty,../lyrics/behemoth/blackvisionsofthealmighty.html,...From The Pagan Vastlands,1994,BEHEMOTH
Fields Of Haar-Meggido,../lyrics/behemoth/fieldsofhaarmeggido.html,...From The Pagan Vastlands,1994,BEHEMOTH
Deathcrush,../lyrics/behemoth/deathcrush.html,...From The Pagan Vastlands,1994,BEHEMOTH
,,...From The Pagan Vastlands,1994,BEHEMOTH
Transylvanian Forest,../lyrics/behemoth/transylvanianforest.html,And The Forests Dream Eternally,1994,BEHEMOTH
Moonspell Rites,../lyrics/behemoth/moonspellrites.html,And The Forests Dream Eternally,1994,BEHEMOTH
Pure Evil And Hate,../lyrics/behemoth/pureevilandhate.html,And The Forests Dream Eternally,1994,BEHEMOTH
,,And The Forests Dream Eternally,1994,BEHEMOTH
Chant Of The Eastern Lands,../lyrics/behemoth/chantoftheeasternlands.html,Sventevith (Storming Near The Baltic),1995,BEHEMOTH
From The Pagan Vastlands,../lyrics/behemoth/fromthepaganvastlands.html,Sventevith (Storming Near The Baltic),1995,BEHEMOTH
Hidden In A Fog,../lyrics/behemoth/hiddeninafog.html,Sventevith (Storming Near The Baltic),1995,BEHEMOTH
Entering The Faustian Soul,../lyrics/behemoth/enteringthefaustiansoul.html,Sventevith (Storming Near The Baltic),1995,BEHEMOTH
Forgotten Cult Of Aldaron,../lyrics/behemoth/forgottencultofaldaron.html,Sventevith (Storming Near The Baltic),1995,BEHEMOTH
Wolves Guard My Coffin,../lyrics/behemoth/wolvesguardmycoffin.html,Sventevith (Storming Near The Baltic),1995,BEHEMOTH
Hell Dwells In Ice,../lyrics/behemoth/helldwellsinice.html,Sventevith (Storming Near The Baltic),1995,BEHEMOTH
Transylvanian Forest,../lyrics/behemoth/transylvanianforest352886.html,Sventevith (Storming Near The Baltic),1995,BEHEMOTH
,,Sventevith (Storming Near The Baltic),1995,BEHEMOTH
The Dark Forest (Cast Me Your Spell),../lyrics/behemoth/thedarkforestcastmeyourspell.html,Grom,1996,BEHEMOTH
Spellcraft And Heathendom,../lyrics/behemoth/spellcraftandheathendom.html,Grom,1996,BEHEMOTH
Dragon's Lair (Cosmic Flames And Four Barbaric Seasons),../lyrics/behemoth/dragonslaircosmicflamesandfourbarbaricseasons.html,Grom,1996,BEHEMOTH
Lasy Pomorza,../lyrics/behemoth/lasypomorza.html,Grom,1996,BEHEMOTH
Rising Proudly Towards The Sky,../lyrics/behemoth/risingproudlytowardsthesky.html,Grom,1996,BEHEMOTH
Thou Shalt Forever Win,../lyrics/behemoth/thoushaltforeverwin.html,Grom,1996,BEHEMOTH
Grom,../lyrics/behemoth/grom.html,Grom,1996,BEHEMOTH
,,Grom,1996,BEHEMOTH
Diableria,../lyrics/behemoth/diableria.html,Pandemonic Incantations,1998,BEHEMOTH
The Thousand Plagues I Witness,../lyrics/behemoth/thethousandplaguesiwitness.html,Pandemonic Incantations,1998,BEHEMOTH
Satan's Sword I Have Become,../lyrics/behemoth/satansswordihavebecome.html,Pandemonic Incantations,1998,BEHEMOTH
In Thy Pandemaeternum,../lyrics/behemoth/inthypandemaeternum.html,Pandemonic Incantations,1998,BEHEMOTH
Driven By The Five-Winged Star,../lyrics/behemoth/drivenbythefivewingedstar.html,Pandemonic Incantations,1998,BEHEMOTH
The Past Is Like A Funeral,../lyrics/behemoth/thepastislikeafuneral.html,Pandemonic Incantations,1998,BEHEMOTH
The Entrance To The Spheres Of Mars,../lyrics/behemoth/theentrancetothespheresofmars.html,Pandemonic Incantations,1998,BEHEMOTH
With Spell Of Inferno,../lyrics/behemoth/withspellofinferno.html,Pandemonic Incantations,1998,BEHEMOTH
