song,link,album,year,artist
Conversations With God,../lyrics/tynishakeli/conversationswithgod.html,The Chronicles Of TK,2009,TYNISHA KELI
I Wish You Loved Me,../lyrics/tynishakeli/iwishyoulovedme.html,The Chronicles Of TK,2009,TYNISHA KELI
Rockstar,../lyrics/tynishakeli/rockstar.html,The Chronicles Of TK,2009,TYNISHA KELI
Woman,../lyrics/tynishakeli/woman.html,The Chronicles Of TK,2009,TYNISHA KELI
Lullaby,../lyrics/tynishakeli/lullaby.html,The Chronicles Of TK,2009,TYNISHA KELI
Walls Up,../lyrics/tynishakeli/wallsup.html,The Chronicles Of TK,2009,TYNISHA KELI
Misunderstood,../lyrics/tynishakeli/misunderstood.html,The Chronicles Of TK,2009,TYNISHA KELI
Shatter'd,../lyrics/tynishakeli/shatterd.html,The Chronicles Of TK,2009,TYNISHA KELI
Spotless Mind,../lyrics/tynishakeli/spotlessmind.html,The Chronicles Of TK,2009,TYNISHA KELI
Lights Out,../lyrics/tynishakeli/lightsout.html,The Chronicles Of TK,2009,TYNISHA KELI
I'm Gone,../lyrics/tynishakeli/imgone.html,The Chronicles Of TK,2009,TYNISHA KELI
You And Me Against The World,../lyrics/tynishakeli/youandmeagainsttheworld.html,The Chronicles Of TK,2009,TYNISHA KELI
It's Over,../lyrics/tynishakeli/itsover.html,The Chronicles Of TK,2009,TYNISHA KELI
,,The Chronicles Of TK,2009,TYNISHA KELI
Next Time,../lyrics/tynishakeli/nexttime.html,The 5th Element,2010,TYNISHA KELI
Love Hurts,../lyrics/tynishakeli/lovehurts.html,The 5th Element,2010,TYNISHA KELI
The Right Way,../lyrics/tynishakeli/therightway.html,The 5th Element,2010,TYNISHA KELI
Half A Man,../lyrics/tynishakeli/halfaman.html,The 5th Element,2010,TYNISHA KELI
Live Without You,../lyrics/tynishakeli/livewithoutyou.html,The 5th Element,2010,TYNISHA KELI
Heart Break,../lyrics/tynishakeli/heartbreak.html,The 5th Element,2010,TYNISHA KELI
How To Love,../lyrics/tynishakeli/howtolove.html,The 5th Element,2010,TYNISHA KELI
Callin' My Name,../lyrics/tynishakeli/callinmyname.html,The 5th Element,2010,TYNISHA KELI
Miss My Love,../lyrics/tynishakeli/missmylove.html,The 5th Element,2010,TYNISHA KELI
Dear Love,../lyrics/tynishakeli/dearlove.html,The 5th Element,2010,TYNISHA KELI
Right Here Waiting,../lyrics/tynishakeli/rightherewaiting.html,The 5th Element,2010,TYNISHA KELI
Back On Love,../lyrics/tynishakeli/backonlove.html,,,TYNISHA KELI
Blackberry,../lyrics/tynishakeli/blackberry.html,,,TYNISHA KELI
Can We Go,../lyrics/tynishakeli/canwego.html,,,TYNISHA KELI
Can't Turn Back,../lyrics/tynishakeli/cantturnback.html,,,TYNISHA KELI
Cry,../lyrics/tynishakeli/cry.html,,,TYNISHA KELI
Defeated,../lyrics/tynishakeli/defeated.html,,,TYNISHA KELI
Denial,../lyrics/tynishakeli/denial.html,,,TYNISHA KELI
Ex Girlfirend,../lyrics/tynishakeli/exgirlfirend.html,,,TYNISHA KELI
Favorite Broken Heart,../lyrics/tynishakeli/favoritebrokenheart.html,,,TYNISHA KELI
Flip The Script,../lyrics/tynishakeli/flipthescript.html,,,TYNISHA KELI
Forget It All,../lyrics/tynishakeli/forgetitall.html,,,TYNISHA KELI
Gonna Be Okay,../lyrics/tynishakeli/gonnabeokay.html,,,TYNISHA KELI
Hero,../lyrics/tynishakeli/hero.html,,,TYNISHA KELI
Hey DJ,../lyrics/tynishakeli/heydj.html,,,TYNISHA KELI
Hype Me,../lyrics/tynishakeli/hypeme.html,,,TYNISHA KELI
I Told Ya,../lyrics/tynishakeli/itoldya.html,,,TYNISHA KELI
I'll Remember That,../lyrics/tynishakeli/illrememberthat.html,,,TYNISHA KELI
Imprisoned,../lyrics/tynishakeli/imprisoned.html,,,TYNISHA KELI
Inhale Exhale,../lyrics/tynishakeli/inhaleexhale.html,,,TYNISHA KELI
It's Not Over,../lyrics/tynishakeli/itsnotover.html,,,TYNISHA KELI
Left Your Side,../lyrics/tynishakeli/leftyourside.html,,,TYNISHA KELI
Let It Go,../lyrics/tynishakeli/letitgo.html,,,TYNISHA KELI
Let Me,../lyrics/tynishakeli/letme.html,,,TYNISHA KELI
Like Everybody Else,../lyrics/tynishakeli/likeeverybodyelse.html,,,TYNISHA KELI
Livin' A Lie,../lyrics/tynishakeli/livinalie.html,,,TYNISHA KELI
Loving You,../lyrics/tynishakeli/lovingyou.html,,,TYNISHA KELI
Mistaken,../lyrics/tynishakeli/mistaken.html,,,TYNISHA KELI
My Everything,../lyrics/tynishakeli/myeverything.html,,,TYNISHA KELI
My First Love,../lyrics/tynishakeli/myfirstlove.html,,,TYNISHA KELI
One Of These Days,../lyrics/tynishakeli/oneofthesedays.html,,,TYNISHA KELI
Ooh Wee,../lyrics/tynishakeli/oohwee.html,,,TYNISHA KELI
Rose In The Ghetto,../lyrics/tynishakeli/roseintheghetto.html,,,TYNISHA KELI
Stay,../lyrics/tynishakeli/stay.html,,,TYNISHA KELI
Wishful Thinking,../lyrics/tynishakeli/wishfulthinking.html,,,TYNISHA KELI
Wonder Why,../lyrics/tynishakeli/wonderwhy.html,,,TYNISHA KELI
Yes,../lyrics/tynishakeli/yes.html,,,TYNISHA KELI
You Ain't Gotta Worry,../lyrics/tynishakeli/youaintgottaworry.html,,,TYNISHA KELI
