song,link,album,year,artist
Trust Issues,../lyrics/brysontiller/trustissues.html,Killer Instinct Vol. 1,2011,BRYSON TILLER
Love Faces,../lyrics/brysontiller/lovefaces.html,Killer Instinct Vol. 1,2011,BRYSON TILLER
T.N.N,../lyrics/brysontiller/tnn.html,Killer Instinct Vol. 1,2011,BRYSON TILLER
He Don't,../lyrics/brysontiller/hedont.html,Killer Instinct Vol. 1,2011,BRYSON TILLER
Vicki Secret,../lyrics/brysontiller/vickisecret.html,Killer Instinct Vol. 1,2011,BRYSON TILLER
,,Killer Instinct Vol. 1,2011,BRYSON TILLER
Intro (Difference),../lyrics/brysontiller/introdifference.html,T R A P S O U L,2015,BRYSON TILLER
Let Em' Know,../lyrics/brysontiller/letemknow.html,T R A P S O U L,2015,BRYSON TILLER
Exchange,../lyrics/brysontiller/exchange.html,T R A P S O U L,2015,BRYSON TILLER
For However Long,../lyrics/brysontiller/forhoweverlong.html,T R A P S O U L,2015,BRYSON TILLER
Don't,../lyrics/brysontiller/dont.html,T R A P S O U L,2015,BRYSON TILLER
Open Interlude,../lyrics/brysontiller/openinterlude.html,T R A P S O U L,2015,BRYSON TILLER
Ten Nine Fourteen,../lyrics/brysontiller/tenninefourteen.html,T R A P S O U L,2015,BRYSON TILLER
The Sequence,../lyrics/brysontiller/thesequence.html,T R A P S O U L,2015,BRYSON TILLER
Rambo,../lyrics/brysontiller/rambo.html,T R A P S O U L,2015,BRYSON TILLER
502 Come Up,../lyrics/brysontiller/502comeup.html,T R A P S O U L,2015,BRYSON TILLER
Sorry Not Sorry,../lyrics/brysontiller/sorrynotsorry.html,T R A P S O U L,2015,BRYSON TILLER
Been That Way,../lyrics/brysontiller/beenthatway.html,T R A P S O U L,2015,BRYSON TILLER
Overtime,../lyrics/brysontiller/overtime.html,T R A P S O U L,2015,BRYSON TILLER
Right My Wrongs,../lyrics/brysontiller/rightmywrongs.html,T R A P S O U L,2015,BRYSON TILLER
Deserve Better,../lyrics/brysontiller/deservebetter.html,,,BRYSON TILLER
Fuck That Nigga,../lyrics/brysontiller/fuckthatnigga.html,,,BRYSON TILLER
How About Now (Freestyle),../lyrics/brysontiller/howaboutnowfreestyle.html,,,BRYSON TILLER
I Love Beyonce Too,../lyrics/brysontiller/ilovebeyoncetoo.html,,,BRYSON TILLER
Just Another Interlude,../lyrics/brysontiller/justanotherinterlude.html,,,BRYSON TILLER
Let Me Explain,../lyrics/brysontiller/letmeexplain.html,,,BRYSON TILLER
Need Someone,../lyrics/brysontiller/needsomeone.html,,,BRYSON TILLER
Proof,../lyrics/brysontiller/proof.html,,,BRYSON TILLER
Self Righteous,../lyrics/brysontiller/selfrighteous.html,,,BRYSON TILLER
Set You Free,../lyrics/brysontiller/setyoufree.html,,,BRYSON TILLER
Two Hearts,../lyrics/brysontiller/twohearts.html,,,BRYSON TILLER
X-Change (Beast Mix),../lyrics/brysontiller/xchangebeastmix.html,,,BRYSON TILLER
