song,link,album,year,artist
Human,../lyrics/darrencriss/human.html,Human,2010,"CRISS, DARREN"
Sami,../lyrics/darrencriss/sami.html,Human,2010,"CRISS, DARREN"
Jealousy,../lyrics/darrencriss/jealousy.html,Human,2010,"CRISS, DARREN"
Don't You,../lyrics/darrencriss/dontyou.html,Human,2010,"CRISS, DARREN"
Not Alone,../lyrics/darrencriss/notalone.html,Human,2010,"CRISS, DARREN"
A Whole New World,../lyrics/darrencriss/awholenewworld.html,,,"CRISS, DARREN"
Another Love Affair,../lyrics/darrencriss/anotherloveaffair.html,,,"CRISS, DARREN"
Any Of Those,../lyrics/darrencriss/anyofthose.html,,,"CRISS, DARREN"
Categories,../lyrics/darrencriss/categories.html,,,"CRISS, DARREN"
Even Though,../lyrics/darrencriss/eventhough.html,,,"CRISS, DARREN"
Good Ol' Moon,../lyrics/darrencriss/goodolmoon.html,,,"CRISS, DARREN"
Granger Danger,../lyrics/darrencriss/grangerdanger.html,,,"CRISS, DARREN"
High School Rock Out,../lyrics/darrencriss/highschoolrockout.html,,,"CRISS, DARREN"
I Don't Mind,../lyrics/darrencriss/idontmind.html,,,"CRISS, DARREN"
I Still Think,../lyrics/darrencriss/istillthink.html,,,"CRISS, DARREN"
Once Upon A Time,../lyrics/darrencriss/onceuponatime.html,,,"CRISS, DARREN"
Pheromones,../lyrics/darrencriss/pheromones.html,,,"CRISS, DARREN"
Picture Perfect,../lyrics/darrencriss/pictureperfect.html,,,"CRISS, DARREN"
Ready To Go,../lyrics/darrencriss/readytogo.html,,,"CRISS, DARREN"
Sophomore,../lyrics/darrencriss/sophomore.html,,,"CRISS, DARREN"
Stutter,../lyrics/darrencriss/stutter.html,,,"CRISS, DARREN"
The Muse,../lyrics/darrencriss/themuse.html,,,"CRISS, DARREN"
To Have A Home,../lyrics/darrencriss/tohaveahome.html,,,"CRISS, DARREN"
Words,../lyrics/darrencriss/words.html,,,"CRISS, DARREN"
