song,link,album,year,artist
Nothing Ever Happens,../lyrics/rachelplatten/nothingeverhappens.html,Be Here,2011,"PLATTEN, RACHEL"
Overwhelmed,../lyrics/rachelplatten/overwhelmed.html,Be Here,2011,"PLATTEN, RACHEL"
Don't Care What Time It Is,../lyrics/rachelplatten/dontcarewhattimeitis.html,Be Here,2011,"PLATTEN, RACHEL"
53 Steps,../lyrics/rachelplatten/53steps.html,Be Here,2011,"PLATTEN, RACHEL"
Little Light,../lyrics/rachelplatten/littlelight.html,Be Here,2011,"PLATTEN, RACHEL"
1000 Ships,../lyrics/rachelplatten/1000ships.html,Be Here,2011,"PLATTEN, RACHEL"
Take These Things Away,../lyrics/rachelplatten/takethesethingsaway.html,Be Here,2011,"PLATTEN, RACHEL"
You Don't Have To Go,../lyrics/rachelplatten/youdonthavetogo.html,Be Here,2011,"PLATTEN, RACHEL"
All I Seem To Do,../lyrics/rachelplatten/alliseemtodo.html,Be Here,2011,"PLATTEN, RACHEL"
Remark,../lyrics/rachelplatten/remark.html,Be Here,2011,"PLATTEN, RACHEL"
Don't Wanna Be Here,../lyrics/rachelplatten/dontwannabehere.html,Be Here,2011,"PLATTEN, RACHEL"
,,Be Here,2011,"PLATTEN, RACHEL"
Stand By You,../lyrics/rachelplatten/standbyyou.html,Wildfire,2016,"PLATTEN, RACHEL"
Hey Hey Hallelujah,../lyrics/rachelplatten/heyheyhallelujah.html,Wildfire,2016,"PLATTEN, RACHEL"
Speechless,../lyrics/rachelplatten/speechless.html,Wildfire,2016,"PLATTEN, RACHEL"
Beating Me Up,../lyrics/rachelplatten/beatingmeup.html,Wildfire,2016,"PLATTEN, RACHEL"
Fight Song,../lyrics/rachelplatten/fightsong.html,Wildfire,2016,"PLATTEN, RACHEL"
Better Place,../lyrics/rachelplatten/betterplace.html,Wildfire,2016,"PLATTEN, RACHEL"
Lone Ranger,../lyrics/rachelplatten/loneranger.html,Wildfire,2016,"PLATTEN, RACHEL"
You Don't Know My Heart,../lyrics/rachelplatten/youdontknowmyheart.html,Wildfire,2016,"PLATTEN, RACHEL"
Angels In Chelsea,../lyrics/rachelplatten/angelsinchelsea.html,Wildfire,2016,"PLATTEN, RACHEL"
Astronauts,../lyrics/rachelplatten/astronauts.html,Wildfire,2016,"PLATTEN, RACHEL"
Congratulations,../lyrics/rachelplatten/congratulations.html,Wildfire,2016,"PLATTEN, RACHEL"
Superman,../lyrics/rachelplatten/superman.html,Wildfire,2016,"PLATTEN, RACHEL"
Lonely Planet,../lyrics/rachelplatten/lonelyplanet.html,Wildfire,2016,"PLATTEN, RACHEL"
Begin Again,../lyrics/rachelplatten/beginagain.html,,,"PLATTEN, RACHEL"
Work Of Art,../lyrics/rachelplatten/workofart.html,,,"PLATTEN, RACHEL"
You're Safe,../lyrics/rachelplatten/youresafe.html,,,"PLATTEN, RACHEL"
