song,link,album,year,artist
L.O.V.E,../lyrics/nickbean/love.html,L.O.V.E.,2016,"BEAN, NICK"
Dream Girl,../lyrics/nickbean/dreamgirl.html,L.O.V.E.,2016,"BEAN, NICK"
Wifi Wifey,../lyrics/nickbean/wifiwifey.html,L.O.V.E.,2016,"BEAN, NICK"
Side Kick,../lyrics/nickbean/sidekick.html,L.O.V.E.,2016,"BEAN, NICK"
Bubble Gum Girl,../lyrics/nickbean/bubblegumgirl.html,L.O.V.E.,2016,"BEAN, NICK"
Emoji,../lyrics/nickbean/emoji.html,L.O.V.E.,2016,"BEAN, NICK"
U,../lyrics/nickbean/u.html,L.O.V.E.,2016,"BEAN, NICK"
Crush,../lyrics/nickbean/crush.html,L.O.V.E.,2016,"BEAN, NICK"
Floor Shake,../lyrics/nickbean/floorshake.html,L.O.V.E.,2016,"BEAN, NICK"
Over You,../lyrics/nickbean/overyou.html,L.O.V.E.,2016,"BEAN, NICK"
Chicken Nuggets,../lyrics/nickbean/chickennuggets.html,,,"BEAN, NICK"
Lanez,../lyrics/nickbean/lanez.html,,,"BEAN, NICK"
Lip Singer,../lyrics/nickbean/lipsinger.html,,,"BEAN, NICK"
Netflix & Chill,../lyrics/nickbean/netflixchill.html,,,"BEAN, NICK"
Screenshot,../lyrics/nickbean/screenshot.html,,,"BEAN, NICK"
