song,link,album,year,artist
Fresh,../lyrics/tyetribbett/fresh.html,Fresh,2010,TYE TRIBBETT
Good,../lyrics/tyetribbett/good.html,Fresh,2010,TYE TRIBBETT
Eulogy,../lyrics/tyetribbett/eulogy.html,Fresh,2010,TYE TRIBBETT
Only Help!,../lyrics/tyetribbett/onlyhelp.html,Fresh,2010,TYE TRIBBETT
Take Over,../lyrics/tyetribbett/takeover.html,Fresh,2010,TYE TRIBBETT
Holding On,../lyrics/tyetribbett/holdingon.html,Fresh,2010,TYE TRIBBETT
Keep Me,../lyrics/tyetribbett/keepme.html,Fresh,2010,TYE TRIBBETT
Your Blood (The Communion Song),../lyrics/tyetribbett/yourbloodthecommunionsong.html,Fresh,2010,TYE TRIBBETT
You Alone,../lyrics/tyetribbett/youalone.html,Fresh,2010,TYE TRIBBETT
Champion,../lyrics/tyetribbett/champion.html,Fresh,2010,TYE TRIBBETT
Most High God (Lude),../lyrics/tyetribbett/mosthighgodlude.html,Fresh,2010,TYE TRIBBETT
When The Rocks Hit The Ground,../lyrics/tyetribbett/whentherockshittheground.html,Fresh,2010,TYE TRIBBETT
Replace Me,../lyrics/tyetribbett/replaceme.html,Fresh,2010,TYE TRIBBETT
All For You,../lyrics/tyetribbett/allforyou.html,Fresh,2010,TYE TRIBBETT
Free To Worship,../lyrics/tyetribbett/freetoworship.html,Fresh,2010,TYE TRIBBETT
,,Fresh,2010,TYE TRIBBETT
Nobody,../lyrics/tyetribbett/nobody.html,Greater Than,2013,TYE TRIBBETT
You Are Everything,../lyrics/tyetribbett/youareeverything.html,Greater Than,2013,TYE TRIBBETT
Stayed On You,../lyrics/tyetribbett/stayedonyou.html,Greater Than,2013,TYE TRIBBETT
You Are Good,../lyrics/tyetribbett/youaregood.html,Greater Than,2013,TYE TRIBBETT
Greater Than,../lyrics/tyetribbett/greaterthan.html,Greater Than,2013,TYE TRIBBETT
Beauty For Ashes,../lyrics/tyetribbett/beautyforashes.html,Greater Than,2013,TYE TRIBBETT
Better,../lyrics/tyetribbett/better.html,Greater Than,2013,TYE TRIBBETT
Overcome,../lyrics/tyetribbett/overcome.html,Greater Than,2013,TYE TRIBBETT
What Can I Do,../lyrics/tyetribbett/whatcanido.html,Greater Than,2013,TYE TRIBBETT
He Turned It,../lyrics/tyetribbett/heturnedit.html,Greater Than,2013,TYE TRIBBETT
If He Did It Before (Same God),../lyrics/tyetribbett/ifhediditbeforesamegod.html,Greater Than,2013,TYE TRIBBETT
Work It Out,../lyrics/tyetribbett/workitout.html,,,TYE TRIBBETT
