song,link,album,year,artist
Feel Your Love,../lyrics/alanismorissette/feelyourlove.html,Alanis,1991,m_morissette.html
Too Hot,../lyrics/alanismorissette/toohot.html,Alanis,1991,m_morissette.html
Plastic,../lyrics/alanismorissette/plastic.html,Alanis,1991,m_morissette.html
Walk Away,../lyrics/alanismorissette/walkaway.html,Alanis,1991,m_morissette.html
On My Own,../lyrics/alanismorissette/onmyown.html,Alanis,1991,m_morissette.html
Superman,../lyrics/alanismorissette/superman.html,Alanis,1991,m_morissette.html
Jealous,../lyrics/alanismorissette/jealous.html,Alanis,1991,m_morissette.html
Human Touch,../lyrics/alanismorissette/humantouch.html,Alanis,1991,m_morissette.html
Oh Yeah!,../lyrics/alanismorissette/ohyeah.html,Alanis,1991,m_morissette.html
Party Boy,../lyrics/alanismorissette/partyboy.html,Alanis,1991,m_morissette.html
,,Alanis,1991,m_morissette.html
Real World,../lyrics/alanismorissette/realworld.html,Now Is The Time,1992,m_morissette.html
An Emotion Away,../lyrics/alanismorissette/anemotionaway.html,Now Is The Time,1992,m_morissette.html
Rain,../lyrics/alanismorissette/rain.html,Now Is The Time,1992,m_morissette.html
The Time Of Your Life,../lyrics/alanismorissette/thetimeofyourlife.html,Now Is The Time,1992,m_morissette.html
No Apologies,../lyrics/alanismorissette/noapologies.html,Now Is The Time,1992,m_morissette.html
Can't Deny,../lyrics/alanismorissette/cantdeny.html,Now Is The Time,1992,m_morissette.html
When We Meet Again,../lyrics/alanismorissette/whenwemeetagain.html,Now Is The Time,1992,m_morissette.html
Give What You Got,../lyrics/alanismorissette/givewhatyougot.html,Now Is The Time,1992,m_morissette.html
(Change Is) Never A Waste Of Time,../lyrics/alanismorissette/changeisneverawasteoftime.html,Now Is The Time,1992,m_morissette.html
Big Bad Love,../lyrics/alanismorissette/bigbadlove.html,Now Is The Time,1992,m_morissette.html
,,Now Is The Time,1992,m_morissette.html
All I Really Want,../lyrics/alanismorissette/allireallywant.html,Jagged Little Pill,1995,m_morissette.html
You Oughta Know,../lyrics/alanismorissette/yououghtaknow.html,Jagged Little Pill,1995,m_morissette.html
Perfect,../lyrics/alanismorissette/perfect.html,Jagged Little Pill,1995,m_morissette.html
Hand In My Pocket,../lyrics/alanismorissette/handinmypocket.html,Jagged Little Pill,1995,m_morissette.html
Right Through You,../lyrics/alanismorissette/rightthroughyou.html,Jagged Little Pill,1995,m_morissette.html
Forgiven,../lyrics/alanismorissette/forgiven.html,Jagged Little Pill,1995,m_morissette.html
You Learn,../lyrics/alanismorissette/youlearn.html,Jagged Little Pill,1995,m_morissette.html
Head Over Feet,../lyrics/alanismorissette/headoverfeet.html,Jagged Little Pill,1995,m_morissette.html
Mary Jane,../lyrics/alanismorissette/maryjane.html,Jagged Little Pill,1995,m_morissette.html
Ironic,../lyrics/alanismorissette/ironic.html,Jagged Little Pill,1995,m_morissette.html
Not The Doctor,../lyrics/alanismorissette/notthedoctor.html,Jagged Little Pill,1995,m_morissette.html
Wake Up,../lyrics/alanismorissette/wakeup.html,Jagged Little Pill,1995,m_morissette.html
Your House,../lyrics/alanismorissette/yourhouse.html,Jagged Little Pill,1995,m_morissette.html
,,Jagged Little Pill,1995,m_morissette.html
Front Row,../lyrics/alanismorissette/frontrow.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
Baba,../lyrics/alanismorissette/baba.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
Thank U,../lyrics/alanismorissette/thanku.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
Are You Still Mad ?,../lyrics/alanismorissette/areyoustillmad.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
Sympathetic Character,../lyrics/alanismorissette/sympatheticcharacter.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
That I Would Be Good,../lyrics/alanismorissette/thatiwouldbegood.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
The Couch,../lyrics/alanismorissette/thecouch.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
Can't Not,../lyrics/alanismorissette/cantnot.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
UR,../lyrics/alanismorissette/ur.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
I Was Hoping,../lyrics/alanismorissette/iwashoping.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
One,../lyrics/alanismorissette/one.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
Would Not Come,../lyrics/alanismorissette/wouldnotcome.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
Unsent,../lyrics/alanismorissette/unsent.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
So Pure,../lyrics/alanismorissette/sopure.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
Joining You,../lyrics/alanismorissette/joiningyou.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
Heart Of The House,../lyrics/alanismorissette/heartofthehouse.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
Your Congratulations,../lyrics/alanismorissette/yourcongratulations.html,Supposed Former Infatuation Junkie,1998,m_morissette.html
,,Supposed Former Infatuation Junkie,1998,m_morissette.html
21 Things I Want In A Lover,../lyrics/alanismorissette/21thingsiwantinalover.html,Under Rug Swept,2002,m_morissette.html
Narcissus,../lyrics/alanismorissette/narcissus.html,Under Rug Swept,2002,m_morissette.html
Hands Clean,../lyrics/alanismorissette/handsclean.html,Under Rug Swept,2002,m_morissette.html
Flinch,../lyrics/alanismorissette/flinch.html,Under Rug Swept,2002,m_morissette.html
So Unsexy,../lyrics/alanismorissette/sounsexy.html,Under Rug Swept,2002,m_morissette.html
Precious Illusions,../lyrics/alanismorissette/preciousillusions.html,Under Rug Swept,2002,m_morissette.html
That Particular Time,../lyrics/alanismorissette/thatparticulartime.html,Under Rug Swept,2002,m_morissette.html
A Man,../lyrics/alanismorissette/aman.html,Under Rug Swept,2002,m_morissette.html
You Owe Me Nothing In Return,../lyrics/alanismorissette/youowemenothinginreturn.html,Under Rug Swept,2002,m_morissette.html
Surrendering,../lyrics/alanismorissette/surrendering.html,Under Rug Swept,2002,m_morissette.html
Utopia,../lyrics/alanismorissette/utopia.html,Under Rug Swept,2002,m_morissette.html
,,Under Rug Swept,2002,m_morissette.html
Fear Of Bliss,../lyrics/alanismorissette/fearofbliss.html,Feast On Scraps,2002,m_morissette.html
Bent 4 U,../lyrics/alanismorissette/bent4u.html,Feast On Scraps,2002,m_morissette.html
Sorry To Myself,../lyrics/alanismorissette/sorrytomyself.html,Feast On Scraps,2002,m_morissette.html
Sister Blister,../lyrics/alanismorissette/sisterblister.html,Feast On Scraps,2002,m_morissette.html
Offer,../lyrics/alanismorissette/offer.html,Feast On Scraps,2002,m_morissette.html
Unprodigal Daughter,../lyrics/alanismorissette/unprodigaldaughter.html,Feast On Scraps,2002,m_morissette.html
Simple Together,../lyrics/alanismorissette/simpletogether.html,Feast On Scraps,2002,m_morissette.html
Purgatorying,../lyrics/alanismorissette/purgatorying.html,Feast On Scraps,2002,m_morissette.html
Hands Clean (Acoustic),../lyrics/alanismorissette/handscleanacoustic.html,Feast On Scraps,2002,m_morissette.html
,,Feast On Scraps,2002,m_morissette.html
Eight Easy Steps,../lyrics/alanismorissette/eighteasysteps.html,So Called Chaos,2004,m_morissette.html
Out Is Through,../lyrics/alanismorissette/outisthrough.html,So Called Chaos,2004,m_morissette.html
Excuses,../lyrics/alanismorissette/excuses.html,So Called Chaos,2004,m_morissette.html
Doth I Protest Too Much,../lyrics/alanismorissette/dothiprotesttoomuch.html,So Called Chaos,2004,m_morissette.html
Knees Of My Bees,../lyrics/alanismorissette/kneesofmybees.html,So Called Chaos,2004,m_morissette.html
Not All Me,../lyrics/alanismorissette/notallme.html,So Called Chaos,2004,m_morissette.html
So-Called Chaos,../lyrics/alanismorissette/socalledchaos.html,So Called Chaos,2004,m_morissette.html
This Grudge,../lyrics/alanismorissette/thisgrudge.html,So Called Chaos,2004,m_morissette.html
Spineless,../lyrics/alanismorissette/spineless.html,So Called Chaos,2004,m_morissette.html
Everything,../lyrics/alanismorissette/everything.html,So Called Chaos,2004,m_morissette.html
,,So Called Chaos,2004,m_morissette.html
Citizen Of The Planet,../lyrics/alanismorissette/citizenoftheplanet.html,Flavors Of Entanglement,2008,m_morissette.html
Underneath,../lyrics/alanismorissette/underneath.html,Flavors Of Entanglement,2008,m_morissette.html
Straitjacket,../lyrics/alanismorissette/straitjacket.html,Flavors Of Entanglement,2008,m_morissette.html
Versions Of Violence,../lyrics/alanismorissette/versionsofviolence.html,Flavors Of Entanglement,2008,m_morissette.html
Not As We,../lyrics/alanismorissette/notaswe.html,Flavors Of Entanglement,2008,m_morissette.html
In Praise Of The Vulnerable Man,../lyrics/alanismorissette/inpraiseofthevulnerableman.html,Flavors Of Entanglement,2008,m_morissette.html
Moratorium,../lyrics/alanismorissette/moratorium.html,Flavors Of Entanglement,2008,m_morissette.html
Torch,../lyrics/alanismorissette/torch.html,Flavors Of Entanglement,2008,m_morissette.html
Giggling Again For No Reason,../lyrics/alanismorissette/gigglingagainfornoreason.html,Flavors Of Entanglement,2008,m_morissette.html
Tapes,../lyrics/alanismorissette/tapes.html,Flavors Of Entanglement,2008,m_morissette.html
Incomplete,../lyrics/alanismorissette/incomplete.html,Flavors Of Entanglement,2008,m_morissette.html
It's A Bitch To Grow Up,../lyrics/alanismorissette/itsabitchtogrowup.html,Flavors Of Entanglement,2008,m_morissette.html
20/20,../lyrics/alanismorissette/2020.html,Flavors Of Entanglement,2008,m_morissette.html
Orchid,../lyrics/alanismorissette/orchid.html,Flavors Of Entanglement,2008,m_morissette.html
The Guy Who Leaves,../lyrics/alanismorissette/theguywholeaves.html,Flavors Of Entanglement,2008,m_morissette.html
Madness,../lyrics/alanismorissette/madness.html,Flavors Of Entanglement,2008,m_morissette.html
Limbo No More,../lyrics/alanismorissette/limbonomore.html,Flavors Of Entanglement,2008,m_morissette.html
On The Tequila,../lyrics/alanismorissette/onthetequila.html,Flavors Of Entanglement,2008,m_morissette.html
,,Flavors Of Entanglement,2008,m_morissette.html
Guardian,../lyrics/alanismorissette/guardian.html,Havoc And Bright Lights,2012,m_morissette.html
Woman Down,../lyrics/alanismorissette/womandown.html,Havoc And Bright Lights,2012,m_morissette.html
Til You,../lyrics/alanismorissette/tilyou.html,Havoc And Bright Lights,2012,m_morissette.html
Celebrity,../lyrics/alanismorissette/celebrity.html,Havoc And Bright Lights,2012,m_morissette.html
Empathy,../lyrics/alanismorissette/empathy.html,Havoc And Bright Lights,2012,m_morissette.html
Lens,../lyrics/alanismorissette/lens.html,Havoc And Bright Lights,2012,m_morissette.html
Spiral,../lyrics/alanismorissette/spiral.html,Havoc And Bright Lights,2012,m_morissette.html
Numb,../lyrics/alanismorissette/numb.html,Havoc And Bright Lights,2012,m_morissette.html
Havoc,../lyrics/alanismorissette/havoc.html,Havoc And Bright Lights,2012,m_morissette.html
Win And Win,../lyrics/alanismorissette/winandwin.html,Havoc And Bright Lights,2012,m_morissette.html
Receive,../lyrics/alanismorissette/receive.html,Havoc And Bright Lights,2012,m_morissette.html
Edge Of Evolution,../lyrics/alanismorissette/edgeofevolution.html,Havoc And Bright Lights,2012,m_morissette.html
Will You Be My Girlfriend?,../lyrics/alanismorissette/willyoubemygirlfriend.html,Havoc And Bright Lights,2012,m_morissette.html
Magical Child,../lyrics/alanismorissette/magicalchild.html,Havoc And Bright Lights,2012,m_morissette.html
Jekyll & Hyde,../lyrics/alanismorissette/jekyllhyde.html,Havoc And Bright Lights,2012,m_morissette.html
Big Sur,../lyrics/alanismorissette/bigsur.html,Havoc And Bright Lights,2012,m_morissette.html
Guru,../lyrics/alanismorissette/guru.html,Havoc And Bright Lights,2012,m_morissette.html
Permission,../lyrics/alanismorissette/permission.html,Havoc And Bright Lights,2012,m_morissette.html
Tantra,../lyrics/alanismorissette/tantra.html,Havoc And Bright Lights,2012,m_morissette.html
No,../lyrics/alanismorissette/no.html,Havoc And Bright Lights,2012,m_morissette.html
,,Havoc And Bright Lights,2012,m_morissette.html
The Bottom Line,../lyrics/alanismorissette/thebottomline.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,m_morissette.html
Superstar Wonderful Weirdos,../lyrics/alanismorissette/superstarwonderfulweirdos.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,m_morissette.html
Closer Than You Might Believe,../lyrics/alanismorissette/closerthanyoumightbelieve.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,m_morissette.html
No Avalon,../lyrics/alanismorissette/noavalon.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,m_morissette.html
Comfort,../lyrics/alanismorissette/comfort.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,m_morissette.html
Gorgeous,../lyrics/alanismorissette/gorgeous.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,m_morissette.html
King Of Intimidation,../lyrics/alanismorissette/kingofintimidation.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,m_morissette.html
Death Of Cinderella,../lyrics/alanismorissette/deathofcinderella.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,m_morissette.html
London,../lyrics/alanismorissette/london.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,m_morissette.html
These Are The Thoughts,../lyrics/alanismorissette/thesearethethoughts.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,m_morissette.html
Break,../lyrics/alanismorissette/break.html,,,m_morissette.html
Crazy,../lyrics/alanismorissette/crazy.html,,,m_morissette.html
Fate Stay With Me,../lyrics/alanismorissette/fatestaywithme.html,,,m_morissette.html
Find The Right Man,../lyrics/alanismorissette/findtherightman.html,,,m_morissette.html
I Remain,../lyrics/alanismorissette/iremain.html,,,m_morissette.html
King Of Pain,../lyrics/alanismorissette/kingofpain.html,,,m_morissette.html
