song,link,album,year,artist
So Do I Say Sorry First?,../lyrics/stephaniemcintosh/sodoisaysorryfirst.html,Tightrope,2006,STEPHANIE MCINTOSH
Mistake,../lyrics/stephaniemcintosh/mistake.html,Tightrope,2006,STEPHANIE MCINTOSH
Tightrope,../lyrics/stephaniemcintosh/tightrope.html,Tightrope,2006,STEPHANIE MCINTOSH
You Should Have Lied,../lyrics/stephaniemcintosh/youshouldhavelied.html,Tightrope,2006,STEPHANIE MCINTOSH
Wishin' And Hopin',../lyrics/stephaniemcintosh/wishinandhopin.html,Tightrope,2006,STEPHANIE MCINTOSH
Out In The Rain,../lyrics/stephaniemcintosh/outintherain.html,Tightrope,2006,STEPHANIE MCINTOSH
You Don't Love Me,../lyrics/stephaniemcintosh/youdontloveme.html,Tightrope,2006,STEPHANIE MCINTOSH
A Change Is Coming,../lyrics/stephaniemcintosh/achangeiscoming.html,Tightrope,2006,STEPHANIE MCINTOSH
God Only Knows,../lyrics/stephaniemcintosh/godonlyknows.html,Tightrope,2006,STEPHANIE MCINTOSH
Overcome,../lyrics/stephaniemcintosh/overcome.html,Tightrope,2006,STEPHANIE MCINTOSH
Sink Like A Stone,../lyrics/stephaniemcintosh/sinklikeastone.html,Tightrope,2006,STEPHANIE MCINTOSH
The Night Of My Life,../lyrics/stephaniemcintosh/thenightofmylife.html,Tightrope,2006,STEPHANIE MCINTOSH
I'd Be You,../lyrics/stephaniemcintosh/idbeyou.html,Tightrope,2006,STEPHANIE MCINTOSH
Catching My Breath,../lyrics/stephaniemcintosh/catchingmybreath.html,Tightrope,2006,STEPHANIE MCINTOSH
