song,link,album,year,artist
In & Out,../lyrics/marcuscanty/inout.html,This Is... Marcus Canty,2013,MARCUS CANTY
Don't Pass Me By,../lyrics/marcuscanty/dontpassmeby.html,This Is... Marcus Canty,2013,MARCUS CANTY
Used By You,../lyrics/marcuscanty/usedbyyou.html,This Is... Marcus Canty,2013,MARCUS CANTY
Tonight,../lyrics/marcuscanty/tonight.html,This Is... Marcus Canty,2013,MARCUS CANTY
Three Words,../lyrics/marcuscanty/threewords.html,This Is... Marcus Canty,2013,MARCUS CANTY
Not Looking,../lyrics/marcuscanty/notlooking.html,This Is... Marcus Canty,2013,MARCUS CANTY
Stay In Love,../lyrics/marcuscanty/stayinlove.html,This Is... Marcus Canty,2013,MARCUS CANTY
Won't Make A Fool Out Of You,../lyrics/marcuscanty/wontmakeafooloutofyou.html,,,MARCUS CANTY
