song,link,album,year,artist
Alexander Hamilton,../lyrics/linmanuelmiranda/alexanderhamilton.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
"Aaron Burr, Sir",../lyrics/linmanuelmiranda/aaronburrsir.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
My Shot,../lyrics/linmanuelmiranda/myshot.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
The Story Of Tonight,../lyrics/linmanuelmiranda/thestoryoftonight.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
The Schuyler Sisters,../lyrics/linmanuelmiranda/theschuylersisters.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Farmer Refuted,../lyrics/linmanuelmiranda/farmerrefuted.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
You'll Be Back,../lyrics/linmanuelmiranda/youllbeback.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Right Hand Man,../lyrics/linmanuelmiranda/righthandman.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
A Winter's Ball,../lyrics/linmanuelmiranda/awintersball.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Helpless,../lyrics/linmanuelmiranda/helpless.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Satisfied,../lyrics/linmanuelmiranda/satisfied.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
The Story Of Tonight (Reprise),../lyrics/linmanuelmiranda/thestoryoftonightreprise.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Wait For It,../lyrics/linmanuelmiranda/waitforit.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Stay Alive,../lyrics/linmanuelmiranda/stayalive.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Ten Duel Commandments,../lyrics/linmanuelmiranda/tenduelcommandments.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Meet Me Inside,../lyrics/linmanuelmiranda/meetmeinside.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
That Would Be Enough,../lyrics/linmanuelmiranda/thatwouldbeenough.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Guns And Ships,../lyrics/linmanuelmiranda/gunsandships.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
History Has Its Eyes On You,../lyrics/linmanuelmiranda/historyhasitseyesonyou.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Yorktown (The World Turned Upside Down),../lyrics/linmanuelmiranda/yorktowntheworldturnedupsidedown.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
What Comes Next?,../lyrics/linmanuelmiranda/whatcomesnext.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Dear Theodosia,../lyrics/linmanuelmiranda/deartheodosia.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Non-Stop,../lyrics/linmanuelmiranda/nonstop.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
What'd I Miss,../lyrics/linmanuelmiranda/whatdimiss.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Cabinet Battle #1,../lyrics/linmanuelmiranda/cabinetbattle1.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Take A Break,../lyrics/linmanuelmiranda/takeabreak.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Say No To This,../lyrics/linmanuelmiranda/saynotothis.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
The Room Where It Happens,../lyrics/linmanuelmiranda/theroomwhereithappens.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Schuyler Defeated,../lyrics/linmanuelmiranda/schuylerdefeated.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Cabinet Battle #2,../lyrics/linmanuelmiranda/cabinetbattle2.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Washington On Your Side,../lyrics/linmanuelmiranda/washingtononyourside.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
One Last Time,../lyrics/linmanuelmiranda/onelasttime.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
I Know Him,../lyrics/linmanuelmiranda/iknowhim.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
The Adams Administration,../lyrics/linmanuelmiranda/theadamsadministration.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
We Know,../lyrics/linmanuelmiranda/weknow.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Hurricane,../lyrics/linmanuelmiranda/hurricane.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
The Reynolds Pamphlet,../lyrics/linmanuelmiranda/thereynoldspamphlet.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Burn,../lyrics/linmanuelmiranda/burn.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Blow Us All Away,../lyrics/linmanuelmiranda/blowusallaway.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
Stay Alive (Reprise),../lyrics/linmanuelmiranda/stayalivereprise.html,Hamilton: An American Musical,2015,l_linmanuelmiranda.html
