song,link,album,year,artist
Na Na,../lyrics/prettywillie/nana.html,Enter The Life Of Suella,2002,PRETTY WILLIE
Cut The Chase,../lyrics/prettywillie/cutthechase.html,Enter The Life Of Suella,2002,PRETTY WILLIE
Roll Wit Me,../lyrics/prettywillie/rollwitme.html,Enter The Life Of Suella,2002,PRETTY WILLIE
She Got A Man At Home,../lyrics/prettywillie/shegotamanathome.html,Enter The Life Of Suella,2002,PRETTY WILLIE
Thinking The Same Thing,../lyrics/prettywillie/thinkingthesamething.html,Enter The Life Of Suella,2002,PRETTY WILLIE
Designer Love,../lyrics/prettywillie/designerlove.html,Enter The Life Of Suella,2002,PRETTY WILLIE
Lil' Piggy,../lyrics/prettywillie/lilpiggy.html,Enter The Life Of Suella,2002,PRETTY WILLIE
This Is What They Told Me,../lyrics/prettywillie/thisiswhattheytoldme.html,Enter The Life Of Suella,2002,PRETTY WILLIE
,,Enter The Life Of Suella,2002,PRETTY WILLIE
Tootsie Roll Pop,../lyrics/prettywillie/tootsierollpop.html,...The Transition,2004,PRETTY WILLIE
Can I,../lyrics/prettywillie/cani.html,...The Transition,2004,PRETTY WILLIE
4 Walls,../lyrics/prettywillie/4walls.html,...The Transition,2004,PRETTY WILLIE
Lay Ya Body Down,../lyrics/prettywillie/layyabodydown.html,...The Transition,2004,PRETTY WILLIE
How U Like It,../lyrics/prettywillie/howulikeit.html,...The Transition,2004,PRETTY WILLIE
4 Walls The After Effect,../lyrics/prettywillie/4wallstheaftereffect.html,...The Transition,2004,PRETTY WILLIE
It's Over,../lyrics/prettywillie/itsover.html,...The Transition,2004,PRETTY WILLIE
4 Walls Remix,../lyrics/prettywillie/4wallsremix.html,,,PRETTY WILLIE
All I Want For Christmas,../lyrics/prettywillie/alliwantforchristmas.html,,,PRETTY WILLIE
Call On Me,../lyrics/prettywillie/callonme.html,,,PRETTY WILLIE
Find Rest,../lyrics/prettywillie/findrest.html,,,PRETTY WILLIE
Looking For Love,../lyrics/prettywillie/lookingforlove.html,,,PRETTY WILLIE
My Good Thang,../lyrics/prettywillie/mygoodthang.html,,,PRETTY WILLIE
Sex In The Daytime,../lyrics/prettywillie/sexinthedaytime.html,,,PRETTY WILLIE
Touching It,../lyrics/prettywillie/touchingit.html,,,PRETTY WILLIE
