song,link,album,year,artist
Carry On,../lyrics/angra/carryon.html,Angels Cry,1993,ANGRA
Time,../lyrics/angra/time.html,Angels Cry,1993,ANGRA
Angels Cry,../lyrics/angra/angelscry.html,Angels Cry,1993,ANGRA
Stand Away,../lyrics/angra/standaway.html,Angels Cry,1993,ANGRA
Never Understand,../lyrics/angra/neverunderstand.html,Angels Cry,1993,ANGRA
Wuthering Heights,../lyrics/angra/wutheringheights.html,Angels Cry,1993,ANGRA
Streets Of Tomorrow,../lyrics/angra/streetsoftomorrow.html,Angels Cry,1993,ANGRA
Evil Warning,../lyrics/angra/evilwarning.html,Angels Cry,1993,ANGRA
Lasting Child,../lyrics/angra/lastingchild.html,Angels Cry,1993,ANGRA
,,Angels Cry,1993,ANGRA
Freedom Call,../lyrics/angra/freedomcall.html,Freedom Call,1996,ANGRA
Reaching Horizons,../lyrics/angra/reachinghorizons.html,Freedom Call,1996,ANGRA
Stand Away,../lyrics/angra/standaway.html,Freedom Call,1996,ANGRA
Painkiller,../lyrics/angra/painkiller.html,Freedom Call,1996,ANGRA
Deep Blue,../lyrics/angra/deepblue.html,Freedom Call,1996,ANGRA
Angels Cry,../lyrics/angra/angelscry.html,Freedom Call,1996,ANGRA
Chega De Saudade,../lyrics/angra/chegadesaudade.html,Freedom Call,1996,ANGRA
Never Understand,../lyrics/angra/neverunderstand.html,Freedom Call,1996,ANGRA
,,Freedom Call,1996,ANGRA
Nothing To Say,../lyrics/angra/nothingtosay.html,Holy Land,1996,ANGRA
Silence & Distance,../lyrics/angra/silencedistance.html,Holy Land,1996,ANGRA
Carolina IV,../lyrics/angra/carolinaiv.html,Holy Land,1996,ANGRA
Holy Land,../lyrics/angra/holyland.html,Holy Land,1996,ANGRA
The Shaman,../lyrics/angra/theshaman.html,Holy Land,1996,ANGRA
Make Believe,../lyrics/angra/makebelieve.html,Holy Land,1996,ANGRA
Z.I.T.O.,../lyrics/angra/zito.html,Holy Land,1996,ANGRA
Deep Blue,../lyrics/angra/deepblue.html,Holy Land,1996,ANGRA
Lullaby For Lucifer,../lyrics/angra/lullabyforlucifer.html,Holy Land,1996,ANGRA
Queen Of The Night,../lyrics/angra/queenofthenight.html,Holy Land,1996,ANGRA
,,Holy Land,1996,ANGRA
Wings Of Reality,../lyrics/angra/wingsofreality.html,Fireworks,1998,ANGRA
Petrified Eyes,../lyrics/angra/petrifiedeyes.html,Fireworks,1998,ANGRA
Lisbon,../lyrics/angra/lisbon.html,Fireworks,1998,ANGRA
Metal Icarus,../lyrics/angra/metalicarus.html,Fireworks,1998,ANGRA
Paradise,../lyrics/angra/paradise.html,Fireworks,1998,ANGRA
Mystery Machine,../lyrics/angra/mysterymachine.html,Fireworks,1998,ANGRA
Fireworks,../lyrics/angra/fireworks.html,Fireworks,1998,ANGRA
Extreme Dream,../lyrics/angra/extremedream.html,Fireworks,1998,ANGRA
Gentle Change,../lyrics/angra/gentlechange.html,Fireworks,1998,ANGRA
Speed,../lyrics/angra/speed.html,Fireworks,1998,ANGRA
Rainy Nights,../lyrics/angra/rainynights.html,Fireworks,1998,ANGRA
,,Fireworks,1998,ANGRA
Nova Era,../lyrics/angra/novaera.html,Rebirth,2001,ANGRA
Millennium Sun,../lyrics/angra/millenniumsun.html,Rebirth,2001,ANGRA
Acid Rain,../lyrics/angra/acidrain.html,Rebirth,2001,ANGRA
Heroes Of Sand,../lyrics/angra/heroesofsand.html,Rebirth,2001,ANGRA
Unholy Wars,../lyrics/angra/unholywars.html,Rebirth,2001,ANGRA
Rebirth,../lyrics/angra/rebirth.html,Rebirth,2001,ANGRA
Judgement Day,../lyrics/angra/judgementday.html,Rebirth,2001,ANGRA
Running Alone,../lyrics/angra/runningalone.html,Rebirth,2001,ANGRA
Visions Prelude,../lyrics/angra/visionsprelude.html,Rebirth,2001,ANGRA
Bleeding Heart,../lyrics/angra/bleedingheart.html,Rebirth,2001,ANGRA
,,Rebirth,2001,ANGRA
Live And Learn,../lyrics/angra/liveandlearn.html,Hunters And Prey,2002,ANGRA
Bleeding Heart,../lyrics/angra/bleedingheart.html,Hunters And Prey,2002,ANGRA
Hunters And Prey,../lyrics/angra/huntersandprey.html,Hunters And Prey,2002,ANGRA
Eyes Of Christ,../lyrics/angra/eyesofchrist.html,Hunters And Prey,2002,ANGRA
Rebirth (Acoustic Version),../lyrics/angra/rebirthacousticversion.html,Hunters And Prey,2002,ANGRA
Heroes Of Sand (Acoustic Version),../lyrics/angra/heroesofsandacousticversion.html,Hunters And Prey,2002,ANGRA
Ca̤a E Ca̤ador,../lyrics/angra/caaecaador.html,Hunters And Prey,2002,ANGRA
,,Hunters And Prey,2002,ANGRA
Spread Your Fire,../lyrics/angra/spreadyourfire.html,Temple Of Shadows,2004,ANGRA
Angels And Demons,../lyrics/angra/angelsanddemons.html,Temple Of Shadows,2004,ANGRA
Waiting Silence,../lyrics/angra/waitingsilence.html,Temple Of Shadows,2004,ANGRA
Wishing Well,../lyrics/angra/wishingwell.html,Temple Of Shadows,2004,ANGRA
The Temple Of Hate,../lyrics/angra/thetempleofhate.html,Temple Of Shadows,2004,ANGRA
The Shadow Hunter,../lyrics/angra/theshadowhunter.html,Temple Of Shadows,2004,ANGRA
No Pain For The Dead,../lyrics/angra/nopainforthedead.html,Temple Of Shadows,2004,ANGRA
Winds Of Destination,../lyrics/angra/windsofdestination.html,Temple Of Shadows,2004,ANGRA
Sprouts Of Time,../lyrics/angra/sproutsoftime.html,Temple Of Shadows,2004,ANGRA
Morning Star,../lyrics/angra/morningstar.html,Temple Of Shadows,2004,ANGRA
Late Redemption,../lyrics/angra/lateredemption.html,Temple Of Shadows,2004,ANGRA
Gate XIII,../lyrics/angra/gatexiii.html,Temple Of Shadows,2004,ANGRA
,,Temple Of Shadows,2004,ANGRA
The Course Of Nature,../lyrics/angra/thecourseofnature.html,Aurora Consurgens,2006,ANGRA
The Voice Commanding You,../lyrics/angra/thevoicecommandingyou.html,Aurora Consurgens,2006,ANGRA
Ego Painted Gray,../lyrics/angra/egopaintedgray.html,Aurora Consurgens,2006,ANGRA
Breaking Ties,../lyrics/angra/breakingties.html,Aurora Consurgens,2006,ANGRA
Salvation: Suicide,../lyrics/angra/salvationsuicide.html,Aurora Consurgens,2006,ANGRA
Window To Nowhere,../lyrics/angra/windowtonowhere.html,Aurora Consurgens,2006,ANGRA
So Near So Far,../lyrics/angra/sonearsofar.html,Aurora Consurgens,2006,ANGRA
Passing By,../lyrics/angra/passingby.html,Aurora Consurgens,2006,ANGRA
Scream Your Heart Out,../lyrics/angra/screamyourheartout.html,Aurora Consurgens,2006,ANGRA
Abandoned Fate,../lyrics/angra/abandonedfate.html,Aurora Consurgens,2006,ANGRA
Out Of This World,../lyrics/angra/outofthisworld.html,Aurora Consurgens,2006,ANGRA
,,Aurora Consurgens,2006,ANGRA
Arising Thunder,../lyrics/angra/arisingthunder.html,Aqua,2010,ANGRA
Awake From Darkness,../lyrics/angra/awakefromdarkness.html,Aqua,2010,ANGRA
Lease Of Life,../lyrics/angra/leaseoflife.html,Aqua,2010,ANGRA
The Rage Of The Waters,../lyrics/angra/therageofthewaters.html,Aqua,2010,ANGRA
Spirit Of The Air,../lyrics/angra/spiritoftheair.html,Aqua,2010,ANGRA
Hollow,../lyrics/angra/hollow.html,Aqua,2010,ANGRA
A Monster In Her Eyes,../lyrics/angra/amonsterinhereyes.html,Aqua,2010,ANGRA
Weakness Of A Man,../lyrics/angra/weaknessofaman.html,Aqua,2010,ANGRA
Ashes,../lyrics/angra/ashes.html,Aqua,2010,ANGRA
,,Aqua,2010,ANGRA
