song,link,album,year,artist
Steven,../lyrics/sensesfail/steven.html,From The Depths Of Dreams,2002,SENSES FAIL
Free Fall Without A Parachute,../lyrics/sensesfail/freefallwithoutaparachute.html,From The Depths Of Dreams,2002,SENSES FAIL
Bloody Romance,../lyrics/sensesfail/bloodyromance.html,From The Depths Of Dreams,2002,SENSES FAIL
Dreaming A Reality,../lyrics/sensesfail/dreamingareality.html,From The Depths Of Dreams,2002,SENSES FAIL
The Ground Folds,../lyrics/sensesfail/thegroundfolds.html,From The Depths Of Dreams,2002,SENSES FAIL
One Eight Seven,../lyrics/sensesfail/oneeightseven.html,From The Depths Of Dreams,2002,SENSES FAIL
Handguns And Second Chances,../lyrics/sensesfail/handgunsandsecondchances.html,From The Depths Of Dreams,2002,SENSES FAIL
The Ground Folds (Acoustic),../lyrics/sensesfail/thegroundfoldsacoustic.html,From The Depths Of Dreams,2002,SENSES FAIL
,,From The Depths Of Dreams,2002,SENSES FAIL
Tie Her Down,../lyrics/sensesfail/tieherdown.html,Let It Enfold You,2004,SENSES FAIL
Lady In A Blue Dress,../lyrics/sensesfail/ladyinabluedress.html,Let It Enfold You,2004,SENSES FAIL
You're Cute When You Scream,../lyrics/sensesfail/yourecutewhenyouscream.html,Let It Enfold You,2004,SENSES FAIL
Buried A Lie,../lyrics/sensesfail/buriedalie.html,Let It Enfold You,2004,SENSES FAIL
Bite To Break Skin,../lyrics/sensesfail/bitetobreakskin.html,Let It Enfold You,2004,SENSES FAIL
"Rum Is For Drinking, Not For Burning",../lyrics/sensesfail/rumisfordrinkingnotforburning.html,Let It Enfold You,2004,SENSES FAIL
Slow Dance,../lyrics/sensesfail/slowdance.html,Let It Enfold You,2004,SENSES FAIL
Choke On This,../lyrics/sensesfail/chokeonthis.html,Let It Enfold You,2004,SENSES FAIL
NJ Falls Into The Atlantic,../lyrics/sensesfail/njfallsintotheatlantic.html,Let It Enfold You,2004,SENSES FAIL
Let It Enfold You,../lyrics/sensesfail/letitenfoldyou.html,Let It Enfold You,2004,SENSES FAIL
Irony Of Dying On Your Birthday,../lyrics/sensesfail/ironyofdyingonyourbirthday.html,Let It Enfold You,2004,SENSES FAIL
Angela Baker And My Obsession With Fire,../lyrics/sensesfail/angelabakerandmyobsessionwithfire.html,Let It Enfold You,2004,SENSES FAIL
Martini Kiss,../lyrics/sensesfail/martinikiss.html,Let It Enfold You,2004,SENSES FAIL
Institutionalized,../lyrics/sensesfail/institutionalized.html,Let It Enfold You,2004,SENSES FAIL
American Death,../lyrics/sensesfail/americandeath.html,Let It Enfold You,2004,SENSES FAIL
,,Let It Enfold You,2004,SENSES FAIL
The Rapture,../lyrics/sensesfail/therapture.html,Still Searching,2006,SENSES FAIL
Bonecrusher,../lyrics/sensesfail/bonecrusher.html,Still Searching,2006,SENSES FAIL
Sick Or Sane (Fifty For A Twenty),../lyrics/sensesfail/sickorsanefiftyforatwenty.html,Still Searching,2006,SENSES FAIL
Can't Be Saved,../lyrics/sensesfail/cantbesaved.html,Still Searching,2006,SENSES FAIL
Calling All Cars,../lyrics/sensesfail/callingallcars.html,Still Searching,2006,SENSES FAIL
Shark Attack,../lyrics/sensesfail/sharkattack.html,Still Searching,2006,SENSES FAIL
Still Searching,../lyrics/sensesfail/stillsearching.html,Still Searching,2006,SENSES FAIL
To All The Crowded Rooms,../lyrics/sensesfail/toallthecrowdedrooms.html,Still Searching,2006,SENSES FAIL
Lost And Found,../lyrics/sensesfail/lostandfound.html,Still Searching,2006,SENSES FAIL
Every Day Is A Struggle,../lyrics/sensesfail/everydayisastruggle.html,Still Searching,2006,SENSES FAIL
All The Best Cowboys Have Daddy Issues,../lyrics/sensesfail/allthebestcowboyshavedaddyissues.html,Still Searching,2006,SENSES FAIL
The Priest And The Matador,../lyrics/sensesfail/thepriestandthematador.html,Still Searching,2006,SENSES FAIL
