song,link,album,year,artist
No Way Out (Intro),../lyrics/puffdaddy/nowayoutintro.html,No Way Out,1997,PUFF DADDY
Victory,../lyrics/puffdaddy/victory.html,No Way Out,1997,PUFF DADDY
Been Around The World,../lyrics/puffdaddy/beenaroundtheworld.html,No Way Out,1997,PUFF DADDY
What You Gonna Do?,../lyrics/puffdaddy/whatyougonnado.html,No Way Out,1997,PUFF DADDY
Don't Stop What You're Doing,../lyrics/puffdaddy/dontstopwhatyouredoing.html,No Way Out,1997,PUFF DADDY
If I Should Die Tonight (Interlude),../lyrics/puffdaddy/ifishoulddietonightinterlude.html,No Way Out,1997,PUFF DADDY
Do You Know?,../lyrics/puffdaddy/doyouknow.html,No Way Out,1997,PUFF DADDY
Young G's,../lyrics/puffdaddy/younggs.html,No Way Out,1997,PUFF DADDY
I Love You Baby,../lyrics/puffdaddy/iloveyoubaby.html,No Way Out,1997,PUFF DADDY
It's All About The Benjamins (Remix),../lyrics/puffdaddy/itsallaboutthebenjaminsremix.html,No Way Out,1997,PUFF DADDY
Pain,../lyrics/puffdaddy/pain.html,No Way Out,1997,PUFF DADDY
Is This The End?,../lyrics/puffdaddy/isthistheend.html,No Way Out,1997,PUFF DADDY
I Got The Power,../lyrics/puffdaddy/igotthepower.html,No Way Out,1997,PUFF DADDY
Friends,../lyrics/puffdaddy/friends.html,No Way Out,1997,PUFF DADDY
Senorita,../lyrics/puffdaddy/senorita.html,No Way Out,1997,PUFF DADDY
I'll Be Missing You,../lyrics/puffdaddy/illbemissingyou.html,No Way Out,1997,PUFF DADDY
Can't Nobody Hold Me Down,../lyrics/puffdaddy/cantnobodyholdmedown.html,No Way Out,1997,PUFF DADDY
,,No Way Out,1997,PUFF DADDY
What You Want,../lyrics/puffdaddy/whatyouwant.html,Forever,1999,PUFF DADDY
I'll Do This For You,../lyrics/puffdaddy/illdothisforyou.html,Forever,1999,PUFF DADDY
"Do You Like It, Do You Want It",../lyrics/puffdaddy/doyoulikeitdoyouwantit.html,Forever,1999,PUFF DADDY
Satisfy You,../lyrics/puffdaddy/satisfyyou.html,Forever,1999,PUFF DADDY
Is This The End? (Part Two),../lyrics/puffdaddy/isthistheendparttwo.html,Forever,1999,PUFF DADDY
I Hear Voices,../lyrics/puffdaddy/ihearvoices.html,Forever,1999,PUFF DADDY
Fake Thugs Dedication,../lyrics/puffdaddy/fakethugsdedication.html,Forever,1999,PUFF DADDY
Angels With Dirty Faces,../lyrics/puffdaddy/angelswithdirtyfaces.html,Forever,1999,PUFF DADDY
Gangsta Shit,../lyrics/puffdaddy/gangstashit.html,Forever,1999,PUFF DADDY
Pain,../lyrics/puffdaddy/pain.html,Forever,1999,PUFF DADDY
Reverse,../lyrics/puffdaddy/reverse.html,Forever,1999,PUFF DADDY
Real Niggas,../lyrics/puffdaddy/realniggas.html,Forever,1999,PUFF DADDY
Journey Through The Life,../lyrics/puffdaddy/journeythroughthelife.html,Forever,1999,PUFF DADDY
Best Friend,../lyrics/puffdaddy/bestfriend.html,Forever,1999,PUFF DADDY
PE 2000,../lyrics/puffdaddy/pe2000.html,Forever,1999,PUFF DADDY
,,Forever,1999,PUFF DADDY
Facts,../lyrics/puffdaddy/facts.html,MMM (Money Making Mitch),2015,PUFF DADDY
Harlem,../lyrics/puffdaddy/harlem.html,MMM (Money Making Mitch),2015,PUFF DADDY
Help Me,../lyrics/puffdaddy/helpme.html,MMM (Money Making Mitch),2015,PUFF DADDY
Everyday (Amor),../lyrics/puffdaddy/everydayamor.html,MMM (Money Making Mitch),2015,PUFF DADDY
Auction,../lyrics/puffdaddy/auction.html,MMM (Money Making Mitch),2015,PUFF DADDY
MMM,../lyrics/puffdaddy/mmm.html,MMM (Money Making Mitch),2015,PUFF DADDY
All Or Nothing,../lyrics/puffdaddy/allornothing.html,MMM (Money Making Mitch),2015,PUFF DADDY
Workin' (Remix),../lyrics/puffdaddy/workinremix.html,MMM (Money Making Mitch),2015,PUFF DADDY
Happily Ever After (Interlude),../lyrics/puffdaddy/happilyeverafterinterlude.html,MMM (Money Making Mitch),2015,PUFF DADDY
You Could Be My Lover,../lyrics/puffdaddy/youcouldbemylover.html,MMM (Money Making Mitch),2015,PUFF DADDY
Uptown,../lyrics/puffdaddy/uptown.html,MMM (Money Making Mitch),2015,PUFF DADDY
Money Ain't A Problem,../lyrics/puffdaddy/moneyaintaproblem.html,MMM (Money Making Mitch),2015,PUFF DADDY
Blow A Check (Remix),../lyrics/puffdaddy/blowacheckremix.html,MMM (Money Making Mitch),2015,PUFF DADDY
,,MMM (Money Making Mitch),2015,PUFF DADDY
Finna Get Loose,../lyrics/puffdaddy/finnagetloose.html,No Way Out II,2017,PUFF DADDY
Been Around The World (Remix),../lyrics/puffdaddy/beenaroundtheworldremix.html,,,PUFF DADDY
Big Homie,../lyrics/puffdaddy/bighomie.html,,,PUFF DADDY
Big Ole Butt,../lyrics/puffdaddy/bigolebutt.html,,,PUFF DADDY
Can't Nobody Hold Me Down (Bad Boy Remix Clean Version),../lyrics/puffdaddy/cantnobodyholdmedownbadboyremixcleanversion.html,,,PUFF DADDY
Can't Nobody Hold Me Down (Bad Boy Remix Dirty Version),../lyrics/puffdaddy/cantnobodyholdmedownbadboyremixdirtyversion.html,,,PUFF DADDY
Can't Nobody Hold Me Down (Original Club Mix),../lyrics/puffdaddy/cantnobodyholdmedownoriginalclubmix.html,,,PUFF DADDY
Come With Me,../lyrics/puffdaddy/comewithme.html,,,PUFF DADDY
I Want The Love,../lyrics/puffdaddy/iwantthelove.html,,,PUFF DADDY
It's All About The Benjamins,../lyrics/puffdaddy/itsallaboutthebenjamins.html,,,PUFF DADDY
No Way Out,../lyrics/puffdaddy/nowayout.html,,,PUFF DADDY
P.E. 2000 Lost Remix,../lyrics/puffdaddy/pe2000lostremix.html,,,PUFF DADDY
PE 2000 (Rock Remix),../lyrics/puffdaddy/pe2000rockremix.html,,,PUFF DADDY
PE 2000 (Spanish Version),../lyrics/puffdaddy/pe2000spanishversion.html,,,PUFF DADDY
Roxanne,../lyrics/puffdaddy/roxanne.html,,,PUFF DADDY
Santa Baby,../lyrics/puffdaddy/santababy.html,,,PUFF DADDY
Satisfy You (Remix),../lyrics/puffdaddy/satisfyyouremix.html,,,PUFF DADDY
Satisfy You (West Side Remix),../lyrics/puffdaddy/satisfyyouwestsideremix.html,,,PUFF DADDY
Shmoney Ain't A Problem,../lyrics/puffdaddy/shmoneyaintaproblem.html,,,PUFF DADDY
We'll Always Love Big Poppa,../lyrics/puffdaddy/wellalwayslovebigpoppa.html,,,PUFF DADDY
What's The 411? (Remix),../lyrics/puffdaddy/whatsthe411remix.html,,,PUFF DADDY
You'll See,../lyrics/puffdaddy/youllsee.html,,,PUFF DADDY
