song,link,album,year,artist
I Need My Medicine,../lyrics/youngdolph/ineedmymedicine.html,High Class Street Music 2 (Hustler's Paradise),2011,YOUNG DOLPH
Im Wit It,../lyrics/youngdolph/imwitit.html,High Class Street Music 2 (Hustler's Paradise),2011,YOUNG DOLPH
I Think Im Sprung,../lyrics/youngdolph/ithinkimsprung.html,High Class Street Music 2 (Hustler's Paradise),2011,YOUNG DOLPH
I Apologize,../lyrics/youngdolph/iapologize.html,High Class Street Music 2 (Hustler's Paradise),2011,YOUNG DOLPH
,,High Class Street Music 2 (Hustler's Paradise),2011,YOUNG DOLPH
A-Plus,../lyrics/youngdolph/aplus.html,A Time 2 Kill,2012,YOUNG DOLPH
Sky High,../lyrics/youngdolph/skyhigh.html,A Time 2 Kill,2012,YOUNG DOLPH
Runs Thru My Blood,../lyrics/youngdolph/runsthrumyblood.html,A Time 2 Kill,2012,YOUNG DOLPH
Money Talk,../lyrics/youngdolph/moneytalk.html,A Time 2 Kill,2012,YOUNG DOLPH
Booked Up,../lyrics/youngdolph/bookedup.html,A Time 2 Kill,2012,YOUNG DOLPH
,,A Time 2 Kill,2012,YOUNG DOLPH
Insane (Intro),../lyrics/youngdolph/insaneintro.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
Money Callin,../lyrics/youngdolph/moneycallin.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
Any Many Miny Moe,../lyrics/youngdolph/anymanyminymoe.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
Loves Me Not,../lyrics/youngdolph/lovesmenot.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
Get This Money,../lyrics/youngdolph/getthismoney.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
I Survived,../lyrics/youngdolph/isurvived.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
Two,../lyrics/youngdolph/two.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
On My Line,../lyrics/youngdolph/onmyline.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
Grew Up,../lyrics/youngdolph/grewup.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
What I Came For,../lyrics/youngdolph/whaticamefor.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
Kill It,../lyrics/youngdolph/killit.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
No Sleep,../lyrics/youngdolph/nosleep.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
The Game Is To Be Sold,../lyrics/youngdolph/thegameistobesold.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
Trappin' Out A Mansion,../lyrics/youngdolph/trappinoutamansion.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
LeBron,../lyrics/youngdolph/lebron.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
Sacrafices,../lyrics/youngdolph/sacrafices.html,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
,,High Class Street Music 3: Trappin Out A Mansion,2013,YOUNG DOLPH
South Memphis,../lyrics/youngdolph/southmemphis.html,South Memphis Kingpin,2013,YOUNG DOLPH
At The House,../lyrics/youngdolph/atthehouse.html,South Memphis Kingpin,2013,YOUNG DOLPH
Stressin',../lyrics/youngdolph/stressin.html,South Memphis Kingpin,2013,YOUNG DOLPH
Scared Of Me,../lyrics/youngdolph/scaredofme.html,South Memphis Kingpin,2013,YOUNG DOLPH
Get Blow'd,../lyrics/youngdolph/getblowd.html,South Memphis Kingpin,2013,YOUNG DOLPH
Rich Nigga,../lyrics/youngdolph/richnigga.html,South Memphis Kingpin,2013,YOUNG DOLPH
Get This Money,../lyrics/youngdolph/getthismoney.html,South Memphis Kingpin,2013,YOUNG DOLPH
Money Callin,../lyrics/youngdolph/moneycallin.html,South Memphis Kingpin,2013,YOUNG DOLPH
,,South Memphis Kingpin,2013,YOUNG DOLPH
Cross Country (Intro),../lyrics/youngdolph/crosscountryintro.html,Cross Country Trappin,2014,YOUNG DOLPH
Not No More,../lyrics/youngdolph/notnomore.html,Cross Country Trappin,2014,YOUNG DOLPH
At The House,../lyrics/youngdolph/atthehouse.html,Cross Country Trappin,2014,YOUNG DOLPH
Get This Money,../lyrics/youngdolph/getthismoney.html,Cross Country Trappin,2014,YOUNG DOLPH
Put Ur Hands Up,../lyrics/youngdolph/puturhandsup.html,Cross Country Trappin,2014,YOUNG DOLPH
Thank Tha Plug,../lyrics/youngdolph/thankthaplug.html,Cross Country Trappin,2014,YOUNG DOLPH
Texas Kool-Aid,../lyrics/youngdolph/texaskoolaid.html,Cross Country Trappin,2014,YOUNG DOLPH
Preach,../lyrics/youngdolph/preach.html,Cross Country Trappin,2014,YOUNG DOLPH
,,Cross Country Trappin,2014,YOUNG DOLPH
Whats Poppin,../lyrics/youngdolph/whatspoppin.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
Lets Get It On,../lyrics/youngdolph/letsgetiton.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
Money Hungry,../lyrics/youngdolph/moneyhungry.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
Dollar Signs,../lyrics/youngdolph/dollarsigns.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
Choppa On The Couch,../lyrics/youngdolph/choppaonthecouch.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
George,../lyrics/youngdolph/george.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
Young Nigga,../lyrics/youngdolph/youngnigga.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
911,../lyrics/youngdolph/911.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
Goodbye,../lyrics/youngdolph/goodbye.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
She Not Mines,../lyrics/youngdolph/shenotmines.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
Not No More,../lyrics/youngdolph/notnomore.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
Never,../lyrics/youngdolph/never.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
I'm Juggin,../lyrics/youngdolph/imjuggin.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
Preach,../lyrics/youngdolph/preach.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
These Streets,../lyrics/youngdolph/thesestreets.html,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
,,High Class Street Music 4: American Gangster,2014,YOUNG DOLPH
3 Way,../lyrics/youngdolph/3way.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Hustler Mentality,../lyrics/youngdolph/hustlermentality.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Never Ever,../lyrics/youngdolph/neverever.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Real Talk,../lyrics/youngdolph/realtalk.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Pulled Up,../lyrics/youngdolph/pulledup.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Dead Ass Serious,../lyrics/youngdolph/deadassserious.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Forever,../lyrics/youngdolph/forever.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
What I Gotta Do,../lyrics/youngdolph/whatigottado.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Take It All,../lyrics/youngdolph/takeitall.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Make The World Go Round,../lyrics/youngdolph/maketheworldgoround.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Big Deal,../lyrics/youngdolph/bigdeal.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
All Mine,../lyrics/youngdolph/allmine.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Preach (Remix),../lyrics/youngdolph/preachremix.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Go Get The Money,../lyrics/youngdolph/gogetthemoney.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Having Thangs,../lyrics/youngdolph/havingthangs.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Cold World,../lyrics/youngdolph/coldworld.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Meet The Connect,../lyrics/youngdolph/meettheconnect.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
The Plug Best Friend,../lyrics/youngdolph/theplugbestfriend.html,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
,,High Class Street Music 5: The Plug Best Friend,2015,YOUNG DOLPH
Boyz In Da Hood,../lyrics/youngdolph/boyzindahood.html,16 Zips,2015,YOUNG DOLPH
Skit #1,../lyrics/youngdolph/skit1.html,16 Zips,2015,YOUNG DOLPH
16 Zips,../lyrics/youngdolph/16zips.html,16 Zips,2015,YOUNG DOLPH
Ask Your Bitch,../lyrics/youngdolph/askyourbitch.html,16 Zips,2015,YOUNG DOLPH
No Matter What,../lyrics/youngdolph/nomatterwhat.html,16 Zips,2015,YOUNG DOLPH
Skit #2,../lyrics/youngdolph/skit2.html,16 Zips,2015,YOUNG DOLPH
Money Power Respect,../lyrics/youngdolph/moneypowerrespect.html,16 Zips,2015,YOUNG DOLPH
Back Against The Wall,../lyrics/youngdolph/backagainstthewall.html,16 Zips,2015,YOUNG DOLPH
They Watchin,../lyrics/youngdolph/theywatchin.html,16 Zips,2015,YOUNG DOLPH
All She Wanna Do,../lyrics/youngdolph/allshewannado.html,16 Zips,2015,YOUNG DOLPH
Everyday 420,../lyrics/youngdolph/everyday420.html,16 Zips,2015,YOUNG DOLPH
Down South Hustlers,../lyrics/youngdolph/downsouthhustlers.html,16 Zips,2015,YOUNG DOLPH
Addicted,../lyrics/youngdolph/addicted.html,16 Zips,2015,YOUNG DOLPH
Trap Nigga,../lyrics/youngdolph/trapnigga.html,16 Zips,2015,YOUNG DOLPH
,,16 Zips,2015,YOUNG DOLPH
Racks,../lyrics/youngdolph/racks.html,Shittin On The Industry,2015,YOUNG DOLPH
