song,link,album,year,artist
Summer Rain,../lyrics/matthewmorrison/summerrain.html,Matthew Morrison,2011,MATTHEW MORRISON
Still Got Tonight,../lyrics/matthewmorrison/stillgottonight.html,Matthew Morrison,2011,MATTHEW MORRISON
Let Your Soul Be Your Pilot,../lyrics/matthewmorrison/letyoursoulbeyourpilot.html,Matthew Morrison,2011,MATTHEW MORRISON
My Name,../lyrics/matthewmorrison/myname.html,Matthew Morrison,2011,MATTHEW MORRISON
Hey,../lyrics/matthewmorrison/hey.html,Matthew Morrison,2011,MATTHEW MORRISON
Somewhere Over The Rainbow,../lyrics/matthewmorrison/somewhereovertherainbow.html,Matthew Morrison,2011,MATTHEW MORRISON
Don't Stop Dancing,../lyrics/matthewmorrison/dontstopdancing.html,Matthew Morrison,2011,MATTHEW MORRISON
It Don't Matter To The Sun,../lyrics/matthewmorrison/itdontmattertothesun.html,Matthew Morrison,2011,MATTHEW MORRISON
Mona Lisas And Mad Hatters / Rocket Man,../lyrics/matthewmorrison/monalisasandmadhattersrocketman.html,Matthew Morrison,2011,MATTHEW MORRISON
It's Over,../lyrics/matthewmorrison/itsover.html,Matthew Morrison,2011,MATTHEW MORRISON
A Boy Can Dream,../lyrics/matthewmorrison/aboycandream.html,Matthew Morrison,2011,MATTHEW MORRISON
Arms Of A Woman,../lyrics/matthewmorrison/armsofawoman.html,Matthew Morrison,2011,MATTHEW MORRISON
,,Matthew Morrison,2011,MATTHEW MORRISON
Singing In The Rain,../lyrics/matthewmorrison/singingintherain.html,Where It All Began,2013,MATTHEW MORRISON
Come Rain Or Shine / Basin Street Blues,../lyrics/matthewmorrison/comerainorshinebasinstreetblues.html,Where It All Began,2013,MATTHEW MORRISON
Ease On Down The Road,../lyrics/matthewmorrison/easeondowntheroad.html,Where It All Began,2013,MATTHEW MORRISON
Younger Than Springtime,../lyrics/matthewmorrison/youngerthanspringtime.html,Where It All Began,2013,MATTHEW MORRISON
It Don't Mean A Thing,../lyrics/matthewmorrison/itdontmeanathing.html,Where It All Began,2013,MATTHEW MORRISON
The Lady Is A Tramp,../lyrics/matthewmorrison/theladyisatramp.html,Where It All Began,2013,MATTHEW MORRISON
As Long As She Needs Me,../lyrics/matthewmorrison/aslongassheneedsme.html,Where It All Began,2013,MATTHEW MORRISON
On The Street Where You Live,../lyrics/matthewmorrison/onthestreetwhereyoulive.html,Where It All Began,2013,MATTHEW MORRISON
Hey There,../lyrics/matthewmorrison/heythere.html,Where It All Began,2013,MATTHEW MORRISON
Luck Be A Lady,../lyrics/matthewmorrison/luckbealady.html,Where It All Began,2013,MATTHEW MORRISON
Send In The Clowns,../lyrics/matthewmorrison/sendintheclowns.html,Where It All Began,2013,MATTHEW MORRISON
West Side Story Medley,../lyrics/matthewmorrison/westsidestorymedley.html,Where It All Began,2013,MATTHEW MORRISON
,,Where It All Began,2013,MATTHEW MORRISON
If The World Turned Upside Down,../lyrics/matthewmorrison/iftheworldturnedupsidedown.html,Finding Neverland (Original Broadway Cast Album),2015,MATTHEW MORRISON
Believe,../lyrics/matthewmorrison/believe.html,Finding Neverland (Original Broadway Cast Album),2015,MATTHEW MORRISON
We Own The Night,../lyrics/matthewmorrison/weownthenight.html,Finding Neverland (Original Broadway Cast Album),2015,MATTHEW MORRISON
Neverland,../lyrics/matthewmorrison/neverland.html,Finding Neverland (Original Broadway Cast Album),2015,MATTHEW MORRISON
Stronger,../lyrics/matthewmorrison/stronger.html,Finding Neverland (Original Broadway Cast Album),2015,MATTHEW MORRISON
The World Is Upside Down,../lyrics/matthewmorrison/theworldisupsidedown.html,Finding Neverland (Original Broadway Cast Album),2015,MATTHEW MORRISON
What You Mean To Me,../lyrics/matthewmorrison/whatyoumeantome.html,Finding Neverland (Original Broadway Cast Album),2015,MATTHEW MORRISON
Play,../lyrics/matthewmorrison/play.html,Finding Neverland (Original Broadway Cast Album),2015,MATTHEW MORRISON
When Your Feet Don't Touch The Ground,../lyrics/matthewmorrison/whenyourfeetdonttouchtheground.html,Finding Neverland (Original Broadway Cast Album),2015,MATTHEW MORRISON
Something About This Night,../lyrics/matthewmorrison/somethingaboutthisnight.html,Finding Neverland (Original Broadway Cast Album),2015,MATTHEW MORRISON
Neverland (Reprise),../lyrics/matthewmorrison/neverlandreprise.html,Finding Neverland (Original Broadway Cast Album),2015,MATTHEW MORRISON
Finale,../lyrics/matthewmorrison/finale.html,Finding Neverland (Original Broadway Cast Album),2015,MATTHEW MORRISON
