song,link,album,year,artist
Sorry For It All,../lyrics/deadsara/sorryforitall.html,The Airport Sessions,2008,DEAD SARA
Baby Rock,../lyrics/deadsara/babyrock.html,The Airport Sessions,2008,DEAD SARA
Mother Teresa,../lyrics/deadsara/motherteresa.html,The Airport Sessions,2008,DEAD SARA
Some Have It Bad,../lyrics/deadsara/somehaveitbad.html,The Airport Sessions,2008,DEAD SARA
Childhood Courtesy,../lyrics/deadsara/childhoodcourtesy.html,The Airport Sessions,2008,DEAD SARA
This Changes Everything,../lyrics/deadsara/thischangeseverything.html,The Airport Sessions,2008,DEAD SARA
,,The Airport Sessions,2008,DEAD SARA
Whispers And Ashes,../lyrics/deadsara/whispersandashes.html,Dead Sara,2012,DEAD SARA
We Are What You Say,../lyrics/deadsara/wearewhatyousay.html,Dead Sara,2012,DEAD SARA
Weatherman,../lyrics/deadsara/weatherman.html,Dead Sara,2012,DEAD SARA
Dear Love,../lyrics/deadsara/dearlove.html,Dead Sara,2012,DEAD SARA
Monumental Holiday,../lyrics/deadsara/monumentalholiday.html,Dead Sara,2012,DEAD SARA
I Said You Were Lucky,../lyrics/deadsara/isaidyouwerelucky.html,Dead Sara,2012,DEAD SARA
Face To Face,../lyrics/deadsara/facetoface.html,Dead Sara,2012,DEAD SARA
Test My Patience,../lyrics/deadsara/testmypatience.html,Dead Sara,2012,DEAD SARA
Timed Blues,../lyrics/deadsara/timedblues.html,Dead Sara,2012,DEAD SARA
Lemon Scent,../lyrics/deadsara/lemonscent.html,Dead Sara,2012,DEAD SARA
Sorry For It All,../lyrics/deadsara/sorryforitall.html,Dead Sara,2012,DEAD SARA
,,Dead Sara,2012,DEAD SARA
Suicidal,../lyrics/deadsara/suicidal.html,Pleasure To Meet You,2015,DEAD SARA
L.A. City Slum,../lyrics/deadsara/lacityslum.html,Pleasure To Meet You,2015,DEAD SARA
Mona Lisa,../lyrics/deadsara/monalisa.html,Pleasure To Meet You,2015,DEAD SARA
Something Good,../lyrics/deadsara/somethinggood.html,Pleasure To Meet You,2015,DEAD SARA
Lovesick,../lyrics/deadsara/lovesick.html,Pleasure To Meet You,2015,DEAD SARA
Radio One Two,../lyrics/deadsara/radioonetwo.html,Pleasure To Meet You,2015,DEAD SARA
Mr. Mr.,../lyrics/deadsara/mrmr.html,Pleasure To Meet You,2015,DEAD SARA
Greaser,../lyrics/deadsara/greaser.html,Pleasure To Meet You,2015,DEAD SARA
Blue Was The Beautiful You,../lyrics/deadsara/bluewasthebeautifulyou.html,Pleasure To Meet You,2015,DEAD SARA
For You I Am,../lyrics/deadsara/foryouiam.html,Pleasure To Meet You,2015,DEAD SARA
Snow In Los Angeles,../lyrics/deadsara/snowinlosangeles.html,,,DEAD SARA
