song,link,album,year,artist
Rich Then Famous (Intro),../lyrics/migos/richthenfamousintro.html,YRN: Young Rich Niggas,2013,MIGOS
China Town,../lyrics/migos/chinatown.html,YRN: Young Rich Niggas,2013,MIGOS
Versace,../lyrics/migos/versace.html,YRN: Young Rich Niggas,2013,MIGOS
Chirpin',../lyrics/migos/chirpin.html,YRN: Young Rich Niggas,2013,MIGOS
Adios,../lyrics/migos/adios.html,YRN: Young Rich Niggas,2013,MIGOS
Hannah Montana,../lyrics/migos/hannahmontana.html,YRN: Young Rich Niggas,2013,MIGOS
Bando,../lyrics/migos/bando.html,YRN: Young Rich Niggas,2013,MIGOS
Cook It Up,../lyrics/migos/cookitup.html,YRN: Young Rich Niggas,2013,MIGOS
F ck 12,../lyrics/migos/fck12.html,YRN: Young Rich Niggas,2013,MIGOS
Bakers Man,../lyrics/migos/bakersman.html,YRN: Young Rich Niggas,2013,MIGOS
Finesser,../lyrics/migos/finesser.html,YRN: Young Rich Niggas,2013,MIGOS
Pronto,../lyrics/migos/pronto.html,YRN: Young Rich Niggas,2013,MIGOS
FEMA,../lyrics/migos/fema.html,YRN: Young Rich Niggas,2013,MIGOS
Young Rich Niggas,../lyrics/migos/youngrichniggas.html,YRN: Young Rich Niggas,2013,MIGOS
Dennis Rodman,../lyrics/migos/dennisrodman.html,YRN: Young Rich Niggas,2013,MIGOS
R.I.P,../lyrics/migos/rip.html,YRN: Young Rich Niggas,2013,MIGOS
Thank You God (Outro),../lyrics/migos/thankyougodoutro.html,YRN: Young Rich Niggas,2013,MIGOS
We Ready (Remix),../lyrics/migos/wereadyremix.html,YRN: Young Rich Niggas,2013,MIGOS
,,YRN: Young Rich Niggas,2013,MIGOS
2Pac & Biggie,../lyrics/migos/2pacbiggie.html,No Label,2013,MIGOS
U Didn't Know,../lyrics/migos/udidntknow.html,No Label,2013,MIGOS
Flex,../lyrics/migos/flex.html,No Label,2013,MIGOS
Pull Out,../lyrics/migos/pullout.html,No Label,2013,MIGOS
Hit Juug,../lyrics/migos/hitjuug.html,No Label,2013,MIGOS
Bags,../lyrics/migos/bags.html,No Label,2013,MIGOS
Trap Life,../lyrics/migos/traplife.html,No Label,2013,MIGOS
Dirty Dancing,../lyrics/migos/dirtydancing.html,No Label,2013,MIGOS
Been Dropped A Sac,../lyrics/migos/beendroppedasac.html,No Label,2013,MIGOS
