song,link,album,year,artist
The Way,../lyrics/bankyw/theway.html,R&BW,2013,BANKY W.
Good Good Loving,../lyrics/bankyw/goodgoodloving.html,R&BW,2013,BANKY W.
Magic,../lyrics/bankyw/magic.html,R&BW,2013,BANKY W.
Find You,../lyrics/bankyw/findyou.html,R&BW,2013,BANKY W.
Yes/No,../lyrics/bankyw/yesno.html,R&BW,2013,BANKY W.
Low Key,../lyrics/bankyw/lowkey.html,R&BW,2013,BANKY W.
Do It To Me,../lyrics/bankyw/doittome.html,R&BW,2013,BANKY W.
"Be My Lover (Yes/No, Pt. 2)",../lyrics/bankyw/bemyloveryesnopt2.html,R&BW,2013,BANKY W.
To My Unborn Child,../lyrics/bankyw/tomyunbornchild.html,R&BW,2013,BANKY W.
Mercy,../lyrics/bankyw/mercy.html,R&BW,2013,BANKY W.
Capable,../lyrics/bankyw/capable.html,,,BANKY W.
Could Have Been,../lyrics/bankyw/couldhavebeen.html,,,BANKY W.
Don't Brake My Heart,../lyrics/bankyw/dontbrakemyheart.html,,,BANKY W.
Don't Wanna,../lyrics/bankyw/dontwanna.html,,,BANKY W.
Ebutemeta Naija Umbrella Rmx,../lyrics/bankyw/ebutemetanaijaumbrellarmx.html,,,BANKY W.
I Adore U,../lyrics/bankyw/iadoreu.html,,,BANKY W.
My Regret,../lyrics/bankyw/myregret.html,,,BANKY W.
Omoge You Too Much,../lyrics/bankyw/omogeyoutoomuch.html,,,BANKY W.
Strong Ting,../lyrics/bankyw/strongting.html,,,BANKY W.
Thief My Kele,../lyrics/bankyw/thiefmykele.html,,,BANKY W.
Till My Dying Day,../lyrics/bankyw/tillmydyingday.html,,,BANKY W.
