song,link,album,year,artist
Intro,../lyrics/starbomb/intro.html,Starbomb,2013,STARBOMB
I Choose You To Die,../lyrics/starbomb/ichooseyoutodie.html,Starbomb,2013,STARBOMB
Luigi's Ballad,../lyrics/starbomb/luigisballad.html,Starbomb,2013,STARBOMB
It's Dangerous To Go Alone,../lyrics/starbomb/itsdangeroustogoalone.html,Starbomb,2013,STARBOMB
Mega Marital Problems,../lyrics/starbomb/megamaritalproblems.html,Starbomb,2013,STARBOMB
Rap Battle: Ryu Vs. Ken,../lyrics/starbomb/rapbattleryuvsken.html,Starbomb,2013,STARBOMB
Crasher-Vania,../lyrics/starbomb/crashervania.html,Starbomb,2013,STARBOMB
The Book Of Nook,../lyrics/starbomb/thebookofnook.html,Starbomb,2013,STARBOMB
Sonic's Best Pal,../lyrics/starbomb/sonicsbestpal.html,Starbomb,2013,STARBOMB
Regretroid,../lyrics/starbomb/regretroid.html,Starbomb,2013,STARBOMB
Kirby's Adventures In Reamland,../lyrics/starbomb/kirbysadventuresinreamland.html,Starbomb,2013,STARBOMB
The Simple Plot Of Final Fantasy 7,../lyrics/starbomb/thesimpleplotoffinalfantasy7.html,Starbomb,2013,STARBOMB
Outro,../lyrics/starbomb/outro.html,Starbomb,2013,STARBOMB
,,Starbomb,2013,STARBOMB
Intro,../lyrics/starbomb/intro397788.html,Player Select,2014,STARBOMB
Smash!,../lyrics/starbomb/smash.html,Player Select,2014,STARBOMB
Robots In Need Of Disguise,../lyrics/starbomb/robotsinneedofdisguise.html,Player Select,2014,STARBOMB
The Hero Of Rhyme,../lyrics/starbomb/theheroofrhyme.html,Player Select,2014,STARBOMB
Toad Joins The Band,../lyrics/starbomb/toadjoinstheband.html,Player Select,2014,STARBOMB
The New Pokerap,../lyrics/starbomb/thenewpokerap.html,Player Select,2014,STARBOMB
Glass Joe's Title Fight,../lyrics/starbomb/glassjoestitlefight.html,Player Select,2014,STARBOMB
Mortal Kombat High,../lyrics/starbomb/mortalkombathigh.html,Player Select,2014,STARBOMB
Inky's Lament,../lyrics/starbomb/inkyslament.html,Player Select,2014,STARBOMB
God Of No More,../lyrics/starbomb/godofnomore.html,Player Select,2014,STARBOMB
Atari Mystery Hour,../lyrics/starbomb/atarimysteryhour.html,Player Select,2014,STARBOMB
Minecraft Is For Everyone,../lyrics/starbomb/minecraftisforeveryone.html,Player Select,2014,STARBOMB
The Simple Plot Of Metal Gear Solid,../lyrics/starbomb/thesimpleplotofmetalgearsolid.html,Player Select,2014,STARBOMB
Outro,../lyrics/starbomb/outro397801.html,Player Select,2014,STARBOMB
