song,link,album,year,artist
Crewcabanger,../lyrics/chelseagrin/crewcabanger.html,Chelsea Grin,2008,CHELSEA GRIN
Anathema Of The Sick,../lyrics/chelseagrin/anathemaofthesick.html,Chelsea Grin,2008,CHELSEA GRIN
Cheyne Stokes,../lyrics/chelseagrin/cheynestokes.html,Chelsea Grin,2008,CHELSEA GRIN
Disgrace,../lyrics/chelseagrin/disgrace.html,Chelsea Grin,2008,CHELSEA GRIN
Lifeless,../lyrics/chelseagrin/lifeless.html,Chelsea Grin,2008,CHELSEA GRIN
Recreant,../lyrics/chelseagrin/recreant.html,Chelsea Grin,2008,CHELSEA GRIN
,,Chelsea Grin,2008,CHELSEA GRIN
Judgement,../lyrics/chelseagrin/judgement.html,Desolation Of Eden,2010,CHELSEA GRIN
Desolation Of Eden,../lyrics/chelseagrin/desolationofeden.html,Desolation Of Eden,2010,CHELSEA GRIN
False Sense Of Sanity,../lyrics/chelseagrin/falsesenseofsanity.html,Desolation Of Eden,2010,CHELSEA GRIN
Sonnet Of The Wretched,../lyrics/chelseagrin/sonnetofthewretched.html,Desolation Of Eden,2010,CHELSEA GRIN
Cheyne Stokes,../lyrics/chelseagrin/cheynestokes.html,Desolation Of Eden,2010,CHELSEA GRIN
The Human Condition,../lyrics/chelseagrin/thehumancondition.html,Desolation Of Eden,2010,CHELSEA GRIN
Recreant,../lyrics/chelseagrin/recreant.html,Desolation Of Eden,2010,CHELSEA GRIN
Cast From Perfection,../lyrics/chelseagrin/castfromperfection.html,Desolation Of Eden,2010,CHELSEA GRIN
Revenant,../lyrics/chelseagrin/revenant.html,Desolation Of Eden,2010,CHELSEA GRIN
,,Desolation Of Eden,2010,CHELSEA GRIN
The Foolish One,../lyrics/chelseagrin/thefoolishone.html,My Damnation,2011,CHELSEA GRIN
Everlasting Sleep,../lyrics/chelseagrin/everlastingsleep.html,My Damnation,2011,CHELSEA GRIN
Behind A Veil Of Lies,../lyrics/chelseagrin/behindaveiloflies.html,My Damnation,2011,CHELSEA GRIN
My Damnation,../lyrics/chelseagrin/mydamnation.html,My Damnation,2011,CHELSEA GRIN
Cursed,../lyrics/chelseagrin/cursed.html,My Damnation,2011,CHELSEA GRIN
Calling In Silence,../lyrics/chelseagrin/callinginsilence.html,My Damnation,2011,CHELSEA GRIN
Oblivion,../lyrics/chelseagrin/oblivion.html,My Damnation,2011,CHELSEA GRIN
Last Breath,../lyrics/chelseagrin/lastbreath.html,My Damnation,2011,CHELSEA GRIN
All Hail The Fallen King,../lyrics/chelseagrin/allhailthefallenking.html,My Damnation,2011,CHELSEA GRIN
,,My Damnation,2011,CHELSEA GRIN
The Second Coming,../lyrics/chelseagrin/thesecondcoming.html,Evolve,2012,CHELSEA GRIN
Lilith,../lyrics/chelseagrin/lilith.html,Evolve,2012,CHELSEA GRIN
S.H.O.T.,../lyrics/chelseagrin/shot.html,Evolve,2012,CHELSEA GRIN
Confession,../lyrics/chelseagrin/confession.html,Evolve,2012,CHELSEA GRIN
"Don't Ask, Don't Tell",../lyrics/chelseagrin/dontaskdonttell.html,Evolve,2012,CHELSEA GRIN
,,Evolve,2012,CHELSEA GRIN
Playing With Fire,../lyrics/chelseagrin/playingwithfire.html,Ashes To Ashes,2014,CHELSEA GRIN
Pledge Allegiance,../lyrics/chelseagrin/pledgeallegiance.html,Ashes To Ashes,2014,CHELSEA GRIN
Morte ÃtÃ©rna,../lyrics/chelseagrin/mortetrna.html,Ashes To Ashes,2014,CHELSEA GRIN
Nightmares,../lyrics/chelseagrin/nightmares.html,Ashes To Ashes,2014,CHELSEA GRIN
Illuminate,../lyrics/chelseagrin/illuminate.html,Ashes To Ashes,2014,CHELSEA GRIN
Sellout,../lyrics/chelseagrin/sellout.html,Ashes To Ashes,2014,CHELSEA GRIN
