song,link,album,year,artist
Busta's Intro,../lyrics/missymisdemeanorelliott/bustasintro.html,Supa Dupa Fly,1997,m_missy.html
Hit 'Em Wit' Da Hee,../lyrics/missymisdemeanorelliott/hitemwitdahee.html,Supa Dupa Fly,1997,m_missy.html
Sock It To Me,../lyrics/missymisdemeanorelliott/sockittome.html,Supa Dupa Fly,1997,m_missy.html
The Rain (Supa Dupa Fly),../lyrics/missymisdemeanorelliott/therainsupadupafly.html,Supa Dupa Fly,1997,m_missy.html
Beep Me 911,../lyrics/missymisdemeanorelliott/beepme911.html,Supa Dupa Fly,1997,m_missy.html
They Don't Wanna Fuck Wit Me,../lyrics/missymisdemeanorelliott/theydontwannafuckwitme.html,Supa Dupa Fly,1997,m_missy.html
Pass Da Blunt,../lyrics/missymisdemeanorelliott/passdablunt.html,Supa Dupa Fly,1997,m_missy.html
Bite Our Style (Interlude),../lyrics/missymisdemeanorelliott/biteourstyleinterlude.html,Supa Dupa Fly,1997,m_missy.html
Friendly Skies,../lyrics/missymisdemeanorelliott/friendlyskies.html,Supa Dupa Fly,1997,m_missy.html
Best Friends,../lyrics/missymisdemeanorelliott/bestfriends.html,Supa Dupa Fly,1997,m_missy.html
Don't Be Commin' (In My Face),../lyrics/missymisdemeanorelliott/dontbecommininmyface.html,Supa Dupa Fly,1997,m_missy.html
Izzy Izzy Ahh,../lyrics/missymisdemeanorelliott/izzyizzyahh.html,Supa Dupa Fly,1997,m_missy.html
Why You Hurt Me,../lyrics/missymisdemeanorelliott/whyyouhurtme.html,Supa Dupa Fly,1997,m_missy.html
I'm Talkin,../lyrics/missymisdemeanorelliott/imtalkin.html,Supa Dupa Fly,1997,m_missy.html
Gettaway,../lyrics/missymisdemeanorelliott/gettaway.html,Supa Dupa Fly,1997,m_missy.html
Busta's Outro,../lyrics/missymisdemeanorelliott/bustasoutro.html,Supa Dupa Fly,1997,m_missy.html
Missy's Finale,../lyrics/missymisdemeanorelliott/missysfinale.html,Supa Dupa Fly,1997,m_missy.html
Release The Tension,../lyrics/missymisdemeanorelliott/releasethetension.html,Supa Dupa Fly,1997,m_missy.html
,,Supa Dupa Fly,1997,m_missy.html
Mysterious (Intro),../lyrics/missymisdemeanorelliott/mysteriousintro.html,Da Real World,1999,m_missy.html
Beat Biters,../lyrics/missymisdemeanorelliott/beatbiters.html,Da Real World,1999,m_missy.html
Busa Rhyme,../lyrics/missymisdemeanorelliott/busarhyme.html,Da Real World,1999,m_missy.html
All N My Grill,../lyrics/missymisdemeanorelliott/allnmygrill.html,Da Real World,1999,m_missy.html
Dangerous Mouths,../lyrics/missymisdemeanorelliott/dangerousmouths.html,Da Real World,1999,m_missy.html
