song,link,album,year,artist
Eggs Florentine,../lyrics/asherroth/eggsflorentine.html,The Greenhouse Effect Vol.2,2013,ASHER ROTH
Pop Radio,../lyrics/asherroth/popradio.html,The Greenhouse Effect Vol.2,2013,ASHER ROTH
Pearly Gates,../lyrics/asherroth/pearlygates.html,The Greenhouse Effect Vol.2,2013,ASHER ROTH
Monday Free,../lyrics/asherroth/mondayfree.html,The Greenhouse Effect Vol.2,2013,ASHER ROTH
A-One,../lyrics/asherroth/aone.html,The Greenhouse Effect Vol.2,2013,ASHER ROTH
Blurred Lines,../lyrics/asherroth/blurredlines.html,The Greenhouse Effect Vol.2,2013,ASHER ROTH
Girl Scout Cookies,../lyrics/asherroth/girlscoutcookies.html,The Greenhouse Effect Vol.2,2013,ASHER ROTH
Freaks,../lyrics/asherroth/freaks.html,The Greenhouse Effect Vol.2,2013,ASHER ROTH
Fuck Up Da Fun,../lyrics/asherroth/fuckupdafun.html,The Greenhouse Effect Vol.2,2013,ASHER ROTH
Actin Up,../lyrics/asherroth/actinup.html,The Greenhouse Effect Vol.2,2013,ASHER ROTH
Lil Butt,../lyrics/asherroth/lilbutt.html,The Greenhouse Effect Vol.2,2013,ASHER ROTH
,,The Greenhouse Effect Vol.2,2013,ASHER ROTH
Parties At The Disco,../lyrics/asherroth/partiesatthedisco.html,Retro Hash,2014,ASHER ROTH
Dude,../lyrics/asherroth/dude.html,Retro Hash,2014,ASHER ROTH
Tangerine Girl,../lyrics/asherroth/tangerinegirl.html,Retro Hash,2014,ASHER ROTH
Pull It,../lyrics/asherroth/pullit.html,Retro Hash,2014,ASHER ROTH
Something For Nothing,../lyrics/asherroth/somethingfornothing.html,Retro Hash,2014,ASHER ROTH
Fast Life,../lyrics/asherroth/fastlife.html,Retro Hash,2014,ASHER ROTH
Last Of The Flohicans,../lyrics/asherroth/lastoftheflohicans.html,Retro Hash,2014,ASHER ROTH
Be Right,../lyrics/asherroth/beright.html,Retro Hash,2014,ASHER ROTH
Pot Of Gold,../lyrics/asherroth/potofgold.html,Retro Hash,2014,ASHER ROTH
Keep Smoking,../lyrics/asherroth/keepsmoking.html,Retro Hash,2014,ASHER ROTH
Another One Down,../lyrics/asherroth/anotheronedown.html,,,ASHER ROTH
Blow Yr Head,../lyrics/asherroth/blowyrhead.html,,,ASHER ROTH
G.R.I.N.D. (Get Ready It's A New Day),../lyrics/asherroth/grindgetreadyitsanewday.html,,,ASHER ROTH
Gaspacho,../lyrics/asherroth/gaspacho.html,,,ASHER ROTH
Last Man Standing,../lyrics/asherroth/lastmanstanding.html,,,ASHER ROTH
Laundry,../lyrics/asherroth/laundry.html,,,ASHER ROTH
More Or Less,../lyrics/asherroth/moreorless.html,,,ASHER ROTH
Oops,../lyrics/asherroth/oops.html,,,ASHER ROTH
Party Girl,../lyrics/asherroth/partygirl.html,,,ASHER ROTH
Raw Cypher,../lyrics/asherroth/rawcypher.html,,,ASHER ROTH
Summertime,../lyrics/asherroth/summertime.html,,,ASHER ROTH
