song,link,album,year,artist
The Treatment,../lyrics/mrprobz/thetreatment.html,The Treatment,2013,m_mrprobz.html
Drivin',../lyrics/mrprobz/drivin.html,The Treatment,2013,m_mrprobz.html
Hard On Yourself,../lyrics/mrprobz/hardonyourself.html,The Treatment,2013,m_mrprobz.html
I'm Right Here,../lyrics/mrprobz/imrighthere.html,The Treatment,2013,m_mrprobz.html
Turning Tables,../lyrics/mrprobz/turningtables.html,The Treatment,2013,m_mrprobz.html
Look At Us Now,../lyrics/mrprobz/lookatusnow.html,The Treatment,2013,m_mrprobz.html
Don't Fuck With Me,../lyrics/mrprobz/dontfuckwithme.html,The Treatment,2013,m_mrprobz.html
Gold Days,../lyrics/mrprobz/golddays.html,The Treatment,2013,m_mrprobz.html
Runnin',../lyrics/mrprobz/runnin.html,The Treatment,2013,m_mrprobz.html
Do It All Again,../lyrics/mrprobz/doitallagain.html,The Treatment,2013,m_mrprobz.html
Hurdles,../lyrics/mrprobz/hurdles.html,The Treatment,2013,m_mrprobz.html
Fine Ass Mess,../lyrics/mrprobz/fineassmess.html,,,m_mrprobz.html
Hate You,../lyrics/mrprobz/hateyou.html,,,m_mrprobz.html
I Can't Sleep Sometimes,../lyrics/mrprobz/icantsleepsometimes.html,,,m_mrprobz.html
My Old Self,../lyrics/mrprobz/myoldself.html,,,m_mrprobz.html
Nothing Really Matters,../lyrics/mrprobz/nothingreallymatters.html,,,m_mrprobz.html
Till You're Loved,../lyrics/mrprobz/tillyoureloved.html,,,m_mrprobz.html
Waves,../lyrics/mrprobz/waves.html,,,m_mrprobz.html
Waves (Robin Schulz Remix),../lyrics/mrprobz/wavesrobinschulzremix.html,,,m_mrprobz.html
Who Are You?,../lyrics/mrprobz/whoareyou.html,,,m_mrprobz.html
