song,link,album,year,artist
Pistols,../lyrics/skeme/pistols.html,Pistols And Palm Trees,2010,SKEME
Keep It G,../lyrics/skeme/keepitg.html,Pistols And Palm Trees,2010,SKEME
First 48,../lyrics/skeme/first48.html,Pistols And Palm Trees,2010,SKEME
Don't Lose Focus,../lyrics/skeme/dontlosefocus.html,Pistols And Palm Trees,2010,SKEME
,,Pistols And Palm Trees,2010,SKEME
Thank God,../lyrics/skeme/thankgod.html,The Statement,2011,SKEME
,,The Statement,2011,SKEME
Alive,../lyrics/skeme/alive.html,Alive & Living,2012,SKEME
Born To Ball,../lyrics/skeme/borntoball.html,Alive & Living,2012,SKEME
Mo Flow,../lyrics/skeme/moflow.html,Alive & Living,2012,SKEME
Kidz With Gunz,../lyrics/skeme/kidzwithgunz.html,Alive & Living,2012,SKEME
All The Time,../lyrics/skeme/allthetime.html,Alive & Living,2012,SKEME
What's Ya Name,../lyrics/skeme/whatsyaname.html,Alive & Living,2012,SKEME
I Remember,../lyrics/skeme/iremember.html,Alive & Living,2012,SKEME
Headed Home,../lyrics/skeme/headedhome.html,Alive & Living,2012,SKEME
,,Alive & Living,2012,SKEME
Back At It,../lyrics/skeme/backatit.html,Bare With Me,2013,SKEME
WhatItIz,../lyrics/skeme/whatitiz.html,Bare With Me,2013,SKEME
,,Bare With Me,2013,SKEME
We Against The World,../lyrics/skeme/weagainsttheworld.html,Ingleworld,2013,SKEME
No Time,../lyrics/skeme/notime.html,Ingleworld,2013,SKEME
Our Way,../lyrics/skeme/ourway.html,Ingleworld,2013,SKEME
Different,../lyrics/skeme/different.html,Ingleworld,2013,SKEME
High Level,../lyrics/skeme/highlevel.html,Ingleworld,2013,SKEME
What You Wanted,../lyrics/skeme/whatyouwanted.html,Ingleworld,2013,SKEME
Ain't Perfect,../lyrics/skeme/aintperfect.html,Ingleworld,2013,SKEME
Like We Live,../lyrics/skeme/likewelive.html,Ingleworld,2013,SKEME
Millions,../lyrics/skeme/millions.html,Ingleworld,2013,SKEME
Over Sick,../lyrics/skeme/oversick.html,Ingleworld,2013,SKEME
Bullets,../lyrics/skeme/bullets.html,Ingleworld,2013,SKEME
Focus,../lyrics/skeme/focus.html,Ingleworld,2013,SKEME
Thankful,../lyrics/skeme/thankful.html,Ingleworld,2013,SKEME
,,Ingleworld,2013,SKEME
36 Oz,../lyrics/skeme/oz.html,Ingleworld 2,2015,SKEME
Still Gittin,../lyrics/skeme/stillgittin.html,Ingleworld 2,2015,SKEME
Find Out,../lyrics/skeme/findout.html,Ingleworld 2,2015,SKEME
Roy,../lyrics/skeme/roy.html,Ingleworld 2,2015,SKEME
That Nigga,../lyrics/skeme/thatnigga.html,Ingleworld 2,2015,SKEME
Now Days,../lyrics/skeme/nowdays.html,Ingleworld 2,2015,SKEME
Workin,../lyrics/skeme/workin.html,Ingleworld 2,2015,SKEME
Be Like,../lyrics/skeme/belike.html,Ingleworld 2,2015,SKEME
Issues,../lyrics/skeme/issues.html,Ingleworld 2,2015,SKEME
The Man,../lyrics/skeme/theman.html,Ingleworld 2,2015,SKEME
Wish,../lyrics/skeme/wish.html,Ingleworld 2,2015,SKEME
1 Time 4 Pimp,../lyrics/skeme/1time4pimp.html,Ingleworld 2,2015,SKEME
Opposite,../lyrics/skeme/opposite.html,Ingleworld 2,2015,SKEME
Do It For Me,../lyrics/skeme/doitforme.html,Ingleworld 2,2015,SKEME
Driveway,../lyrics/skeme/driveway.html,Ingleworld 2,2015,SKEME
Khalil's Song,../lyrics/skeme/khalilssong.html,Ingleworld 2,2015,SKEME
,,Ingleworld 2,2015,SKEME
Anyway,../lyrics/skeme/anyway.html,Ingleworld 3,2015,SKEME
36 Oz (Remix),../lyrics/skeme/36ozremix.html,Ingleworld 3,2015,SKEME
Feel Me,../lyrics/skeme/feelme.html,Ingleworld 3,2015,SKEME
,,Ingleworld 3,2015,SKEME
OverFlow,../lyrics/skeme/overflow.html,Before 4eva,2016,SKEME
That's What,../lyrics/skeme/thatswhat.html,Before 4eva,2016,SKEME
Reality Check,../lyrics/skeme/realitycheck.html,Before 4eva,2016,SKEME
Lifestyle (Freestyle),../lyrics/skeme/lifestylefreestyle.html,,,SKEME
Look What I Did,../lyrics/skeme/lookwhatidid.html,,,SKEME
Me And Mine,../lyrics/skeme/meandmine.html,,,SKEME
No Limit,../lyrics/skeme/nolimit.html,,,SKEME
Peace Of Mind,../lyrics/skeme/peaceofmind.html,,,SKEME
Promise,../lyrics/skeme/promise.html,,,SKEME
Stop Playin,../lyrics/skeme/stopplayin.html,,,SKEME
Swish (Remix),../lyrics/skeme/swishremix.html,,,SKEME
