song,link,album,year,artist
Backwards,../lyrics/apartment26/backwards.html,Hallucinating,2000,APARTMENT 26
Doing It Anyway,../lyrics/apartment26/doingitanyway.html,Hallucinating,2000,APARTMENT 26
Slicebeats,../lyrics/apartment26/slicebeats.html,Hallucinating,2000,APARTMENT 26
Keep You,../lyrics/apartment26/keepyou.html,Hallucinating,2000,APARTMENT 26
Apt. 26,../lyrics/apartment26/apt26.html,Hallucinating,2000,APARTMENT 26
Hallucinating,../lyrics/apartment26/hallucinating.html,Hallucinating,2000,APARTMENT 26
The Fear,../lyrics/apartment26/thefear.html,Hallucinating,2000,APARTMENT 26
Basic Breakdown,../lyrics/apartment26/basicbreakdown.html,Hallucinating,2000,APARTMENT 26
Anymore,../lyrics/apartment26/anymore.html,Hallucinating,2000,APARTMENT 26
Bruised,../lyrics/apartment26/bruised.html,Hallucinating,2000,APARTMENT 26
Question Of Reality,../lyrics/apartment26/questionofreality.html,Hallucinating,2000,APARTMENT 26
Death,../lyrics/apartment26/death.html,Hallucinating,2000,APARTMENT 26
Void,../lyrics/apartment26/void.html,Hallucinating,2000,APARTMENT 26
,,Hallucinating,2000,APARTMENT 26
Give Me More,../lyrics/apartment26/givememore.html,Music For The Massive,2004,APARTMENT 26
88,../lyrics/apartment26/88.html,Music For The Massive,2004,APARTMENT 26
Strike,../lyrics/apartment26/strike.html,Music For The Massive,2004,APARTMENT 26
Stupid World,../lyrics/apartment26/stupidworld.html,Music For The Massive,2004,APARTMENT 26
5 Day Rental,../lyrics/apartment26/5dayrental.html,Music For The Massive,2004,APARTMENT 26
Book (Be My Friend),../lyrics/apartment26/bookbemyfriend.html,Music For The Massive,2004,APARTMENT 26
New Year's Resolution,../lyrics/apartment26/newyearsresolution.html,Music For The Massive,2004,APARTMENT 26
Kick To The Head,../lyrics/apartment26/kicktothehead.html,Music For The Massive,2004,APARTMENT 26
Summer,../lyrics/apartment26/summer.html,Music For The Massive,2004,APARTMENT 26
Close Your Eyes,../lyrics/apartment26/closeyoureyes.html,Music For The Massive,2004,APARTMENT 26
Heaven,../lyrics/apartment26/heaven.html,Music For The Massive,2004,APARTMENT 26
Axel Off,../lyrics/apartment26/axeloff.html,Music For The Massive,2004,APARTMENT 26
