song,link,album,year,artist
Follow Your Heartbeat,../lyrics/kylepatrick/followyourheartbeat.html,Kyle Patrick,2012,"PATRICK, KYLE"
Go For Gold!,../lyrics/kylepatrick/goforgold.html,Kyle Patrick,2012,"PATRICK, KYLE"
Wild Ways,../lyrics/kylepatrick/wildways.html,Kyle Patrick,2012,"PATRICK, KYLE"
Baby Don't Board That Plane,../lyrics/kylepatrick/babydontboardthatplane.html,Kyle Patrick,2012,"PATRICK, KYLE"
Ain't No Sunshine,../lyrics/kylepatrick/aintnosunshine.html,Kyle Patrick,2012,"PATRICK, KYLE"
Don't Make Me Wait,../lyrics/kylepatrick/dontmakemewait.html,,,"PATRICK, KYLE"
