song,link,album,year,artist
Wollt Ihr Das Bett In Flammen Sehen?,../lyrics/rammstein/wolltihrdasbettinflammensehen.html,Herzeleid,1995,RAMMSTEIN
Der Meister,../lyrics/rammstein/dermeister.html,Herzeleid,1995,RAMMSTEIN
Weisses Fleisch,../lyrics/rammstein/weissesfleisch.html,Herzeleid,1995,RAMMSTEIN
Asche Zu Asche,../lyrics/rammstein/aschezuasche.html,Herzeleid,1995,RAMMSTEIN
Seemann,../lyrics/rammstein/seemann.html,Herzeleid,1995,RAMMSTEIN
Du Riechst So Gut,../lyrics/rammstein/duriechstsogut.html,Herzeleid,1995,RAMMSTEIN
Das Alte Leid,../lyrics/rammstein/dasalteleid.html,Herzeleid,1995,RAMMSTEIN
Heirate Mich,../lyrics/rammstein/heiratemich.html,Herzeleid,1995,RAMMSTEIN
Herzeleid,../lyrics/rammstein/herzeleid.html,Herzeleid,1995,RAMMSTEIN
Laichzeit,../lyrics/rammstein/laichzeit.html,Herzeleid,1995,RAMMSTEIN
Rammstein,../lyrics/rammstein/rammstein.html,Herzeleid,1995,RAMMSTEIN
,,Herzeleid,1995,RAMMSTEIN
Sehnsucht,../lyrics/rammstein/sehnsucht.html,Sehnsucht,1997,RAMMSTEIN
Engel,../lyrics/rammstein/engel.html,Sehnsucht,1997,RAMMSTEIN
Tier,../lyrics/rammstein/tier.html,Sehnsucht,1997,RAMMSTEIN
Bestrafe Mich,../lyrics/rammstein/bestrafemich.html,Sehnsucht,1997,RAMMSTEIN
Du Hast,../lyrics/rammstein/duhast.html,Sehnsucht,1997,RAMMSTEIN
Buck Dich,../lyrics/rammstein/buckdich.html,Sehnsucht,1997,RAMMSTEIN
Spiel Mit Mir,../lyrics/rammstein/spielmitmir.html,Sehnsucht,1997,RAMMSTEIN
Klavier,../lyrics/rammstein/klavier.html,Sehnsucht,1997,RAMMSTEIN
Alter Mann,../lyrics/rammstein/altermann.html,Sehnsucht,1997,RAMMSTEIN
Eifersucht,../lyrics/rammstein/eifersucht.html,Sehnsucht,1997,RAMMSTEIN
Kuss Mich (Fellfrosch),../lyrics/rammstein/kussmichfellfrosch.html,Sehnsucht,1997,RAMMSTEIN
Engel (English Version),../lyrics/rammstein/engelenglishversion.html,Sehnsucht,1997,RAMMSTEIN
Du Hast (English Version),../lyrics/rammstein/duhastenglishversion.html,Sehnsucht,1997,RAMMSTEIN
,,Sehnsucht,1997,RAMMSTEIN
Mein Herz Brennt,../lyrics/rammstein/meinherzbrennt.html,Mutter,2001,RAMMSTEIN
Links 234,../lyrics/rammstein/links234.html,Mutter,2001,RAMMSTEIN
Sonne,../lyrics/rammstein/sonne.html,Mutter,2001,RAMMSTEIN
Ich Will,../lyrics/rammstein/ichwill.html,Mutter,2001,RAMMSTEIN
Feuer Frei !,../lyrics/rammstein/feuerfrei.html,Mutter,2001,RAMMSTEIN
Mutter,../lyrics/rammstein/mutter.html,Mutter,2001,RAMMSTEIN
Spieluhr,../lyrics/rammstein/spieluhr.html,Mutter,2001,RAMMSTEIN
Zwitter,../lyrics/rammstein/zwitter.html,Mutter,2001,RAMMSTEIN
Rein Raus,../lyrics/rammstein/reinraus.html,Mutter,2001,RAMMSTEIN
Adios,../lyrics/rammstein/adios.html,Mutter,2001,RAMMSTEIN
Nebel,../lyrics/rammstein/nebel.html,Mutter,2001,RAMMSTEIN
Hallelujah,../lyrics/rammstein/hallelujah.html,Mutter,2001,RAMMSTEIN
,,Mutter,2001,RAMMSTEIN
"Reise, Reise",../lyrics/rammstein/reisereise.html,"Reise, Reise",2004,RAMMSTEIN
Mein Teil,../lyrics/rammstein/meinteil.html,"Reise, Reise",2004,RAMMSTEIN
Dalai Lama,../lyrics/rammstein/dalailama.html,"Reise, Reise",2004,RAMMSTEIN
