song,link,album,year,artist
Invisible,../lyrics/clayaiken/invisible.html,Measure Of A Man,2003,"AIKEN, CLAY"
I Will Carry You,../lyrics/clayaiken/iwillcarryyou.html,Measure Of A Man,2003,"AIKEN, CLAY"
The Way,../lyrics/clayaiken/theway.html,Measure Of A Man,2003,"AIKEN, CLAY"
When You Say You Love Me,../lyrics/clayaiken/whenyousayyouloveme.html,Measure Of A Man,2003,"AIKEN, CLAY"
No More Sad Songs,../lyrics/clayaiken/nomoresadsongs.html,Measure Of A Man,2003,"AIKEN, CLAY"
Run To Me,../lyrics/clayaiken/runtome.html,Measure Of A Man,2003,"AIKEN, CLAY"
Shine,../lyrics/clayaiken/shine.html,Measure Of A Man,2003,"AIKEN, CLAY"
I Survived You,../lyrics/clayaiken/isurvivedyou.html,Measure Of A Man,2003,"AIKEN, CLAY"
This Is The Night,../lyrics/clayaiken/thisisthenight.html,Measure Of A Man,2003,"AIKEN, CLAY"
Perfect Day,../lyrics/clayaiken/perfectday.html,Measure Of A Man,2003,"AIKEN, CLAY"
Measure Of A Man,../lyrics/clayaiken/measureofaman.html,Measure Of A Man,2003,"AIKEN, CLAY"
Touch,../lyrics/clayaiken/touch.html,Measure Of A Man,2003,"AIKEN, CLAY"
,,Measure Of A Man,2003,"AIKEN, CLAY"
"O, Holy Night",../lyrics/clayaiken/oholynight.html,Merry Christmas With Love,2004,"AIKEN, CLAY"
Winter Wonderland,../lyrics/clayaiken/winterwonderland.html,Merry Christmas With Love,2004,"AIKEN, CLAY"
Silent Night,../lyrics/clayaiken/silentnight.html,Merry Christmas With Love,2004,"AIKEN, CLAY"
Hark The Herald Angels Sing / O Come All Ye Faithful,../lyrics/clayaiken/harktheheraldangelssingocomeallyefaithful.html,Merry Christmas With Love,2004,"AIKEN, CLAY"
Have Yourself A Merry Little Christmas,../lyrics/clayaiken/haveyourselfamerrylittlechristmas.html,Merry Christmas With Love,2004,"AIKEN, CLAY"
