song,link,album,year,artist
Nador,../lyrics/namika/nador.html,Nador,2015,NAMIKA
Lieblingsmensch,../lyrics/namika/lieblingsmensch.html,Nador,2015,NAMIKA
Gut So,../lyrics/namika/gutso.html,Nador,2015,NAMIKA
Wenn Sie Kommen,../lyrics/namika/wennsiekommen.html,Nador,2015,NAMIKA
90s Kids,../lyrics/namika/90skids.html,Nador,2015,NAMIKA
Kompliziert,../lyrics/namika/kompliziert.html,Nador,2015,NAMIKA
Egal,../lyrics/namika/egal.html,Nador,2015,NAMIKA
Broke,../lyrics/namika/broke.html,Nador,2015,NAMIKA
Stoptaste,../lyrics/namika/stoptaste.html,Nador,2015,NAMIKA
Hellwach,../lyrics/namika/hellwach.html,Nador,2015,NAMIKA
Herzrasen,../lyrics/namika/herzrasen.html,Nador,2015,NAMIKA
Meine Schuld,../lyrics/namika/meineschuld.html,Nador,2015,NAMIKA
Coole Katze,../lyrics/namika/coolekatze.html,Nador,2015,NAMIKA
Wo Immer Das Licht Brennt,../lyrics/namika/woimmerdaslichtbrennt.html,Nador,2015,NAMIKA
,,Nador,2015,NAMIKA
Hellwach (Buvisoco Version),../lyrics/namika/hellwachbuvisocoversion.html,Hellwach,2015,NAMIKA
Mein Film,../lyrics/namika/meinfilm.html,Hellwach,2015,NAMIKA
Na-Mi-Ka,../lyrics/namika/namika.html,Hellwach,2015,NAMIKA
Immer Noch Wir,../lyrics/namika/immernochwir.html,Hellwach,2015,NAMIKA
Zehn Vor Vier,../lyrics/namika/zehnvorvier.html,Hellwach,2015,NAMIKA
