song,link,album,year,artist
I Wish,../lyrics/omarion/iwish.html,O,2005,OMARION
Touch,../lyrics/omarion/touch.html,O,2005,OMARION
O,../lyrics/omarion/o.html,O,2005,OMARION
I'm Tryna,../lyrics/omarion/imtryna.html,O,2005,OMARION
Drop That Heater,../lyrics/omarion/dropthatheater.html,O,2005,OMARION
Growing Pains,../lyrics/omarion/growingpains.html,O,2005,OMARION
Take It Off,../lyrics/omarion/takeitoff.html,O,2005,OMARION
Never Gonna Let You Go (She's A Keepa),../lyrics/omarion/nevergonnaletyougoshesakeepa.html,O,2005,OMARION
I Know,../lyrics/omarion/iknow.html,O,2005,OMARION
I'm Gon' Change,../lyrics/omarion/imgonchange.html,O,2005,OMARION
In The Dark,../lyrics/omarion/inthedark.html,O,2005,OMARION
Slow Dancin',../lyrics/omarion/slowdancin.html,O,2005,OMARION
Fiening You,../lyrics/omarion/fieningyou.html,O,2005,OMARION
,,O,2005,OMARION
Entourage,../lyrics/omarion/entourage.html,21,2006,OMARION
Ice Box,../lyrics/omarion/icebox.html,21,2006,OMARION
Electric,../lyrics/omarion/electric.html,21,2006,OMARION
Made For TV,../lyrics/omarion/madefortv.html,21,2006,OMARION
Just Can't Let You Go,../lyrics/omarion/justcantletyougo.html,21,2006,OMARION
Obsession,../lyrics/omarion/obsession.html,21,2006,OMARION
Midnight,../lyrics/omarion/midnight.html,21,2006,OMARION
Just That Sexy,../lyrics/omarion/justthatsexy.html,21,2006,OMARION
Beg For It,../lyrics/omarion/begforit.html,21,2006,OMARION
Do It,../lyrics/omarion/doit.html,21,2006,OMARION
Been With A Star,../lyrics/omarion/beenwithastar.html,21,2006,OMARION
What Are We Doing,../lyrics/omarion/whatarewedoing.html,21,2006,OMARION
,,21,2006,OMARION
HoodStar,../lyrics/omarion/hoodstar.html,,,OMARION
Girlfriend,../lyrics/omarion/girlfriend.html,,,OMARION
Hey Baby (Jump Off),../lyrics/omarion/heybabyjumpoff.html,,,OMARION
