song,link,album,year,artist
Air Guitar,../lyrics/mcbusted/airguitar.html,McBusted,2014,MCBUSTED
Hate Your Guts,../lyrics/mcbusted/hateyourguts.html,McBusted,2014,MCBUSTED
What Happened To Your Band,../lyrics/mcbusted/whathappenedtoyourband.html,McBusted,2014,MCBUSTED
Get Over It,../lyrics/mcbusted/getoverit.html,McBusted,2014,MCBUSTED
Riding On My Bike,../lyrics/mcbusted/ridingonmybike.html,McBusted,2014,MCBUSTED
Gone,../lyrics/mcbusted/gone.html,McBusted,2014,MCBUSTED
Sensitive Guy,../lyrics/mcbusted/sensitiveguy.html,McBusted,2014,MCBUSTED
Beautiful Girls Are The Loneliest,../lyrics/mcbusted/beautifulgirlsaretheloneliest.html,McBusted,2014,MCBUSTED
Before You Knew Me,../lyrics/mcbusted/beforeyouknewme.html,McBusted,2014,MCBUSTED
Back In Time,../lyrics/mcbusted/backintime.html,McBusted,2014,MCBUSTED
How's My Hair,../lyrics/mcbusted/howsmyhair.html,McBusted,2014,MCBUSTED
Getting It Out,../lyrics/mcbusted/gettingitout.html,McBusted,2014,MCBUSTED
23:59,../lyrics/mcbusted/2359.html,McBusted,2014,MCBUSTED
In Da Club,../lyrics/mcbusted/indaclub.html,McBusted,2014,MCBUSTED
I See Red,../lyrics/mcbusted/iseered.html,McBusted,2014,MCBUSTED
