song,link,album,year,artist
Pon De Replay,../lyrics/rihanna/pondereplay.html,Music Of The Sun,2005,RIHANNA
Here I Go Again,../lyrics/rihanna/hereigoagain.html,Music Of The Sun,2005,RIHANNA
If It's Lovin' That You Want,../lyrics/rihanna/ifitslovinthatyouwant.html,Music Of The Sun,2005,RIHANNA
"You Don't Love Me (No, No, No)",../lyrics/rihanna/youdontlovemenonono.html,Music Of The Sun,2005,RIHANNA
"That La, La, La",../lyrics/rihanna/thatlalala.html,Music Of The Sun,2005,RIHANNA
The Last Time,../lyrics/rihanna/thelasttime.html,Music Of The Sun,2005,RIHANNA
Willing To Wait,../lyrics/rihanna/willingtowait.html,Music Of The Sun,2005,RIHANNA
Music Of The Sun,../lyrics/rihanna/musicofthesun.html,Music Of The Sun,2005,RIHANNA
Let Me,../lyrics/rihanna/letme.html,Music Of The Sun,2005,RIHANNA
Rush,../lyrics/rihanna/rush.html,Music Of The Sun,2005,RIHANNA
There's A Thug In My Life,../lyrics/rihanna/theresathuginmylife.html,Music Of The Sun,2005,RIHANNA
Now I Know,../lyrics/rihanna/nowiknow.html,Music Of The Sun,2005,RIHANNA
Pon De Replay (Remix),../lyrics/rihanna/pondereplayremix.html,Music Of The Sun,2005,RIHANNA
,,Music Of The Sun,2005,RIHANNA
S.O.S. (Rescue Me),../lyrics/rihanna/sosrescueme.html,A Girl Like Me,2006,RIHANNA
Kisses Don't Lie,../lyrics/rihanna/kissesdontlie.html,A Girl Like Me,2006,RIHANNA
Unfaithful,../lyrics/rihanna/unfaithful.html,A Girl Like Me,2006,RIHANNA
We Ride,../lyrics/rihanna/weride.html,A Girl Like Me,2006,RIHANNA
Dem Haters,../lyrics/rihanna/demhaters.html,A Girl Like Me,2006,RIHANNA
Final Goodbye,../lyrics/rihanna/finalgoodbye.html,A Girl Like Me,2006,RIHANNA
Break It Off,../lyrics/rihanna/breakitoff.html,A Girl Like Me,2006,RIHANNA
Crazy Little Thing Called Love,../lyrics/rihanna/crazylittlethingcalledlove.html,A Girl Like Me,2006,RIHANNA
Selfish Girl,../lyrics/rihanna/selfishgirl.html,A Girl Like Me,2006,RIHANNA
P.S. (I'm Still Not Over You),../lyrics/rihanna/psimstillnotoveryou.html,A Girl Like Me,2006,RIHANNA
A Girl Like Me,../lyrics/rihanna/agirllikeme.html,A Girl Like Me,2006,RIHANNA
A Million Miles Away,../lyrics/rihanna/amillionmilesaway.html,A Girl Like Me,2006,RIHANNA
If It's Lovin' That You Want Pt. 2,../lyrics/rihanna/ifitslovinthatyouwantpt2.html,A Girl Like Me,2006,RIHANNA
Who Ya Gonna Run To?,../lyrics/rihanna/whoyagonnarunto.html,A Girl Like Me,2006,RIHANNA
Coulda Been The One,../lyrics/rihanna/couldabeentheone.html,A Girl Like Me,2006,RIHANNA
Should I?,../lyrics/rihanna/shouldi.html,A Girl Like Me,2006,RIHANNA
Hypnotized,../lyrics/rihanna/hypnotized.html,A Girl Like Me,2006,RIHANNA
,,A Girl Like Me,2006,RIHANNA
Umbrella,../lyrics/rihanna/umbrella.html,Good Girl Gone Bad,2007,RIHANNA
Push Up On Me,../lyrics/rihanna/pushuponme.html,Good Girl Gone Bad,2007,RIHANNA
Don't Stop The Music,../lyrics/rihanna/dontstopthemusic.html,Good Girl Gone Bad,2007,RIHANNA
Breakin' Dishes,../lyrics/rihanna/breakindishes.html,Good Girl Gone Bad,2007,RIHANNA
Shut Up And Drive,../lyrics/rihanna/shutupanddrive.html,Good Girl Gone Bad,2007,RIHANNA
Hate That I Love You,../lyrics/rihanna/hatethatiloveyou.html,Good Girl Gone Bad,2007,RIHANNA
Say It,../lyrics/rihanna/sayit.html,Good Girl Gone Bad,2007,RIHANNA
Sell Me Candy,../lyrics/rihanna/sellmecandy.html,Good Girl Gone Bad,2007,RIHANNA
Lemme Get That,../lyrics/rihanna/lemmegetthat.html,Good Girl Gone Bad,2007,RIHANNA
Rehab,../lyrics/rihanna/rehab.html,Good Girl Gone Bad,2007,RIHANNA
Question Existing,../lyrics/rihanna/questionexisting.html,Good Girl Gone Bad,2007,RIHANNA
Good Girl Gone Bad,../lyrics/rihanna/goodgirlgonebad.html,Good Girl Gone Bad,2007,RIHANNA
Cry,../lyrics/rihanna/cry.html,Good Girl Gone Bad,2007,RIHANNA
Haunted,../lyrics/rihanna/haunted.html,Good Girl Gone Bad,2007,RIHANNA
Disturbia,../lyrics/rihanna/disturbia.html,Good Girl Gone Bad,2007,RIHANNA
Take A Bow,../lyrics/rihanna/takeabow.html,Good Girl Gone Bad,2007,RIHANNA
If I Never See Your Face Again,../lyrics/rihanna/ifineverseeyourfaceagain.html,Good Girl Gone Bad,2007,RIHANNA
,,Good Girl Gone Bad,2007,RIHANNA
Mad House,../lyrics/rihanna/madhouse.html,Rated R,2009,RIHANNA
Wait Your Turn,../lyrics/rihanna/waityourturn.html,Rated R,2009,RIHANNA
Hard,../lyrics/rihanna/hard.html,Rated R,2009,RIHANNA
Stupid In Love,../lyrics/rihanna/stupidinlove.html,Rated R,2009,RIHANNA
Rockstar 101,../lyrics/rihanna/rockstar101.html,Rated R,2009,RIHANNA
Russian Roulette,../lyrics/rihanna/russianroulette.html,Rated R,2009,RIHANNA
Fire Bomb,../lyrics/rihanna/firebomb.html,Rated R,2009,RIHANNA
Rude Boy,../lyrics/rihanna/rudeboy.html,Rated R,2009,RIHANNA
Photographs,../lyrics/rihanna/photographs.html,Rated R,2009,RIHANNA
G4L,../lyrics/rihanna/g4l.html,Rated R,2009,RIHANNA
Te Amo,../lyrics/rihanna/teamo.html,Rated R,2009,RIHANNA
Cold Case Love,../lyrics/rihanna/coldcaselove.html,Rated R,2009,RIHANNA
The Last Song,../lyrics/rihanna/thelastsong.html,Rated R,2009,RIHANNA
Hole In My Head,../lyrics/rihanna/holeinmyhead.html,Rated R,2009,RIHANNA
,,Rated R,2009,RIHANNA
S&M,../lyrics/rihanna/sm.html,Loud,2010,RIHANNA
What's My Name?,../lyrics/rihanna/whatsmyname.html,Loud,2010,RIHANNA
Cheers (Drink To That),../lyrics/rihanna/cheersdrinktothat.html,Loud,2010,RIHANNA
Fading,../lyrics/rihanna/fading.html,Loud,2010,RIHANNA
Only Girl (In The World),../lyrics/rihanna/onlygirlintheworld.html,Loud,2010,RIHANNA
California King Bed,../lyrics/rihanna/californiakingbed.html,Loud,2010,RIHANNA
Man Down,../lyrics/rihanna/mandown.html,Loud,2010,RIHANNA
Raining Men,../lyrics/rihanna/rainingmen.html,Loud,2010,RIHANNA
Complicated,../lyrics/rihanna/complicated.html,Loud,2010,RIHANNA
Skin,../lyrics/rihanna/skin.html,Loud,2010,RIHANNA
Love The Way You Lie Part II,../lyrics/rihanna/lovethewayyouliepartii.html,Loud,2010,RIHANNA
,,Loud,2010,RIHANNA
You Da One,../lyrics/rihanna/youdaone.html,Talk That Talk,2011,RIHANNA
Where Have You Been,../lyrics/rihanna/wherehaveyoubeen.html,Talk That Talk,2011,RIHANNA
We Found Love,../lyrics/rihanna/wefoundlove.html,Talk That Talk,2011,RIHANNA
Talk That Talk,../lyrics/rihanna/talkthattalk.html,Talk That Talk,2011,RIHANNA
Cockiness (Love It),../lyrics/rihanna/cockinessloveit.html,Talk That Talk,2011,RIHANNA
Birthday Cake,../lyrics/rihanna/birthdaycake.html,Talk That Talk,2011,RIHANNA
We All Want Love,../lyrics/rihanna/weallwantlove.html,Talk That Talk,2011,RIHANNA
Drunk On Love,../lyrics/rihanna/drunkonlove.html,Talk That Talk,2011,RIHANNA
Roc Me Out,../lyrics/rihanna/rocmeout.html,Talk That Talk,2011,RIHANNA
Watch N' Learn,../lyrics/rihanna/watchnlearn.html,Talk That Talk,2011,RIHANNA
Farewell,../lyrics/rihanna/farewell.html,Talk That Talk,2011,RIHANNA
Red Lipstick,../lyrics/rihanna/redlipstick.html,Talk That Talk,2011,RIHANNA
Do Ya Thang,../lyrics/rihanna/doyathang.html,Talk That Talk,2011,RIHANNA
Fool In Love,../lyrics/rihanna/foolinlove.html,Talk That Talk,2011,RIHANNA
We Found Love (Extended Mix),../lyrics/rihanna/wefoundloveextendedmix.html,Talk That Talk,2011,RIHANNA
,,Talk That Talk,2011,RIHANNA
Phresh Out The Runway,../lyrics/rihanna/phreshouttherunway.html,Unapologetic,2012,RIHANNA
Diamonds,../lyrics/rihanna/diamonds.html,Unapologetic,2012,RIHANNA
Numb,../lyrics/rihanna/numb.html,Unapologetic,2012,RIHANNA
Pour It Up,../lyrics/rihanna/pouritup.html,Unapologetic,2012,RIHANNA
Loveeeeeee Song,../lyrics/rihanna/loveeeeeeesong.html,Unapologetic,2012,RIHANNA
Jump,../lyrics/rihanna/jump.html,Unapologetic,2012,RIHANNA
Right Now,../lyrics/rihanna/rightnow.html,Unapologetic,2012,RIHANNA
What Now,../lyrics/rihanna/whatnow.html,Unapologetic,2012,RIHANNA
Stay,../lyrics/rihanna/stay.html,Unapologetic,2012,RIHANNA
Nobody's Business,../lyrics/rihanna/nobodysbusiness.html,Unapologetic,2012,RIHANNA
Love Without Tragedy / Mother Mary,../lyrics/rihanna/lovewithouttragedymothermary.html,Unapologetic,2012,RIHANNA
Get It Over With,../lyrics/rihanna/getitoverwith.html,Unapologetic,2012,RIHANNA
No Love Allowed,../lyrics/rihanna/noloveallowed.html,Unapologetic,2012,RIHANNA
Lost In Paradise,../lyrics/rihanna/lost-in-paradise.html,Unapologetic,2012,RIHANNA
Half Of Me,../lyrics/rihanna/halfofme.html,Unapologetic,2012,RIHANNA
,,Unapologetic,2012,RIHANNA
Towards The Sun,../lyrics/rihanna/towardsthesun.html,Home,2015,RIHANNA
As Real As You And Me,../lyrics/rihanna/asrealasyouandme.html,Home,2015,RIHANNA
Dancing In The Dark,../lyrics/rihanna/dancinginthedark.html,Home,2015,RIHANNA
,,Home,2015,RIHANNA
Consideration,../lyrics/rihanna/consideration.html,Anti,2016,RIHANNA
James Joint,../lyrics/rihanna/jamesjoint.html,Anti,2016,RIHANNA
Kiss It Better,../lyrics/rihanna/kissitbetter.html,Anti,2016,RIHANNA
Work,../lyrics/rihanna/work.html,Anti,2016,RIHANNA
Desperado,../lyrics/rihanna/desperado.html,Anti,2016,RIHANNA
Woo,../lyrics/rihanna/woo.html,Anti,2016,RIHANNA
Needed Me,../lyrics/rihanna/neededme.html,Anti,2016,RIHANNA
"Yeah, I Said It",../lyrics/rihanna/yeahisaidit.html,Anti,2016,RIHANNA
Same Ol' Mistakes,../lyrics/rihanna/sameolmistakes.html,Anti,2016,RIHANNA
Never Ending,../lyrics/rihanna/neverending.html,Anti,2016,RIHANNA
Love On The Brain,../lyrics/rihanna/loveonthebrain.html,Anti,2016,RIHANNA
Higher,../lyrics/rihanna/higher.html,Anti,2016,RIHANNA
Close To You,../lyrics/rihanna/closetoyou.html,Anti,2016,RIHANNA
Good Night Gotham,../lyrics/rihanna/goodnightgotham.html,Anti,2016,RIHANNA
Pose,../lyrics/rihanna/pose.html,Anti,2016,RIHANNA
Sex With Me,../lyrics/rihanna/sexwithme.html,Anti,2016,RIHANNA
American Oxygen,../lyrics/rihanna/americanoxygen.html,,,RIHANNA
Birthday Cake,../lyrics/rihanna/birthdaycake243359.html,,,RIHANNA
Birthday Cake (Remix),../lyrics/rihanna/birthdaycakeremix.html,,,RIHANNA
Bitch Better Have My Money,../lyrics/rihanna/bitchbetterhavemymoney.html,,,RIHANNA
Bubble Pop,../lyrics/rihanna/bubblepop.html,,,RIHANNA
Cockiness (Love It) (Remix),../lyrics/rihanna/cockinessloveitremix.html,,,RIHANNA
Diamonds (Remix),../lyrics/rihanna/diamondsremix.html,,,RIHANNA
Emergency Room,../lyrics/rihanna/emergencyroom.html,,,RIHANNA
FourFiveSeconds,../lyrics/rihanna/fourfiveseconds.html,,,RIHANNA
Goodbye,../lyrics/rihanna/goodbye.html,,,RIHANNA
Happy,../lyrics/rihanna/happy.html,,,RIHANNA
Hatin' On The Club,../lyrics/rihanna/hatinontheclub.html,,,RIHANNA
It Just Don't Feel Like Xmas (Without You),../lyrics/rihanna/itjustdontfeellikexmaswithoutyou.html,,,RIHANNA
Kiss It Better (Kaytranada Remix),../lyrics/rihanna/kissitbetterkaytranadaremix.html,,,RIHANNA
Lost In Paradise,../lyrics/rihanna/lostinparadise.html,,,RIHANNA
Masquerade,../lyrics/rihanna/masquerade.html,,,RIHANNA
Nothing Is Promised,../lyrics/rihanna/nothingispromised.html,,,RIHANNA
Pour It Up (Remix),../lyrics/rihanna/pouritupremix.html,,,RIHANNA
Put Dat On Bitch,../lyrics/rihanna/putdatonbitch.html,,,RIHANNA
Put It Up,../lyrics/rihanna/putitup.html,,,RIHANNA
Redemption Song,../lyrics/rihanna/redemptionsong.html,,,RIHANNA
Rude Boy (J4R Remix),../lyrics/rihanna/rudeboyj4rremix.html,,,RIHANNA
S&M (Britney Spears Remix),../lyrics/rihanna/smbritneyspearsremix.html,,,RIHANNA
S&M (J. Cole Remix),../lyrics/rihanna/smjcoleremix.html,,,RIHANNA
Sexuality,../lyrics/rihanna/sexuality.html,,,RIHANNA
Sledgehammer,../lyrics/rihanna/sledgehammer.html,,,RIHANNA
