song,link,album,year,artist
AM To PM,../lyrics/christinamilian/amtopm.html,Christina Milian,2001,m_milian.html
You Make Me Laugh,../lyrics/christinamilian/youmakemelaugh.html,Christina Milian,2001,m_milian.html
Twitch,../lyrics/christinamilian/twitch.html,Christina Milian,2001,m_milian.html
It Hurts When,../lyrics/christinamilian/ithurtswhen.html,Christina Milian,2001,m_milian.html
When You Look At Me,../lyrics/christinamilian/whenyoulookatme.html,Christina Milian,2001,m_milian.html
A Girl Like Me,../lyrics/christinamilian/agirllikeme.html,Christina Milian,2001,m_milian.html
Satisfaction Guaranteed,../lyrics/christinamilian/satisfactionguaranteed.html,Christina Milian,2001,m_milian.html
Until I Get Over You,../lyrics/christinamilian/untiligetoveryou.html,Christina Milian,2001,m_milian.html
Got To Have You,../lyrics/christinamilian/gottohaveyou.html,Christina Milian,2001,m_milian.html
Your Last Call,../lyrics/christinamilian/yourlastcall.html,Christina Milian,2001,m_milian.html
Perfect,../lyrics/christinamilian/perfect.html,Christina Milian,2001,m_milian.html
Thank You,../lyrics/christinamilian/thankyou.html,Christina Milian,2001,m_milian.html
,,Christina Milian,2001,m_milian.html
Intro,../lyrics/christinamilian/intro.html,It's About Time,2004,m_milian.html
Dip It Low,../lyrics/christinamilian/dipitlow.html,It's About Time,2004,m_milian.html
I Need More,../lyrics/christinamilian/ineedmore.html,It's About Time,2004,m_milian.html
Whatever U Want,../lyrics/christinamilian/whateveruwant.html,It's About Time,2004,m_milian.html
Someday One Day,../lyrics/christinamilian/somedayoneday.html,It's About Time,2004,m_milian.html
Highway,../lyrics/christinamilian/highway.html,It's About Time,2004,m_milian.html
I'm Sorry,../lyrics/christinamilian/imsorry.html,It's About Time,2004,m_milian.html
Get Loose,../lyrics/christinamilian/getloose.html,It's About Time,2004,m_milian.html
L.O.V.E.,../lyrics/christinamilian/love.html,It's About Time,2004,m_milian.html
Peanut Butter & Jelly,../lyrics/christinamilian/peanutbutterjelly.html,It's About Time,2004,m_milian.html
Miss You Like Crazy,../lyrics/christinamilian/missyoulikecrazy.html,It's About Time,2004,m_milian.html
Oh Daddy,../lyrics/christinamilian/ohdaddy.html,It's About Time,2004,m_milian.html
,,It's About Time,2004,m_milian.html
Say I,../lyrics/christinamilian/sayi.html,So Amazin',2006,m_milian.html
Twisted,../lyrics/christinamilian/twisted.html,So Amazin',2006,m_milian.html
Gonna Tell Everybody,../lyrics/christinamilian/gonnatelleverybody.html,So Amazin',2006,m_milian.html
Who's Gonna Ride,../lyrics/christinamilian/whosgonnaride.html,So Amazin',2006,m_milian.html
So Amazin',../lyrics/christinamilian/soamazin.html,So Amazin',2006,m_milian.html
Hot Boy,../lyrics/christinamilian/hotboy.html,So Amazin',2006,m_milian.html
Foolin',../lyrics/christinamilian/foolin.html,So Amazin',2006,m_milian.html
My Lovin' Goes,../lyrics/christinamilian/mylovingoes.html,So Amazin',2006,m_milian.html
Just A Little Bit,../lyrics/christinamilian/justalittlebit.html,So Amazin',2006,m_milian.html
Y'all Ain't Nothin',../lyrics/christinamilian/yallaintnothin.html,So Amazin',2006,m_milian.html
She Don't Know,../lyrics/christinamilian/shedontknow.html,So Amazin',2006,m_milian.html
,,So Amazin',2006,m_milian.html
Rebel,../lyrics/christinamilian/rebel.html,4U,2015,m_milian.html
Do It,../lyrics/christinamilian/doit.html,4U,2015,m_milian.html
Liar,../lyrics/christinamilian/liar.html,4U,2015,m_milian.html
Like Me,../lyrics/christinamilian/likeme.html,4U,2015,m_milian.html
7 Days,../lyrics/christinamilian/7days.html,,,m_milian.html
Ain't No Reason,../lyrics/christinamilian/aintnoreason.html,,,m_milian.html
Be What It's Gonna Be,../lyrics/christinamilian/bewhatitsgonnabe.html,,,m_milian.html
Beat On My Drum,../lyrics/christinamilian/beatonmydrum.html,,,m_milian.html
Believer,../lyrics/christinamilian/believer.html,,,m_milian.html
Boombox,../lyrics/christinamilian/boombox.html,,,m_milian.html
"Call Me, Beep Me! (The Kim Possible Song)",../lyrics/christinamilian/callmebeepmethekimpossiblesong.html,,,m_milian.html
Chameleon,../lyrics/christinamilian/chameleon.html,,,m_milian.html
Closure,../lyrics/christinamilian/closure.html,,,m_milian.html
Cold Feet,../lyrics/christinamilian/coldfeet.html,,,m_milian.html
Cryin',../lyrics/christinamilian/cryin.html,,,m_milian.html
Diamonds,../lyrics/christinamilian/diamonds.html,,,m_milian.html
Dip It Low (Remix),../lyrics/christinamilian/dipitlowremix.html,,,m_milian.html
Don't Be Mad,../lyrics/christinamilian/dontbemad.html,,,m_milian.html
Down For You,../lyrics/christinamilian/downforyou.html,,,m_milian.html
Elope,../lyrics/christinamilian/elope.html,,,m_milian.html
For Real,../lyrics/christinamilian/forreal.html,,,m_milian.html
Get Away,../lyrics/christinamilian/getaway.html,,,m_milian.html
Hands On Me,../lyrics/christinamilian/handsonme.html,,,m_milian.html
Hello,../lyrics/christinamilian/hello.html,,,m_milian.html
I Can Be That Woman,../lyrics/christinamilian/icanbethatwoman.html,,,m_milian.html
I Gotta Get To You,../lyrics/christinamilian/igottagettoyou.html,,,m_milian.html
I'm A Cheat,../lyrics/christinamilian/imacheat.html,,,m_milian.html
I'm Not Perfect,../lyrics/christinamilian/imnotperfect.html,,,m_milian.html
Into The Sunset,../lyrics/christinamilian/intothesunset.html,,,m_milian.html
Invisible,../lyrics/christinamilian/invisible.html,,,m_milian.html
Joan Of Arc (Baby Girl),../lyrics/christinamilian/joanofarcbabygirl.html,,,m_milian.html
Keep That,../lyrics/christinamilian/keepthat.html,,,m_milian.html
Kiss It,../lyrics/christinamilian/kissit.html,,,m_milian.html
Love You,../lyrics/christinamilian/loveyou.html,,,m_milian.html
My Bloody Valentine,../lyrics/christinamilian/mybloodyvalentine.html,,,m_milian.html
Nervous,../lyrics/christinamilian/nervous.html,,,m_milian.html
Never Mind,../lyrics/christinamilian/nevermind.html,,,m_milian.html
One,../lyrics/christinamilian/one.html,,,m_milian.html
One Kiss,../lyrics/christinamilian/onekiss.html,,,m_milian.html
Ring Me Up,../lyrics/christinamilian/ringmeup.html,,,m_milian.html
Saturday,../lyrics/christinamilian/saturday.html,,,m_milian.html
Shoot To Kill,../lyrics/christinamilian/shoottokill.html,,,m_milian.html
So Deep So Fast,../lyrics/christinamilian/sodeepsofast.html,,,m_milian.html
Someday One Day (Remix),../lyrics/christinamilian/somedayonedayremix.html,,,m_milian.html
Stalker,../lyrics/christinamilian/stalker.html,,,m_milian.html
Stay,../lyrics/christinamilian/stay.html,,,m_milian.html
Supa Bad Chick,../lyrics/christinamilian/supabadchick.html,,,m_milian.html
Super Villain,../lyrics/christinamilian/supervillain.html,,,m_milian.html
Supersonic,../lyrics/christinamilian/supersonic.html,,,m_milian.html
Too New,../lyrics/christinamilian/toonew.html,,,m_milian.html
Trapped,../lyrics/christinamilian/trapped.html,,,m_milian.html
Us Against The World,../lyrics/christinamilian/usagainsttheworld.html,,,m_milian.html
Walk Away,../lyrics/christinamilian/walkaway.html,,,m_milian.html
We Ain't Worried,../lyrics/christinamilian/weaintworried.html,,,m_milian.html
Weak,../lyrics/christinamilian/weak.html,,,m_milian.html
You Snooze You Lose,../lyrics/christinamilian/yousnoozeyoulose.html,,,m_milian.html
Zipper,../lyrics/christinamilian/zipper.html,,,m_milian.html
