song,link,album,year,artist
Por Una Mujer Casada,../lyrics/bandaelrecodo/porunamujercasada.html,Que Siga La Tambora,1963,BANDA EL RECODO
El Capiro,../lyrics/bandaelrecodo/elcapiro.html,Que Siga La Tambora,1963,BANDA EL RECODO
Me Voy,../lyrics/bandaelrecodo/mevoy.html,Que Siga La Tambora,1963,BANDA EL RECODO
,,Que Siga La Tambora,1963,BANDA EL RECODO
AcÃ¡bame De Matar,../lyrics/bandaelrecodo/acbamedematar.html,La Mejor Tambora Del Mundo,1971,BANDA EL RECODO
,,La Mejor Tambora Del Mundo,1971,BANDA EL RECODO
El Sinaloense,../lyrics/bandaelrecodo/elsinaloense.html,El Sinaloense,1979,BANDA EL RECODO
Que Te Ha Dado Esa Mujer,../lyrics/bandaelrecodo/quetehadadoesamujer.html,El Sinaloense,1979,BANDA EL RECODO
El Muchacho Alegre,../lyrics/bandaelrecodo/elmuchachoalegre.html,El Sinaloense,1979,BANDA EL RECODO
,,El Sinaloense,1979,BANDA EL RECODO
Domingo Corrales,../lyrics/bandaelrecodo/domingocorrales.html,El Alma De Sinaloa,1986,BANDA EL RECODO
,,El Alma De Sinaloa,1986,BANDA EL RECODO
Maldito Vicio,../lyrics/bandaelrecodo/malditovicio.html,Las Rancheras Que Llegan,1989,BANDA EL RECODO
El Borrego CachetÃ³n,../lyrics/bandaelrecodo/elborregocachetn.html,Las Rancheras Que Llegan,1989,BANDA EL RECODO
,,Las Rancheras Que Llegan,1989,BANDA EL RECODO
Churritos Con Chile,../lyrics/bandaelrecodo/churritosconchile.html,Ahora Mejor Que Nunca,1990,BANDA EL RECODO
Carolina,../lyrics/bandaelrecodo/carolina.html,Ahora Mejor Que Nunca,1990,BANDA EL RECODO
,,Ahora Mejor Que Nunca,1990,BANDA EL RECODO
El Apartamento,../lyrics/bandaelrecodo/elapartamento.html,El Apartamento,1990,BANDA EL RECODO
,,El Apartamento,1990,BANDA EL RECODO
El Piquete,../lyrics/bandaelrecodo/elpiquete.html,Cumbias Al Rojo Vivo,1991,BANDA EL RECODO
,,Cumbias Al Rojo Vivo,1991,BANDA EL RECODO
La Prietita Jaripera,../lyrics/bandaelrecodo/laprietitajaripera.html,13 Rancheras Y Cumbias,1992,BANDA EL RECODO
No Soy Monedita De Oro,../lyrics/bandaelrecodo/nosoymoneditadeoro.html,13 Rancheras Y Cumbias,1992,BANDA EL RECODO
Fue Tan Poco Tu CariÃ±o,../lyrics/bandaelrecodo/fuetanpocotucario.html,13 Rancheras Y Cumbias,1992,BANDA EL RECODO
La GÃ¼era Queta,../lyrics/bandaelrecodo/lageraqueta.html,13 Rancheras Y Cumbias,1992,BANDA EL RECODO
La Culebra,../lyrics/bandaelrecodo/laculebra.html,13 Rancheras Y Cumbias,1992,BANDA EL RECODO
EnsÃ©Ã±ame A Olvidar,../lyrics/bandaelrecodo/ensameaolvidar.html,13 Rancheras Y Cumbias,1992,BANDA EL RECODO
El Resucitado,../lyrics/bandaelrecodo/elresucitado.html,13 Rancheras Y Cumbias,1992,BANDA EL RECODO
Paloma Sin Nido,../lyrics/bandaelrecodo/palomasinnido.html,13 Rancheras Y Cumbias,1992,BANDA EL RECODO
Cumbia Del Torero,../lyrics/bandaelrecodo/cumbiadeltorero.html,13 Rancheras Y Cumbias,1992,BANDA EL RECODO
Cuando Yo Quiera Has De Volver,../lyrics/bandaelrecodo/cuandoyoquierahasdevolver.html,13 Rancheras Y Cumbias,1992,BANDA EL RECODO
Cuida Tu Vida,../lyrics/bandaelrecodo/cuidatuvida.html,13 Rancheras Y Cumbias,1992,BANDA EL RECODO
,,13 Rancheras Y Cumbias,1992,BANDA EL RECODO
El Bato MachÃ­n,../lyrics/bandaelrecodo/elbatomachn.html,El Bato MachÃ­n,1992,BANDA EL RECODO
El Palomino,../lyrics/bandaelrecodo/elpalomino.html,El Bato MachÃ­n,1992,BANDA EL RECODO
La Tabaquera,../lyrics/bandaelrecodo/latabaquera.html,El Bato MachÃ­n,1992,BANDA EL RECODO
Fiesta En CuliacÃ¡n,../lyrics/bandaelrecodo/fiestaenculiacn.html,El Bato MachÃ­n,1992,BANDA EL RECODO
El Gallito,../lyrics/bandaelrecodo/elgallito.html,El Bato MachÃ­n,1992,BANDA EL RECODO
,,El Bato MachÃ­n,1992,BANDA EL RECODO
La Pelea Del Siglo,../lyrics/bandaelrecodo/lapeleadelsiglo.html,La Pelea Del Siglo,1992,BANDA EL RECODO
Fiesta En CuliacÃ¡n,../lyrics/bandaelrecodo/fiestaenculiacn.html,La Pelea Del Siglo,1992,BANDA EL RECODO
El Son Del Sarape,../lyrics/bandaelrecodo/elsondelsarape.html,La Pelea Del Siglo,1992,BANDA EL RECODO
Fue Tan Poco Tu CariÃ±o,../lyrics/bandaelrecodo/fuetanpocotucario.html,La Pelea Del Siglo,1992,BANDA EL RECODO
La GÃ¼era Queta,../lyrics/bandaelrecodo/lageraqueta.html,La Pelea Del Siglo,1992,BANDA EL RECODO
La Prietita Jaripera,../lyrics/bandaelrecodo/laprietitajaripera.html,La Pelea Del Siglo,1992,BANDA EL RECODO
Cuida Tu Vida,../lyrics/bandaelrecodo/cuidatuvida.html,La Pelea Del Siglo,1992,BANDA EL RECODO
,,La Pelea Del Siglo,1992,BANDA EL RECODO
El Baile Nuevo,../lyrics/bandaelrecodo/elbailenuevo.html,16 Rancheras Y Cumbias,1993,BANDA EL RECODO
El Golpe Traidor,../lyrics/bandaelrecodo/elgolpetraidor.html,16 Rancheras Y Cumbias,1993,BANDA EL RECODO
La Fea,../lyrics/bandaelrecodo/lafea.html,16 Rancheras Y Cumbias,1993,BANDA EL RECODO
Te Voy A Olvidar,../lyrics/bandaelrecodo/tevoyaolvidar.html,16 Rancheras Y Cumbias,1993,BANDA EL RECODO
Una Lagrima,../lyrics/bandaelrecodo/unalagrima.html,16 Rancheras Y Cumbias,1993,BANDA EL RECODO
El BarzÃ³n,../lyrics/bandaelrecodo/elbarzn.html,16 Rancheras Y Cumbias,1993,BANDA EL RECODO
Cuando El Destino,../lyrics/bandaelrecodo/cuandoeldestino.html,16 Rancheras Y Cumbias,1993,BANDA EL RECODO
EntiÃ©rrenme Con La Banda,../lyrics/bandaelrecodo/entirrenmeconlabanda.html,16 Rancheras Y Cumbias,1993,BANDA EL RECODO
El BarbÃ³n Y El PelÃ³n,../lyrics/bandaelrecodo/elbarbnyelpeln.html,16 Rancheras Y Cumbias,1993,BANDA EL RECODO
Las Cuentas Claras,../lyrics/bandaelrecodo/lascuentasclaras.html,16 Rancheras Y Cumbias,1993,BANDA EL RECODO
La Diferencia,../lyrics/bandaelrecodo/ladiferencia.html,16 Rancheras Y Cumbias,1993,BANDA EL RECODO
Los Viejitos,../lyrics/bandaelrecodo/losviejitos.html,16 Rancheras Y Cumbias,1993,BANDA EL RECODO
