song,link,album,year,artist
Foreword,../lyrics/wovenwar/foreword.html,Wovenwar,2014,WOVENWAR
All Rise,../lyrics/wovenwar/allrise.html,Wovenwar,2014,WOVENWAR
Death To Rights,../lyrics/wovenwar/deathtorights.html,Wovenwar,2014,WOVENWAR
Tempest,../lyrics/wovenwar/tempest.html,Wovenwar,2014,WOVENWAR
The Mason,../lyrics/wovenwar/themason.html,Wovenwar,2014,WOVENWAR
Moving Up,../lyrics/wovenwar/movingup.html,Wovenwar,2014,WOVENWAR
Sight Of Shore,../lyrics/wovenwar/sightofshore.html,Wovenwar,2014,WOVENWAR
Father / Son,../lyrics/wovenwar/fatherson.html,Wovenwar,2014,WOVENWAR
Profane,../lyrics/wovenwar/profane.html,Wovenwar,2014,WOVENWAR
Archers,../lyrics/wovenwar/archers.html,Wovenwar,2014,WOVENWAR
Ruined Ends,../lyrics/wovenwar/ruinedends.html,Wovenwar,2014,WOVENWAR
Identity,../lyrics/wovenwar/identity.html,Wovenwar,2014,WOVENWAR
Matter Of Time,../lyrics/wovenwar/matteroftime.html,Wovenwar,2014,WOVENWAR
Prophets,../lyrics/wovenwar/prophets.html,Wovenwar,2014,WOVENWAR
,,Wovenwar,2014,WOVENWAR
Confession,../lyrics/wovenwar/confession.html,Honor Is Dead,2016,WOVENWAR
Censorship,../lyrics/wovenwar/censorship.html,Honor Is Dead,2016,WOVENWAR
Honor Is Dead,../lyrics/wovenwar/honorisdead.html,Honor Is Dead,2016,WOVENWAR
Lines In The Sand,../lyrics/wovenwar/linesinthesand.html,Honor Is Dead,2016,WOVENWAR
World On Fire,../lyrics/wovenwar/worldonfire.html,Honor Is Dead,2016,WOVENWAR
Compass,../lyrics/wovenwar/compass.html,Honor Is Dead,2016,WOVENWAR
Stones Thrown,../lyrics/wovenwar/stonesthrown.html,Honor Is Dead,2016,WOVENWAR
Cascade,../lyrics/wovenwar/cascade.html,Honor Is Dead,2016,WOVENWAR
Silhouette,../lyrics/wovenwar/silhouette.html,Honor Is Dead,2016,WOVENWAR
Bloodletter,../lyrics/wovenwar/bloodletter.html,Honor Is Dead,2016,WOVENWAR
130,../lyrics/wovenwar/130.html,Honor Is Dead,2016,WOVENWAR
