song,link,album,year,artist
Run,../lyrics/alisonwonderland/run.html,Run,2015,ALISON WONDERLAND
U Don't Know,../lyrics/alisonwonderland/udontknow.html,Run,2015,ALISON WONDERLAND
Take It To Reality,../lyrics/alisonwonderland/takeittoreality.html,Run,2015,ALISON WONDERLAND
Naked,../lyrics/alisonwonderland/naked.html,Run,2015,ALISON WONDERLAND
Carry On,../lyrics/alisonwonderland/carryon.html,Run,2015,ALISON WONDERLAND
I Want U,../lyrics/alisonwonderland/iwantu.html,Run,2015,ALISON WONDERLAND
Games,../lyrics/alisonwonderland/games.html,Run,2015,ALISON WONDERLAND
One More Hit,../lyrics/alisonwonderland/onemorehit.html,Run,2015,ALISON WONDERLAND
Ignore,../lyrics/alisonwonderland/ignore.html,Run,2015,ALISON WONDERLAND
Back It Up,../lyrics/alisonwonderland/backitup.html,Run,2015,ALISON WONDERLAND
Cold,../lyrics/alisonwonderland/cold.html,Run,2015,ALISON WONDERLAND
Already Gone,../lyrics/alisonwonderland/alreadygone.html,Run,2015,ALISON WONDERLAND
Get Ready,../lyrics/alisonwonderland/getready.html,,,ALISON WONDERLAND
Messiah,../lyrics/alisonwonderland/messiah.html,,,ALISON WONDERLAND
