song,link,album,year,artist
Necrotizing,../lyrics/whitechapel/necrotizing.html,The Somatic Defilement,2007,WHITECHAPEL
The Somatic Defilement,../lyrics/whitechapel/thesomaticdefilement.html,The Somatic Defilement,2007,WHITECHAPEL
Devirginization Studies,../lyrics/whitechapel/devirginizationstudies.html,The Somatic Defilement,2007,WHITECHAPEL
Prostatic Fluid Asphyxiation,../lyrics/whitechapel/prostaticfluidasphyxiation.html,The Somatic Defilement,2007,WHITECHAPEL
Fairy Fay,../lyrics/whitechapel/fairyfay.html,The Somatic Defilement,2007,WHITECHAPEL
Ear To Ear,../lyrics/whitechapel/eartoear.html,The Somatic Defilement,2007,WHITECHAPEL
Alone In The Morgue,../lyrics/whitechapel/aloneinthemorgue.html,The Somatic Defilement,2007,WHITECHAPEL
Festering Fiesta,../lyrics/whitechapel/festeringfiesta.html,The Somatic Defilement,2007,WHITECHAPEL
Vicer Exciser,../lyrics/whitechapel/vicerexciser.html,The Somatic Defilement,2007,WHITECHAPEL
Articulo Mortis,../lyrics/whitechapel/articulomortis.html,The Somatic Defilement,2007,WHITECHAPEL
,,The Somatic Defilement,2007,WHITECHAPEL
Father Of Lies,../lyrics/whitechapel/fatheroflies.html,This Is Exile,2008,WHITECHAPEL
This Is Exile,../lyrics/whitechapel/thisisexile.html,This Is Exile,2008,WHITECHAPEL
Possession,../lyrics/whitechapel/possession.html,This Is Exile,2008,WHITECHAPEL
To All That Are Dead,../lyrics/whitechapel/toallthataredead.html,This Is Exile,2008,WHITECHAPEL
Exalt,../lyrics/whitechapel/exalt.html,This Is Exile,2008,WHITECHAPEL
Somatically Incorrect,../lyrics/whitechapel/somaticallyincorrect.html,This Is Exile,2008,WHITECHAPEL
Daemon (The Pro-Created),../lyrics/whitechapel/daemontheprocreated.html,This Is Exile,2008,WHITECHAPEL
Eternal Refuge,../lyrics/whitechapel/eternalrefuge.html,This Is Exile,2008,WHITECHAPEL
Messiahbolical,../lyrics/whitechapel/messiahbolical.html,This Is Exile,2008,WHITECHAPEL
,,This Is Exile,2008,WHITECHAPEL
Devolver,../lyrics/whitechapel/devolver.html,A New Era Of Corruption,2010,WHITECHAPEL
Breeding Violence,../lyrics/whitechapel/breedingviolence.html,A New Era Of Corruption,2010,WHITECHAPEL
The Darkest Day Of Man,../lyrics/whitechapel/thedarkestdayofman.html,A New Era Of Corruption,2010,WHITECHAPEL
Reprogrammed To Hate,../lyrics/whitechapel/reprogrammedtohate.html,A New Era Of Corruption,2010,WHITECHAPEL
End Of Flesh,../lyrics/whitechapel/endofflesh.html,A New Era Of Corruption,2010,WHITECHAPEL
Unnerving,../lyrics/whitechapel/unnerving.html,A New Era Of Corruption,2010,WHITECHAPEL
A Future Corrupt,../lyrics/whitechapel/afuturecorrupt.html,A New Era Of Corruption,2010,WHITECHAPEL
Prayer Of Mockery,../lyrics/whitechapel/prayerofmockery.html,A New Era Of Corruption,2010,WHITECHAPEL
Murder Sermon,../lyrics/whitechapel/murdersermon.html,A New Era Of Corruption,2010,WHITECHAPEL
Nercomechanical,../lyrics/whitechapel/nercomechanical.html,A New Era Of Corruption,2010,WHITECHAPEL
Single File To Dehumanization,../lyrics/whitechapel/singlefiletodehumanization.html,A New Era Of Corruption,2010,WHITECHAPEL
Animus,../lyrics/whitechapel/animus.html,A New Era Of Corruption,2010,WHITECHAPEL
,,A New Era Of Corruption,2010,WHITECHAPEL
Section 8,../lyrics/whitechapel/section8.html,Recorrupted,2011,WHITECHAPEL
Strength Beyond Strength,../lyrics/whitechapel/strengthbeyondstrength.html,Recorrupted,2011,WHITECHAPEL
,,Recorrupted,2011,WHITECHAPEL
Make It Bleed,../lyrics/whitechapel/makeitbleed.html,Whitechapel,2012,WHITECHAPEL
Hate Creation,../lyrics/whitechapel/hatecreation.html,Whitechapel,2012,WHITECHAPEL
(Cult)uralist,../lyrics/whitechapel/culturalist.html,Whitechapel,2012,WHITECHAPEL
"I, Dementia",../lyrics/whitechapel/idementia.html,Whitechapel,2012,WHITECHAPEL
Section 8,../lyrics/whitechapel/section8.html,Whitechapel,2012,WHITECHAPEL
Faces,../lyrics/whitechapel/faces.html,Whitechapel,2012,WHITECHAPEL
Dead Silence,../lyrics/whitechapel/deadsilence.html,Whitechapel,2012,WHITECHAPEL
The Night Remains,../lyrics/whitechapel/thenightremains.html,Whitechapel,2012,WHITECHAPEL
Possibilities Of An Impossible Existence,../lyrics/whitechapel/possibilitiesofanimpossibleexistence.html,Whitechapel,2012,WHITECHAPEL
,,Whitechapel,2012,WHITECHAPEL
Our Endless War,../lyrics/whitechapel/ourendlesswar.html,Our Endless War,2014,WHITECHAPEL
The Saw Is The Law,../lyrics/whitechapel/thesawisthelaw.html,Our Endless War,2014,WHITECHAPEL
Mono,../lyrics/whitechapel/mono.html,Our Endless War,2014,WHITECHAPEL
Let Me Burn,../lyrics/whitechapel/letmeburn.html,Our Endless War,2014,WHITECHAPEL
Worship The Digital Age,../lyrics/whitechapel/worshipthedigitalage.html,Our Endless War,2014,WHITECHAPEL
How Times Have Changed,../lyrics/whitechapel/howtimeshavechanged.html,Our Endless War,2014,WHITECHAPEL
Psychopathy,../lyrics/whitechapel/psychopathy.html,Our Endless War,2014,WHITECHAPEL
Blacked Out,../lyrics/whitechapel/blackedout.html,Our Endless War,2014,WHITECHAPEL
Diggs Road,../lyrics/whitechapel/diggsroad.html,Our Endless War,2014,WHITECHAPEL
A Process So Familiar,../lyrics/whitechapel/aprocesssofamiliar.html,Our Endless War,2014,WHITECHAPEL
Fall Of The Hypocrites,../lyrics/whitechapel/fallofthehypocrites.html,Our Endless War,2014,WHITECHAPEL
,,Our Endless War,2014,WHITECHAPEL
The Void,../lyrics/whitechapel/thevoid.html,Mark Of The Blade,2016,WHITECHAPEL
Mark Of The Blade,../lyrics/whitechapel/markoftheblade.html,Mark Of The Blade,2016,WHITECHAPEL
Elitist Ones,../lyrics/whitechapel/elitistones.html,Mark Of The Blade,2016,WHITECHAPEL
Bring Me Home,../lyrics/whitechapel/bringmehome.html,Mark Of The Blade,2016,WHITECHAPEL
Tremors,../lyrics/whitechapel/tremors.html,Mark Of The Blade,2016,WHITECHAPEL
A Killing Industry,../lyrics/whitechapel/akillingindustry.html,Mark Of The Blade,2016,WHITECHAPEL
Tormented,../lyrics/whitechapel/tormented.html,Mark Of The Blade,2016,WHITECHAPEL
Dwell In The Shadows,../lyrics/whitechapel/dwellintheshadows.html,Mark Of The Blade,2016,WHITECHAPEL
Venomous,../lyrics/whitechapel/venomous.html,Mark Of The Blade,2016,WHITECHAPEL
Decennium,../lyrics/whitechapel/decennium.html,Mark Of The Blade,2016,WHITECHAPEL
