song,link,album,year,artist
System Set,../lyrics/tarrusriley/systemset.html,Parables,2006,"RILEY, TARRUS"
Beware,../lyrics/tarrusriley/beware.html,Parables,2006,"RILEY, TARRUS"
Micro Chip,../lyrics/tarrusriley/microchip.html,Parables,2006,"RILEY, TARRUS"
One Two Order,../lyrics/tarrusriley/onetwoorder.html,Parables,2006,"RILEY, TARRUS"
Stay With You,../lyrics/tarrusriley/staywithyou.html,Parables,2006,"RILEY, TARRUS"
She's Royal,../lyrics/tarrusriley/shesroyal.html,Parables,2006,"RILEY, TARRUS"
Something Strong,../lyrics/tarrusriley/somethingstrong.html,Parables,2006,"RILEY, TARRUS"
Lion Paw,../lyrics/tarrusriley/lionpaw.html,Parables,2006,"RILEY, TARRUS"
Parables,../lyrics/tarrusriley/parables.html,Parables,2006,"RILEY, TARRUS"
Africa Awaits,../lyrics/tarrusriley/africaawaits.html,Parables,2006,"RILEY, TARRUS"
Pick Up The Pieces,../lyrics/tarrusriley/pickupthepieces.html,Parables,2006,"RILEY, TARRUS"
Let Love Live,../lyrics/tarrusriley/letlovelive.html,Parables,2006,"RILEY, TARRUS"
My Baby,../lyrics/tarrusriley/mybaby.html,Parables,2006,"RILEY, TARRUS"
,,Parables,2006,"RILEY, TARRUS"
Superman,../lyrics/tarrusriley/superman.html,Contagious,2009,"RILEY, TARRUS"
Start A New,../lyrics/tarrusriley/startanew.html,Contagious,2009,"RILEY, TARRUS"
Let Peace Reign,../lyrics/tarrusriley/letpeacereign.html,Contagious,2009,"RILEY, TARRUS"
Herbs Promotion,../lyrics/tarrusriley/herbspromotion.html,Contagious,2009,"RILEY, TARRUS"
Good Girl Gone Bad,../lyrics/tarrusriley/goodgirlgonebad.html,Contagious,2009,"RILEY, TARRUS"
,,Contagious,2009,"RILEY, TARRUS"
Larger Than Life,../lyrics/tarrusriley/largerthanlife.html,Mecoustic,2012,"RILEY, TARRUS"
She's Royal,../lyrics/tarrusriley/shesroyal.html,Mecoustic,2012,"RILEY, TARRUS"
Devil's Appetite,../lyrics/tarrusriley/devilsappetite.html,Mecoustic,2012,"RILEY, TARRUS"
Marcus Garvey,../lyrics/tarrusriley/marcusgarvey.html,Mecoustic,2012,"RILEY, TARRUS"
Eye Sight,../lyrics/tarrusriley/eyesight.html,Mecoustic,2012,"RILEY, TARRUS"
Pick Up The Pieces,../lyrics/tarrusriley/pickupthepieces.html,Mecoustic,2012,"RILEY, TARRUS"
One Two Order,../lyrics/tarrusriley/onetwoorder.html,Mecoustic,2012,"RILEY, TARRUS"
System Set,../lyrics/tarrusriley/systemset.html,Mecoustic,2012,"RILEY, TARRUS"
Africa Awaits,../lyrics/tarrusriley/africaawaits.html,Mecoustic,2012,"RILEY, TARRUS"
Other Half,../lyrics/tarrusriley/otherhalf.html,Mecoustic,2012,"RILEY, TARRUS"
,,Mecoustic,2012,"RILEY, TARRUS"
123 I Love You,../lyrics/tarrusriley/123iloveyou.html,Love Situation,2014,"RILEY, TARRUS"
Burning Desire,../lyrics/tarrusriley/burningdesire.html,Love Situation,2014,"RILEY, TARRUS"
Can't Sleep Without My Lady,../lyrics/tarrusriley/cantsleepwithoutmylady.html,,,"RILEY, TARRUS"
Center Of Attraction,../lyrics/tarrusriley/centerofattraction.html,,,"RILEY, TARRUS"
Cold Girl,../lyrics/tarrusriley/coldgirl.html,,,"RILEY, TARRUS"
Come Ova,../lyrics/tarrusriley/comeova.html,,,"RILEY, TARRUS"
Cool Me Down,../lyrics/tarrusriley/coolmedown.html,,,"RILEY, TARRUS"
Dangerous Love,../lyrics/tarrusriley/dangerouslove.html,,,"RILEY, TARRUS"
Don't Come Back,../lyrics/tarrusriley/dontcomeback.html,,,"RILEY, TARRUS"
Don't Shoot,../lyrics/tarrusriley/dontshoot.html,,,"RILEY, TARRUS"
Dream Woman,../lyrics/tarrusriley/dreamwoman.html,,,"RILEY, TARRUS"
Far Away,../lyrics/tarrusriley/faraway.html,,,"RILEY, TARRUS"
Feeling Nice,../lyrics/tarrusriley/feelingnice.html,,,"RILEY, TARRUS"
Fly Di Gate,../lyrics/tarrusriley/flydigate.html,,,"RILEY, TARRUS"
For Me,../lyrics/tarrusriley/forme.html,,,"RILEY, TARRUS"
Free Up,../lyrics/tarrusriley/freeup.html,,,"RILEY, TARRUS"
Front Door,../lyrics/tarrusriley/frontdoor.html,,,"RILEY, TARRUS"
Getty Getty No Want Ee,../lyrics/tarrusriley/gettygettynowantee.html,,,"RILEY, TARRUS"
Gimme Likkle One Drop,../lyrics/tarrusriley/gimmelikkleonedrop.html,,,"RILEY, TARRUS"
"Good Family, Good Friends",../lyrics/tarrusriley/goodfamilygoodfriends.html,,,"RILEY, TARRUS"
Greatest Creation,../lyrics/tarrusriley/greatestcreation.html,,,"RILEY, TARRUS"
Herbs,../lyrics/tarrusriley/herbs.html,,,"RILEY, TARRUS"
Honesty,../lyrics/tarrusriley/honesty.html,,,"RILEY, TARRUS"
I'm Not Missing You,../lyrics/tarrusriley/imnotmissingyou.html,,,"RILEY, TARRUS"
Jah Jah Run Things,../lyrics/tarrusriley/jahjahrunthings.html,,,"RILEY, TARRUS"
Let Me In,../lyrics/tarrusriley/letmein.html,,,"RILEY, TARRUS"
Live Up,../lyrics/tarrusriley/liveup.html,,,"RILEY, TARRUS"
Love Created I,../lyrics/tarrusriley/lovecreatedi.html,,,"RILEY, TARRUS"
Love Scars,../lyrics/tarrusriley/lovescars.html,,,"RILEY, TARRUS"
Love Up Me Woman,../lyrics/tarrusriley/loveupmewoman.html,,,"RILEY, TARRUS"
Memory,../lyrics/tarrusriley/memory.html,,,"RILEY, TARRUS"
Money Cry,../lyrics/tarrusriley/moneycry.html,,,"RILEY, TARRUS"
My Day,../lyrics/tarrusriley/myday.html,,,"RILEY, TARRUS"
Nah Mek You Mad Me,../lyrics/tarrusriley/nahmekyoumadme.html,,,"RILEY, TARRUS"
Never Leave I,../lyrics/tarrusriley/neverleavei.html,,,"RILEY, TARRUS"
Nuh Need To Worry,../lyrics/tarrusriley/nuhneedtoworry.html,,,"RILEY, TARRUS"
Original Dancehall,../lyrics/tarrusriley/originaldancehall.html,,,"RILEY, TARRUS"
Protect Yuh Neck,../lyrics/tarrusriley/protectyuhneck.html,,,"RILEY, TARRUS"
The Limit,../lyrics/tarrusriley/thelimit.html,,,"RILEY, TARRUS"
We Run It,../lyrics/tarrusriley/werunit.html,,,"RILEY, TARRUS"
