song,link,album,year,artist
Striving For Perfection,../lyrics/raekwon/strivingforperfection.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Knuckleheadz,../lyrics/raekwon/knuckleheadz.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Knowledge God,../lyrics/raekwon/knowledgegod.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Criminology,../lyrics/raekwon/criminology.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Incarcerated Scarfaces,../lyrics/raekwon/incarceratedscarfaces.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Rainy Dayz,../lyrics/raekwon/rainydayz.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Guillotine (Swordz),../lyrics/raekwon/guillotineswordz.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Can It All Be So Simple (Remix),../lyrics/raekwon/canitallbesosimpleremix.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Ice Water,../lyrics/raekwon/icewater.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Glaciers Of Ice,../lyrics/raekwon/glaciersofice.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Verbal Intercourse,../lyrics/raekwon/verbalintercourse.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Wisdom Body,../lyrics/raekwon/wisdombody.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Spot Rusherz,../lyrics/raekwon/spotrusherz.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Ice Cream,../lyrics/raekwon/icecream.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Wu-Gambinos,../lyrics/raekwon/wugambinos.html,Only Built 4 Cuban Linx...,1995,RAEKWON
Heaven & Hell,../lyrics/raekwon/heavenhell.html,Only Built 4 Cuban Linx...,1995,RAEKWON
North Star (Jewels),../lyrics/raekwon/northstarjewels.html,Only Built 4 Cuban Linx...,1995,RAEKWON
,,Only Built 4 Cuban Linx...,1995,RAEKWON
Yae Yo,../lyrics/raekwon/yaeyo.html,Immobilarity,1999,RAEKWON
Casablanca,../lyrics/raekwon/casablanca.html,Immobilarity,1999,RAEKWON
100 Rounds,../lyrics/raekwon/100rounds.html,Immobilarity,1999,RAEKWON
Real Life,../lyrics/raekwon/reallife.html,Immobilarity,1999,RAEKWON
Power,../lyrics/raekwon/power.html,Immobilarity,1999,RAEKWON
All I Got Is You Pt. II,../lyrics/raekwon/alligotisyouptii.html,Immobilarity,1999,RAEKWON
Jury,../lyrics/raekwon/jury.html,Immobilarity,1999,RAEKWON
Fuck Them,../lyrics/raekwon/fuckthem.html,Immobilarity,1999,RAEKWON
Live From New York,../lyrics/raekwon/livefromnewyork.html,Immobilarity,1999,RAEKWON
My Favorite Dred,../lyrics/raekwon/myfavoritedred.html,Immobilarity,1999,RAEKWON
Friday,../lyrics/raekwon/friday.html,Immobilarity,1999,RAEKWON
The Table,../lyrics/raekwon/thetable.html,Immobilarity,1999,RAEKWON
Sneakers,../lyrics/raekwon/sneakers.html,Immobilarity,1999,RAEKWON
Raw,../lyrics/raekwon/raw.html,Immobilarity,1999,RAEKWON
Pop Shit,../lyrics/raekwon/popshit.html,Immobilarity,1999,RAEKWON
Heart To Heart,../lyrics/raekwon/hearttoheart.html,Immobilarity,1999,RAEKWON
Forecast,../lyrics/raekwon/forecast.html,Immobilarity,1999,RAEKWON
,,Immobilarity,1999,RAEKWON
Pit Bull Fights,../lyrics/raekwon/pitbullfights.html,The Lex Diamond Story,2003,RAEKWON
King Of Kings,../lyrics/raekwon/kingofkings.html,The Lex Diamond Story,2003,RAEKWON
Missing Watch,../lyrics/raekwon/missingwatch.html,The Lex Diamond Story,2003,RAEKWON
All Over Again,../lyrics/raekwon/alloveragain.html,The Lex Diamond Story,2003,RAEKWON
Clientele Kidd,../lyrics/raekwon/clientelekidd.html,The Lex Diamond Story,2003,RAEKWON
Smith Bros.,../lyrics/raekwon/smithbros.html,The Lex Diamond Story,2003,RAEKWON
Robbery,../lyrics/raekwon/robbery.html,The Lex Diamond Story,2003,RAEKWON
Pa-Blow Escablow,../lyrics/raekwon/pablowescablow.html,The Lex Diamond Story,2003,RAEKWON
Musketeers Of Pig Alley,../lyrics/raekwon/musketeersofpigalley.html,The Lex Diamond Story,2003,RAEKWON
Ice Cream Pt.2,../lyrics/raekwon/icecreampt2.html,The Lex Diamond Story,2003,RAEKWON
