song,link,album,year,artist
I'll Show You God,../lyrics/thyartismurder/illshowyougod.html,Infinite Death,2008,THY ART IS MURDER
Whore To A Chainsaw,../lyrics/thyartismurder/whoretoachainsaw.html,Infinite Death,2008,THY ART IS MURDER
Parasitic Autopsy,../lyrics/thyartismurder/parasiticautopsy.html,Infinite Death,2008,THY ART IS MURDER
Breeding Bacteria,../lyrics/thyartismurder/breedingbacteria.html,Infinite Death,2008,THY ART IS MURDER
Infinite Death,../lyrics/thyartismurder/infinitedeath.html,Infinite Death,2008,THY ART IS MURDER
,,Infinite Death,2008,THY ART IS MURDER
Soldiers Of Immortality,../lyrics/thyartismurder/soldiersofimmortality.html,The Adversary,2010,THY ART IS MURDER
Laceration Penetration,../lyrics/thyartismurder/lacerationpenetration.html,The Adversary,2010,THY ART IS MURDER
Furnace Of Hate,../lyrics/thyartismurder/furnaceofhate.html,The Adversary,2010,THY ART IS MURDER
Flesh Oracle,../lyrics/thyartismurder/fleshoracle.html,The Adversary,2010,THY ART IS MURDER
The Adversary,../lyrics/thyartismurder/theadversary.html,The Adversary,2010,THY ART IS MURDER
Decrepit Purification,../lyrics/thyartismurder/decrepitpurification.html,The Adversary,2010,THY ART IS MURDER
The False Prophet,../lyrics/thyartismurder/thefalseprophet.html,The Adversary,2010,THY ART IS MURDER
Engineering The Anti-Christ,../lyrics/thyartismurder/engineeringtheantichrist.html,The Adversary,2010,THY ART IS MURDER
Cowards Throne,../lyrics/thyartismurder/cowardsthrone.html,The Adversary,2010,THY ART IS MURDER
,,The Adversary,2010,THY ART IS MURDER
Reign Of Darkness,../lyrics/thyartismurder/reignofdarkness.html,Hate,2012,THY ART IS MURDER
The Purest Strain Of Hate,../lyrics/thyartismurder/thepureststrainofhate.html,Hate,2012,THY ART IS MURDER
Vile Creations,../lyrics/thyartismurder/vilecreations.html,Hate,2012,THY ART IS MURDER
Shadow Of Eternal Sin,../lyrics/thyartismurder/shadowofeternalsin.html,Hate,2012,THY ART IS MURDER
Immolation,../lyrics/thyartismurder/immolation.html,Hate,2012,THY ART IS MURDER
Infinite Forms,../lyrics/thyartismurder/infiniteforms.html,Hate,2012,THY ART IS MURDER
Dead Sun,../lyrics/thyartismurder/deadsun.html,Hate,2012,THY ART IS MURDER
Gates Of Misery,../lyrics/thyartismurder/gatesofmisery.html,Hate,2012,THY ART IS MURDER
Defective Breed,../lyrics/thyartismurder/defectivebreed.html,Hate,2012,THY ART IS MURDER
Doomed From Birth,../lyrics/thyartismurder/doomedfrombirth.html,Hate,2012,THY ART IS MURDER
,,Hate,2012,THY ART IS MURDER
Absolute Genocide,../lyrics/thyartismurder/absolutegenocide.html,Holy War,2015,THY ART IS MURDER
Light Bearer,../lyrics/thyartismurder/lightbearer.html,Holy War,2015,THY ART IS MURDER
Holy War,../lyrics/thyartismurder/holywar.html,Holy War,2015,THY ART IS MURDER
Coffin Dragger,../lyrics/thyartismurder/coffindragger.html,Holy War,2015,THY ART IS MURDER
Fur And Claw,../lyrics/thyartismurder/furandclaw.html,Holy War,2015,THY ART IS MURDER
Deliver Us To Evil,../lyrics/thyartismurder/deliverustoevil.html,Holy War,2015,THY ART IS MURDER
Emptiness,../lyrics/thyartismurder/emptiness.html,Holy War,2015,THY ART IS MURDER
Violent Reckoning,../lyrics/thyartismurder/violentreckoning.html,Holy War,2015,THY ART IS MURDER
Child Of Sorrow,../lyrics/thyartismurder/childofsorrow.html,Holy War,2015,THY ART IS MURDER
Naked And Cold,../lyrics/thyartismurder/nakedandcold.html,Holy War,2015,THY ART IS MURDER
Vengeance,../lyrics/thyartismurder/vengeance.html,Holy War,2015,THY ART IS MURDER
No Absolution,../lyrics/thyartismurder/noabsolution.html,,,THY ART IS MURDER
They Will Know Another,../lyrics/thyartismurder/theywillknowanother.html,,,THY ART IS MURDER
