song,link,album,year,artist
Walkin' After Midnight,../lyrics/madeleinepeyroux/walkinaftermidnight.html,Dreamland,1996,MADELEINE PEYROUX
Hey Sweet Man,../lyrics/madeleinepeyroux/heysweetman.html,Dreamland,1996,MADELEINE PEYROUX
I'm Gonna Sit Right Down And Write Myself A Letter,../lyrics/madeleinepeyroux/imgonnasitrightdownandwritemyselfaletter.html,Dreamland,1996,MADELEINE PEYROUX
(Getting Some) Fun Out Of Life,../lyrics/madeleinepeyroux/gettingsomefunoutoflife.html,Dreamland,1996,MADELEINE PEYROUX
La Vie En Rose,../lyrics/madeleinepeyroux/lavieenrose.html,Dreamland,1996,MADELEINE PEYROUX
Always A Use,../lyrics/madeleinepeyroux/alwaysause.html,Dreamland,1996,MADELEINE PEYROUX
A Prayer,../lyrics/madeleinepeyroux/aprayer.html,Dreamland,1996,MADELEINE PEYROUX
Muddy Water,../lyrics/madeleinepeyroux/muddywater.html,Dreamland,1996,MADELEINE PEYROUX
Was I?,../lyrics/madeleinepeyroux/wasi.html,Dreamland,1996,MADELEINE PEYROUX
Dreamland,../lyrics/madeleinepeyroux/dreamland.html,Dreamland,1996,MADELEINE PEYROUX
Reckless Blues,../lyrics/madeleinepeyroux/recklessblues.html,Dreamland,1996,MADELEINE PEYROUX
Lovesick Blues,../lyrics/madeleinepeyroux/lovesickblues.html,Dreamland,1996,MADELEINE PEYROUX
,,Dreamland,1996,MADELEINE PEYROUX
Dance Me To The End Of Love,../lyrics/madeleinepeyroux/dancemetotheendoflove.html,Careless Love,2004,MADELEINE PEYROUX
Don't Wait Too Long,../lyrics/madeleinepeyroux/dontwaittoolong.html,Careless Love,2004,MADELEINE PEYROUX
Don't Cry Baby,../lyrics/madeleinepeyroux/dontcrybaby.html,Careless Love,2004,MADELEINE PEYROUX
You're Gonna Make Me Lonesome When You Go,../lyrics/madeleinepeyroux/youregonnamakemelonesomewhenyougo.html,Careless Love,2004,MADELEINE PEYROUX
Between The Bars,../lyrics/madeleinepeyroux/betweenthebars.html,Careless Love,2004,MADELEINE PEYROUX
No More,../lyrics/madeleinepeyroux/nomore.html,Careless Love,2004,MADELEINE PEYROUX
Lonesome Road,../lyrics/madeleinepeyroux/lonesomeroad.html,Careless Love,2004,MADELEINE PEYROUX
J'ai Deux Amours,../lyrics/madeleinepeyroux/jaideuxamours.html,Careless Love,2004,MADELEINE PEYROUX
Weary Blues,../lyrics/madeleinepeyroux/wearyblues.html,Careless Love,2004,MADELEINE PEYROUX
I'll Look Around,../lyrics/madeleinepeyroux/illlookaround.html,Careless Love,2004,MADELEINE PEYROUX
Careless Love,../lyrics/madeleinepeyroux/carelesslove.html,Careless Love,2004,MADELEINE PEYROUX
This Is Heaven To Me,../lyrics/madeleinepeyroux/thisisheaventome.html,Careless Love,2004,MADELEINE PEYROUX
,,Careless Love,2004,MADELEINE PEYROUX
I'm All Right,../lyrics/madeleinepeyroux/imallright.html,Half The Perfect World,2006,MADELEINE PEYROUX
The Summer Wind,../lyrics/madeleinepeyroux/thesummerwind.html,Half The Perfect World,2006,MADELEINE PEYROUX
Blue Alert,../lyrics/madeleinepeyroux/bluealert.html,Half The Perfect World,2006,MADELEINE PEYROUX
Everybody's Talkin',../lyrics/madeleinepeyroux/everybodystalkin.html,Half The Perfect World,2006,MADELEINE PEYROUX
River,../lyrics/madeleinepeyroux/river.html,Half The Perfect World,2006,MADELEINE PEYROUX
A Little Bit,../lyrics/madeleinepeyroux/alittlebit.html,Half The Perfect World,2006,MADELEINE PEYROUX
Once In A While,../lyrics/madeleinepeyroux/onceinawhile.html,Half The Perfect World,2006,MADELEINE PEYROUX
(Looking For) The Heart Of Saturday Night,../lyrics/madeleinepeyroux/lookingfortheheartofsaturdaynight.html,Half The Perfect World,2006,MADELEINE PEYROUX
Half The Perfect World,../lyrics/madeleinepeyroux/halftheperfectworld.html,Half The Perfect World,2006,MADELEINE PEYROUX
La Javanaise,../lyrics/madeleinepeyroux/lajavanaise.html,Half The Perfect World,2006,MADELEINE PEYROUX
California Rain,../lyrics/madeleinepeyroux/californiarain.html,Half The Perfect World,2006,MADELEINE PEYROUX
Smile,../lyrics/madeleinepeyroux/smile.html,Half The Perfect World,2006,MADELEINE PEYROUX
,,Half The Perfect World,2006,MADELEINE PEYROUX
Instead,../lyrics/madeleinepeyroux/instead.html,Bare Bones,2009,MADELEINE PEYROUX
Bare Bones,../lyrics/madeleinepeyroux/barebones.html,Bare Bones,2009,MADELEINE PEYROUX
Damn The Circumstances,../lyrics/madeleinepeyroux/damnthecircumstances.html,Bare Bones,2009,MADELEINE PEYROUX
River Of Tears,../lyrics/madeleinepeyroux/riveroftears.html,Bare Bones,2009,MADELEINE PEYROUX
You Can't Do Me,../lyrics/madeleinepeyroux/youcantdome.html,Bare Bones,2009,MADELEINE PEYROUX
Love And Treachery,../lyrics/madeleinepeyroux/loveandtreachery.html,Bare Bones,2009,MADELEINE PEYROUX
Our Lady Of Pigalle,../lyrics/madeleinepeyroux/ourladyofpigalle.html,Bare Bones,2009,MADELEINE PEYROUX
Homeless Happiness,../lyrics/madeleinepeyroux/homelesshappiness.html,Bare Bones,2009,MADELEINE PEYROUX
To Love You All Over Again,../lyrics/madeleinepeyroux/toloveyoualloveragain.html,Bare Bones,2009,MADELEINE PEYROUX
I Must Be Saved,../lyrics/madeleinepeyroux/imustbesaved.html,Bare Bones,2009,MADELEINE PEYROUX
Somethin' Grand,../lyrics/madeleinepeyroux/somethingrand.html,Bare Bones,2009,MADELEINE PEYROUX
